epoch,value
1709556998.345,59383808.000000
1709556999.345,60252160.000000
1709557000.345,59547648.000000
1709557001.345,59547648.000000
1709557002.345,59547648.000000
1709557003.345,59547648.000000
1709557004.345,59547648.000000
1709557005.345,59547648.000000
1709557006.345,59547648.000000
1709557007.345,60063744.000000
1709557008.345,60063744.000000
1709557009.345,60063744.000000
1709557010.345,60063744.000000
1709557011.345,60063744.000000
1709557012.345,60317696.000000
1709557013.345,60317696.000000
1709557014.345,60313600.000000
1709557015.345,60313600.000000
1709557016.345,60571648.000000
1709557017.345,60461056.000000
1709557018.345,60461056.000000
1709557019.345,60493824.000000
1709557020.345,60493824.000000
1709557021.345,60493824.000000
1709557022.345,60559360.000000
1709557023.345,60559360.000000
1709557024.345,60559360.000000
1709557025.345,60592128.000000
1709557026.345,60592128.000000
1709557027.345,60624896.000000
1709557028.345,60624896.000000
1709557029.345,60624896.000000
1709557030.345,60657664.000000
1709557031.345,60657664.000000
1709557032.345,60690432.000000
1709557033.345,60690432.000000
1709557034.345,60690432.000000
1709557035.345,60723200.000000
1709557036.345,60723200.000000
1709557037.345,60755968.000000
1709557038.345,60755968.000000
1709557039.345,60755968.000000
1709557040.345,60755968.000000
1709557041.345,60755968.000000
1709557042.345,60755968.000000
1709557043.345,60788736.000000
1709557044.345,60788736.000000
1709557045.345,60788736.000000
1709557046.345,60788736.000000
1709557047.345,60821504.000000
1709557048.345,60821504.000000
1709557049.345,60821504.000000
1709557050.345,60854272.000000
1709557051.345,60854272.000000
1709557052.345,60854272.000000
1709557053.345,60887040.000000
1709557054.345,60887040.000000
1709557055.345,60887040.000000
1709557056.345,60887040.000000
1709557057.345,60887040.000000
1709557058.345,60919808.000000
1709557059.345,60919808.000000
1709557060.345,60919808.000000
1709557061.345,60919808.000000
1709557062.345,60919808.000000
1709557063.345,61140992.000000
1709557064.345,61501440.000000
1709557065.345,61599744.000000
1709557066.345,62128128.000000
1709557067.345,62607360.000000
1709557068.345,63176704.000000
1709557069.345,63709184.000000
1709557070.345,64143360.000000
1709557071.345,64598016.000000
1709557072.345,64823296.000000
1709557073.345,64843776.000000
1709557074.345,64868352.000000
1709557075.345,64835584.000000
1709557076.345,64806912.000000
1709557077.345,64610304.000000
1709557078.345,64647168.000000
1709557079.345,64778240.000000
1709557080.345,64630784.000000
1709557081.345,64532480.000000
1709557082.345,64753664.000000
1709557083.345,64655360.000000
1709557084.345,64589824.000000
1709557085.345,64622592.000000
1709557086.345,64614400.000000
1709557087.345,64745472.000000
1709557088.345,64610304.000000
1709557089.345,64667648.000000
1709557090.345,64663552.000000
1709557091.345,64761856.000000
1709557092.345,64630784.000000
1709557093.345,64602112.000000
1709557094.345,64569344.000000
1709557095.345,64401408.000000
1709557096.345,64532480.000000
1709557097.345,64528384.000000
1709557098.345,64442368.000000
1709557099.345,64573440.000000
1709557100.345,64479232.000000
1709557101.345,64643072.000000
1709557102.345,64643072.000000
1709557103.345,64643072.000000
1709557104.345,64708608.000000
1709557105.345,64684032.000000
1709557106.345,64684032.000000
1709557107.345,64651264.000000
1709557108.345,64847872.000000
1709557109.345,64585728.000000
1709557110.345,64585728.000000
1709557111.345,64487424.000000
1709557112.345,64647168.000000
1709557113.345,64679936.000000
1709557114.345,64679936.000000
1709557115.345,64679936.000000
1709557116.345,64679936.000000
1709557117.345,64679936.000000
1709557118.345,64708608.000000
1709557119.345,64708608.000000
1709557120.345,64708608.000000
1709557121.345,64708608.000000
1709557122.345,64704512.000000
1709557123.345,64704512.000000
1709557124.345,64479232.000000
1709557125.345,64479232.000000
1709557126.345,64479232.000000
1709557127.345,64479232.000000
1709557128.345,64512000.000000
1709557129.345,64544768.000000
1709557130.345,64528384.000000
1709557131.345,64528384.000000
1709557132.345,64561152.000000
1709557133.345,64561152.000000
1709557134.345,64561152.000000
1709557135.345,64561152.000000
1709557136.345,64557056.000000
1709557137.345,64589824.000000
1709557138.345,64589824.000000
1709557139.345,64589824.000000
1709557140.345,64589824.000000
1709557141.345,64589824.000000
1709557142.345,64589824.000000
1709557143.345,64589824.000000
1709557144.345,64622592.000000
1709557145.345,64622592.000000
1709557146.345,64622592.000000
1709557147.345,64622592.000000
1709557148.345,64688128.000000
1709557149.345,64688128.000000
1709557150.345,64688128.000000
1709557151.345,64688128.000000
1709557152.345,64688128.000000
1709557153.345,64688128.000000
1709557154.345,64720896.000000
1709557155.345,64720896.000000
1709557156.345,64720896.000000
1709557157.345,64720896.000000
1709557158.345,64753664.000000
1709557159.345,64753664.000000
1709557160.345,64737280.000000
1709557161.345,64737280.000000
1709557162.345,64761856.000000
1709557163.345,64761856.000000
1709557164.345,64761856.000000
1709557165.345,64761856.000000
1709557166.345,65085440.000000
