epoch,value
1709555899.274,59727872.000000
1709555900.274,62697472.000000
1709555901.274,59916288.000000
1709555902.274,61452288.000000
1709555903.274,60198912.000000
1709555904.274,60219392.000000
1709555905.274,60252160.000000
1709555906.274,60252160.000000
1709555907.274,60252160.000000
1709555908.274,60252160.000000
1709555909.274,60252160.000000
1709555910.274,60284928.000000
1709555911.274,60284928.000000
1709555912.274,60284928.000000
1709555913.274,60284928.000000
1709555914.274,60284928.000000
1709555915.274,60317696.000000
1709555916.274,60317696.000000
1709555917.274,60317696.000000
1709555918.274,60317696.000000
1709555919.274,60313600.000000
1709555920.274,60313600.000000
1709555921.274,60346368.000000
1709555922.274,60346368.000000
1709555923.274,60346368.000000
1709555924.274,60346368.000000
1709555925.274,60346368.000000
1709555926.274,60346368.000000
1709555927.274,60346368.000000
1709555928.274,60346368.000000
1709555929.274,60346368.000000
1709555930.274,60346368.000000
1709555931.274,60346368.000000
1709555932.274,60346368.000000
1709555933.274,60346368.000000
1709555934.274,60346368.000000
1709555935.274,60346368.000000
1709555936.274,60346368.000000
1709555937.274,60346368.000000
1709555938.274,60346368.000000
1709555939.274,60346368.000000
1709555940.274,60346368.000000
1709555941.274,60342272.000000
1709555942.274,60342272.000000
1709555943.274,60342272.000000
1709555944.274,60342272.000000
1709555945.274,60342272.000000
1709555946.274,60342272.000000
1709555947.274,60342272.000000
1709555948.274,60342272.000000
1709555949.274,60342272.000000
1709555950.274,60342272.000000
1709555951.274,60342272.000000
1709555952.274,60342272.000000
1709555953.274,60342272.000000
1709555954.274,60342272.000000
1709555955.274,60375040.000000
1709555956.274,60342272.000000
1709555957.274,60342272.000000
1709555958.274,60342272.000000
1709555959.274,60375040.000000
1709555960.274,60342272.000000
1709555961.274,60375040.000000
1709555962.274,60342272.000000
1709555963.274,60375040.000000
1709555964.274,60342272.000000
1709555965.274,60375040.000000
1709555966.274,60342272.000000
1709555967.274,60375040.000000
1709555968.274,60342272.000000
1709555969.274,60375040.000000
1709555970.274,60796928.000000
1709555971.274,61128704.000000
1709555972.274,61521920.000000
1709555973.274,62074880.000000
1709555974.274,62689280.000000
1709555975.274,63184896.000000
1709555976.274,63709184.000000
1709555977.274,64143360.000000
1709555978.274,64241664.000000
1709555979.274,64372736.000000
1709555980.274,64446464.000000
1709555981.274,64512000.000000
1709555982.274,64507904.000000
1709555983.274,64598016.000000
1709555984.274,64589824.000000
1709555985.274,64745472.000000
1709555986.274,64679936.000000
1709555987.274,64512000.000000
1709555988.274,64479232.000000
1709555989.274,64462848.000000
1709555990.274,64421888.000000
1709555991.274,64389120.000000
1709555992.274,64421888.000000
1709555993.274,64356352.000000
1709555994.274,64385024.000000
1709555995.274,64471040.000000
1709555996.274,64499712.000000
1709555997.274,64389120.000000
1709555998.274,64442368.000000
1709555999.274,64671744.000000
1709556000.274,64495616.000000
1709556001.274,64462848.000000
1709556002.274,64417792.000000
1709556003.274,64483328.000000
1709556004.274,64405504.000000
1709556005.274,64573440.000000
1709556006.274,64507904.000000
1709556007.274,64430080.000000
1709556008.274,64466944.000000
1709556009.274,64434176.000000
1709556010.274,64532480.000000
1709556011.274,64499712.000000
1709556012.274,64520192.000000
1709556013.274,64454656.000000
1709556014.274,64323584.000000
1709556015.274,64356352.000000
1709556016.274,64258048.000000
1709556017.274,64225280.000000
1709556018.274,64323584.000000
1709556019.274,64258048.000000
1709556020.274,64290816.000000
1709556021.274,64323584.000000
1709556022.274,64323584.000000
1709556023.274,64319488.000000
1709556024.274,64319488.000000
1709556025.274,64319488.000000
1709556026.274,64319488.000000
1709556027.274,64319488.000000
1709556028.274,64319488.000000
1709556029.274,64319488.000000
1709556030.274,64319488.000000
1709556031.274,64303104.000000
1709556032.274,64303104.000000
1709556033.274,64303104.000000
1709556034.274,64303104.000000
1709556035.274,64303104.000000
1709556036.274,64299008.000000
1709556037.274,64299008.000000
1709556038.274,64299008.000000
1709556039.274,64299008.000000
1709556040.274,64299008.000000
1709556041.274,64299008.000000
1709556042.274,64299008.000000
1709556043.274,64299008.000000
1709556044.274,64688128.000000
