epoch,value
1709555899.274,24977408.000000
1709555900.274,25088000.000000
1709555901.274,24997888.000000
1709555902.274,24981504.000000
1709555903.274,24981504.000000
1709555904.274,24989696.000000
1709555905.274,24989696.000000
1709555906.274,24989696.000000
1709555907.274,24989696.000000
1709555908.274,24989696.000000
1709555909.274,24989696.000000
1709555910.274,24989696.000000
1709555911.274,24989696.000000
1709555912.274,24989696.000000
1709555913.274,24989696.000000
1709555914.274,24989696.000000
1709555915.274,24989696.000000
1709555916.274,24989696.000000
1709555917.274,24989696.000000
1709555918.274,24989696.000000
1709555919.274,25026560.000000
1709555920.274,25026560.000000
1709555921.274,25026560.000000
1709555922.274,25026560.000000
1709555923.274,25026560.000000
1709555924.274,24772608.000000
1709555925.274,24772608.000000
1709555926.274,24772608.000000
1709555927.274,24772608.000000
1709555928.274,24772608.000000
1709555929.274,24772608.000000
1709555930.274,24772608.000000
1709555931.274,24772608.000000
1709555932.274,24772608.000000
1709555933.274,24772608.000000
1709555934.274,24772608.000000
1709555935.274,24772608.000000
1709555936.274,24772608.000000
1709555937.274,24772608.000000
1709555938.274,24772608.000000
1709555939.274,24772608.000000
1709555940.274,24772608.000000
1709555941.274,24776704.000000
1709555942.274,24776704.000000
1709555943.274,24776704.000000
1709555944.274,24776704.000000
1709555945.274,24776704.000000
1709555946.274,24776704.000000
1709555947.274,24776704.000000
1709555948.274,24776704.000000
1709555949.274,24776704.000000
1709555950.274,24776704.000000
1709555951.274,24776704.000000
1709555952.274,24776704.000000
1709555953.274,24776704.000000
1709555954.274,24776704.000000
1709555955.274,24776704.000000
1709555956.274,24776704.000000
1709555957.274,24776704.000000
1709555958.274,24776704.000000
1709555959.274,24776704.000000
1709555960.274,24776704.000000
1709555961.274,24776704.000000
1709555962.274,24776704.000000
1709555963.274,24776704.000000
1709555964.274,24776704.000000
1709555965.274,24760320.000000
1709555966.274,24760320.000000
1709555967.274,24760320.000000
1709555968.274,24760320.000000
1709555969.274,24760320.000000
1709555970.274,24403968.000000
1709555971.274,24236032.000000
1709555972.274,24133632.000000
1709555973.274,24104960.000000
1709555974.274,24145920.000000
1709555975.274,24174592.000000
1709555976.274,23945216.000000
1709555977.274,23707648.000000
1709555978.274,23707648.000000
1709555979.274,23707648.000000
1709555980.274,23699456.000000
1709555981.274,23699456.000000
1709555982.274,23670784.000000
1709555983.274,23678976.000000
1709555984.274,23687168.000000
1709555985.274,23695360.000000
1709555986.274,23695360.000000
1709555987.274,23699456.000000
1709555988.274,23699456.000000
1709555989.274,23683072.000000
1709555990.274,23691264.000000
1709555991.274,23691264.000000
1709555992.274,23691264.000000
1709555993.274,23691264.000000
1709555994.274,23695360.000000
1709555995.274,23707648.000000
1709555996.274,23707648.000000
1709555997.274,23719936.000000
1709555998.274,23732224.000000
1709555999.274,23732224.000000
1709556000.274,23711744.000000
1709556001.274,23711744.000000
1709556002.274,23724032.000000
1709556003.274,23724032.000000
1709556004.274,23703552.000000
1709556005.274,23699456.000000
1709556006.274,23699456.000000
1709556007.274,23678976.000000
1709556008.274,23674880.000000
1709556009.274,23674880.000000
1709556010.274,23674880.000000
1709556011.274,23674880.000000
1709556012.274,23687168.000000
1709556013.274,23687168.000000
1709556014.274,23687168.000000
1709556015.274,23687168.000000
1709556016.274,23687168.000000
1709556017.274,23687168.000000
1709556018.274,23687168.000000
1709556019.274,23687168.000000
1709556020.274,23687168.000000
1709556021.274,23687168.000000
1709556022.274,23687168.000000
1709556023.274,23687168.000000
1709556024.274,23687168.000000
1709556025.274,23687168.000000
1709556026.274,23687168.000000
1709556027.274,23687168.000000
1709556028.274,23687168.000000
1709556029.274,23687168.000000
1709556030.274,23687168.000000
1709556031.274,23687168.000000
1709556032.274,23687168.000000
1709556033.274,23687168.000000
1709556034.274,23687168.000000
1709556035.274,23687168.000000
1709556036.274,23687168.000000
1709556037.274,23687168.000000
1709556038.274,23687168.000000
1709556039.274,23687168.000000
1709556040.274,23687168.000000
1709556041.274,23687168.000000
1709556042.274,23687168.000000
1709556043.274,23687168.000000
1709556044.274,23687168.000000
