epoch,value
1709609765.505,28.888000
1709609766.505,27.222000
1709609767.505,27.777000
1709609768.505,27.222000
1709609769.505,27.222000
1709609770.505,27.222000
1709609771.505,26.666000
1709609772.505,27.222000
1709609773.505,26.666000
1709609774.505,27.222000
1709609775.505,27.222000
1709609776.505,26.666000
1709609777.505,27.222000
1709609778.505,26.666000
1709609779.505,26.666000
1709609780.505,26.666000
1709609781.505,26.666000
1709609782.505,26.666000
1709609783.505,26.666000
1709609784.505,26.666000
1709609785.505,26.666000
1709609786.505,26.666000
1709609787.505,26.666000
1709609788.505,26.666000
1709609789.505,26.666000
1709609790.505,26.666000
1709609791.505,26.666000
1709609792.505,26.666000
1709609793.505,26.666000
1709609794.505,26.666000
1709609795.505,26.666000
1709609796.505,26.666000
1709609797.505,26.666000
1709609798.505,26.666000
1709609799.505,26.666000
1709609800.505,26.666000
1709609801.505,26.666000
1709609802.505,26.666000
1709609803.505,26.666000
1709609804.505,26.666000
1709609805.505,26.666000
1709609806.505,26.111000
1709609807.505,26.666000
1709609808.505,26.666000
1709609809.505,26.666000
1709609810.505,26.111000
1709609811.505,26.666000
1709609812.505,26.666000
1709609813.505,26.666000
1709609814.505,26.666000
1709609815.505,26.666000
1709609816.505,26.666000
1709609817.505,26.666000
1709609818.505,26.666000
1709609819.505,26.666000
1709609820.505,26.666000
1709609821.505,26.666000
1709609822.505,26.666000
1709609823.505,26.666000
1709609824.505,26.666000
1709609825.505,26.666000
1709609826.505,26.666000
1709609827.505,26.666000
1709609828.505,26.666000
1709609829.505,26.666000
1709609830.505,26.666000
1709609831.505,26.666000
1709609832.505,26.666000
1709609833.505,26.666000
1709609834.505,26.666000
1709609835.505,26.666000
1709609836.505,26.111000
1709609837.505,26.666000
1709609838.505,26.666000
1709609839.505,26.666000
1709609840.505,26.666000
1709609841.505,26.666000
1709609842.505,26.666000
1709609843.505,27.222000
1709609844.505,27.222000
1709609845.505,27.222000
1709609846.505,26.666000
1709609847.505,27.222000
1709609848.505,27.222000
1709609849.505,27.222000
1709609850.505,26.666000
1709609851.505,26.666000
1709609852.505,27.222000
1709609853.505,27.222000
1709609854.505,26.666000
1709609855.505,27.222000
1709609856.505,26.666000
1709609857.505,26.666000
1709609858.505,27.222000
1709609859.505,27.222000
1709609860.505,27.222000
1709609861.505,27.222000
1709609862.505,27.222000
1709609863.505,27.222000
1709609864.505,27.222000
1709609865.505,27.222000
1709609866.505,27.222000
1709609867.505,27.222000
1709609868.505,27.222000
1709609869.505,27.222000
1709609870.505,27.222000
1709609871.505,27.222000
1709609872.505,27.222000
1709609873.505,27.222000
1709609874.505,27.222000
1709609875.505,27.222000
1709609876.505,27.222000
1709609877.505,27.222000
1709609878.505,27.222000
1709609879.505,27.222000
1709609880.505,26.666000
1709609881.505,26.666000
1709609882.505,26.666000
1709609883.505,26.666000
1709609884.505,26.666000
1709609885.505,27.222000
1709609886.505,26.666000
1709609887.505,26.666000
1709609888.505,26.666000
1709609889.505,26.666000
1709609890.505,26.666000
1709609891.505,26.666000
1709609892.505,26.666000
1709609893.505,26.666000
1709609894.505,26.666000
1709609895.505,26.666000
1709609896.505,26.666000
1709609897.505,26.666000
1709609898.505,26.666000
1709609899.505,26.666000
1709609900.505,26.666000
1709609901.505,26.666000
1709609902.505,26.666000
1709609903.505,26.666000
