epoch,value
1709611788.342,60092416.000000
1709611789.342,61493248.000000
1709611790.342,60035072.000000
1709611791.342,60252160.000000
1709611792.342,60284928.000000
1709611793.342,60284928.000000
1709611794.342,60284928.000000
1709611795.342,60317696.000000
1709611796.342,60317696.000000
1709611797.342,60608512.000000
1709611798.342,60600320.000000
1709611799.342,60600320.000000
1709611800.342,60633088.000000
1709611801.342,60628992.000000
1709611802.342,60661760.000000
1709611803.342,60661760.000000
1709611804.342,60661760.000000
1709611805.342,60661760.000000
1709611806.342,60661760.000000
1709611807.342,60694528.000000
1709611808.342,60694528.000000
1709611809.342,60694528.000000
1709611810.342,60723200.000000
1709611811.342,60723200.000000
1709611812.342,60755968.000000
1709611813.342,60755968.000000
1709611814.342,60755968.000000
1709611815.342,60755968.000000
1709611816.342,60755968.000000
1709611817.342,60788736.000000
1709611818.342,60788736.000000
1709611819.342,60788736.000000
1709611820.342,60788736.000000
1709611821.342,60788736.000000
1709611822.342,60821504.000000
1709611823.342,60821504.000000
1709611824.342,60821504.000000
1709611825.342,60821504.000000
1709611826.342,60821504.000000
1709611827.342,60854272.000000
1709611828.342,60854272.000000
1709611829.342,60887040.000000
1709611830.342,60887040.000000
1709611831.342,60760064.000000
1709611832.342,60694528.000000
1709611833.342,60694528.000000
1709611834.342,60694528.000000
1709611835.342,60694528.000000
1709611836.342,60694528.000000
1709611837.342,60723200.000000
1709611838.342,60723200.000000
1709611839.342,60723200.000000
1709611840.342,60723200.000000
1709611841.342,60723200.000000
1709611842.342,60755968.000000
1709611843.342,60755968.000000
1709611844.342,60755968.000000
1709611845.342,60755968.000000
1709611846.342,60755968.000000
1709611847.342,60788736.000000
1709611848.342,60788736.000000
1709611849.342,60788736.000000
1709611850.342,60788736.000000
1709611851.342,60821504.000000
1709611852.342,60821504.000000
1709611853.342,60854272.000000
1709611854.342,60854272.000000
1709611855.342,60854272.000000
1709611856.342,60854272.000000
1709611857.342,60854272.000000
1709611858.342,60854272.000000
1709611859.342,60854272.000000
1709611860.342,60854272.000000
1709611861.342,60600320.000000
1709611862.342,60624896.000000
1709611863.342,60624896.000000
1709611864.342,60624896.000000
1709611865.342,60624896.000000
1709611866.342,60624896.000000
1709611867.342,60657664.000000
1709611868.342,60657664.000000
1709611869.342,60981248.000000
1709611870.342,61169664.000000
1709611871.342,61562880.000000
1709611872.342,61620224.000000
1709611873.342,61816832.000000
1709611874.342,61825024.000000
1709611875.342,62033920.000000
1709611876.342,62185472.000000
1709611877.342,62373888.000000
1709611878.342,62197760.000000
1709611879.342,62263296.000000
1709611880.342,62230528.000000
1709611881.342,62291968.000000
1709611882.342,62349312.000000
1709611883.342,62287872.000000
1709611884.342,62238720.000000
1709611885.342,62156800.000000
