epoch,value
1709560618.256,24784896.000000
1709560619.256,24805376.000000
1709560620.256,24920064.000000
1709560621.256,24694784.000000
1709560622.256,24694784.000000
1709560623.256,24694784.000000
1709560624.256,24694784.000000
1709560625.256,24702976.000000
1709560626.256,24702976.000000
1709560627.256,24702976.000000
1709560628.256,24702976.000000
1709560629.256,24702976.000000
1709560630.256,24702976.000000
1709560631.256,24702976.000000
1709560632.256,24702976.000000
1709560633.256,24702976.000000
1709560634.256,24702976.000000
1709560635.256,24702976.000000
1709560636.256,24702976.000000
1709560637.256,24702976.000000
1709560638.256,24702976.000000
1709560639.256,24702976.000000
1709560640.256,24702976.000000
1709560641.256,24702976.000000
1709560642.256,24702976.000000
1709560643.256,24702976.000000
1709560644.256,24702976.000000
1709560645.256,24702976.000000
1709560646.256,24702976.000000
1709560647.256,24702976.000000
1709560648.256,24702976.000000
1709560649.256,24702976.000000
1709560650.256,24702976.000000
1709560651.256,24702976.000000
1709560652.256,24702976.000000
1709560653.256,24702976.000000
1709560654.256,24686592.000000
1709560655.256,23588864.000000
1709560656.256,23613440.000000
1709560657.256,23597056.000000
1709560658.256,23592960.000000
1709560659.256,23605248.000000
1709560660.256,23576576.000000
1709560661.256,23592960.000000
1709560662.256,23592960.000000
1709560663.256,23605248.000000
1709560664.256,23621632.000000
1709560665.256,23601152.000000
1709560666.256,23580672.000000
1709560667.256,23601152.000000
1709560668.256,23605248.000000
1709560669.256,23605248.000000
1709560670.256,23605248.000000
1709560671.256,23605248.000000
1709560672.256,23625728.000000
1709560673.256,23625728.000000
1709560674.256,23633920.000000
1709560675.256,23638016.000000
1709560676.256,23670784.000000
1709560677.256,23674880.000000
1709560678.256,23621632.000000
1709560679.256,23629824.000000
1709560680.256,23633920.000000
1709560681.256,23642112.000000
1709560682.256,23609344.000000
1709560683.256,23609344.000000
1709560684.256,23609344.000000
1709560685.256,23617536.000000
1709560686.256,23580672.000000
1709560687.256,23584768.000000
1709560688.256,23592960.000000
1709560689.256,23609344.000000
1709560690.256,23609344.000000
1709560691.256,23576576.000000
1709560692.256,23601152.000000
1709560693.256,23576576.000000
1709560694.256,23609344.000000
1709560695.256,23629824.000000
1709560696.256,23592960.000000
1709560697.256,23592960.000000
1709560698.256,23625728.000000
1709560699.256,23576576.000000
1709560700.256,23576576.000000
1709560701.256,23609344.000000
1709560702.256,23592960.000000
1709560703.256,23584768.000000
1709560704.256,23617536.000000
1709560705.256,23617536.000000
1709560706.256,23617536.000000
1709560707.256,23617536.000000
1709560708.256,23617536.000000
1709560709.256,23617536.000000
1709560710.256,23617536.000000
1709560711.256,23617536.000000
1709560712.256,23617536.000000
1709560713.256,23617536.000000
1709560714.256,23609344.000000
1709560715.256,23609344.000000
1709560716.256,23609344.000000
1709560717.256,23609344.000000
1709560718.256,23609344.000000
1709560719.256,23609344.000000
1709560720.256,23609344.000000
1709560721.256,23609344.000000
1709560722.256,23609344.000000
1709560723.256,23609344.000000
1709560724.256,23609344.000000
1709560725.256,23609344.000000
1709560726.256,23609344.000000
1709560727.256,23609344.000000
1709560728.256,23609344.000000
1709560729.256,23609344.000000
1709560730.256,23609344.000000
1709560731.256,23609344.000000
1709560732.256,23609344.000000
1709560733.256,23609344.000000
1709560734.256,23609344.000000
1709560735.256,23609344.000000
