epoch,value
1709560618.256,59449344.000000
1709560619.256,61415424.000000
1709560620.256,61206528.000000
1709560621.256,61218816.000000
1709560622.256,61218816.000000
1709560623.256,61218816.000000
1709560624.256,61485056.000000
1709560625.256,60985344.000000
1709560626.256,60985344.000000
1709560627.256,60985344.000000
1709560628.256,61014016.000000
1709560629.256,61014016.000000
1709560630.256,61014016.000000
1709560631.256,61014016.000000
1709560632.256,61014016.000000
1709560633.256,61014016.000000
1709560634.256,61014016.000000
1709560635.256,61014016.000000
1709560636.256,61046784.000000
1709560637.256,61046784.000000
1709560638.256,61046784.000000
1709560639.256,61046784.000000
1709560640.256,61046784.000000
1709560641.256,61046784.000000
1709560642.256,61046784.000000
1709560643.256,60850176.000000
1709560644.256,60850176.000000
1709560645.256,60850176.000000
1709560646.256,60850176.000000
1709560647.256,60850176.000000
1709560648.256,60850176.000000
1709560649.256,60850176.000000
1709560650.256,60850176.000000
1709560651.256,60882944.000000
1709560652.256,60882944.000000
1709560653.256,60882944.000000
1709560654.256,60882944.000000
1709560655.256,62599168.000000
1709560656.256,63098880.000000
1709560657.256,63246336.000000
1709560658.256,63315968.000000
1709560659.256,63369216.000000
1709560660.256,63365120.000000
1709560661.256,63217664.000000
1709560662.256,63119360.000000
1709560663.256,63270912.000000
1709560664.256,63025152.000000
1709560665.256,63275008.000000
1709560666.256,63426560.000000
1709560667.256,63569920.000000
1709560668.256,63401984.000000
1709560669.256,63401984.000000
1709560670.256,63565824.000000
1709560671.256,63401984.000000
1709560672.256,63963136.000000
1709560673.256,63832064.000000
1709560674.256,63889408.000000
1709560675.256,63983616.000000
1709560676.256,63950848.000000
1709560677.256,63913984.000000
1709560678.256,63709184.000000
1709560679.256,63602688.000000
1709560680.256,63631360.000000
1709560681.256,63778816.000000
1709560682.256,63520768.000000
1709560683.256,63356928.000000
1709560684.256,63258624.000000
1709560685.256,63479808.000000
1709560686.256,63647744.000000
1709560687.256,63447040.000000
1709560688.256,63340544.000000
1709560689.256,63160320.000000
1709560690.256,63160320.000000
1709560691.256,63225856.000000
1709560692.256,63135744.000000
1709560693.256,63451136.000000
1709560694.256,63451136.000000
1709560695.256,63594496.000000
1709560696.256,63500288.000000
1709560697.256,63434752.000000
1709560698.256,63434752.000000
1709560699.256,63582208.000000
1709560700.256,63746048.000000
1709560701.256,63680512.000000
1709560702.256,63631360.000000
1709560703.256,63672320.000000
1709560704.256,63803392.000000
1709560705.256,63803392.000000
1709560706.256,63803392.000000
1709560707.256,63803392.000000
1709560708.256,63803392.000000
1709560709.256,63803392.000000
1709560710.256,63803392.000000
1709560711.256,63803392.000000
1709560712.256,63803392.000000
1709560713.256,63803392.000000
1709560714.256,63803392.000000
1709560715.256,63803392.000000
1709560716.256,63799296.000000
1709560717.256,63799296.000000
1709560718.256,63799296.000000
1709560719.256,63799296.000000
1709560720.256,63799296.000000
1709560721.256,63799296.000000
1709560722.256,63799296.000000
1709560723.256,63799296.000000
1709560724.256,63799296.000000
1709560725.256,63799296.000000
1709560726.256,63799296.000000
1709560727.256,63799296.000000
1709560728.256,63799296.000000
1709560729.256,63799296.000000
1709560730.256,63799296.000000
1709560731.256,63799296.000000
1709560732.256,63799296.000000
1709560733.256,63799296.000000
1709560734.256,63799296.000000
1709560735.256,63799296.000000
