epoch,value
1708313609.050,32808960.000000
1708313610.050,33447936.000000
1708313611.050,34906112.000000
1708313612.050,34906112.000000
1708313613.050,34906112.000000
1708313614.050,34906112.000000
1708313615.050,34906112.000000
1708313616.050,34906112.000000
1708313617.050,34906112.000000
1708313618.050,34906112.000000
1708313619.050,34906112.000000
1708313620.050,34906112.000000
1708313621.050,34906112.000000
1708313622.050,34906112.000000
1708313623.050,34906112.000000
1708313624.050,34906112.000000
1708313625.050,34906112.000000
1708313626.050,34906112.000000
1708313627.050,34906112.000000
1708313628.050,34906112.000000
1708313629.050,34906112.000000
1708313630.050,34906112.000000
1708313631.050,34906112.000000
1708313632.050,34906112.000000
1708313633.050,34906112.000000
1708313634.050,34906112.000000
1708313635.050,34906112.000000
1708313636.050,34906112.000000
1708313637.050,34906112.000000
1708313638.050,34906112.000000
1708313639.050,34906112.000000
1708313640.050,34906112.000000
1708313641.050,34906112.000000
1708313642.050,34906112.000000
1708313643.050,34906112.000000
1708313644.050,34906112.000000
1708313645.050,34906112.000000
1708313646.050,34906112.000000
1708313647.050,34906112.000000
1708313648.050,34906112.000000
1708313649.050,34906112.000000
1708313650.050,34906112.000000
1708313651.050,34906112.000000
1708313652.050,34906112.000000
1708313653.050,34906112.000000
1708313654.050,34906112.000000
1708313655.050,34906112.000000
1708313656.050,34906112.000000
1708313657.050,34906112.000000
1708313658.050,34906112.000000
1708313659.050,35016704.000000
1708313660.050,35106816.000000
1708313661.050,35106816.000000
1708313662.050,35106816.000000
1708313663.050,35106816.000000
1708313664.050,35106816.000000
1708313665.050,35106816.000000
1708313666.050,35106816.000000
1708313667.050,35106816.000000
1708313668.050,35106816.000000
1708313669.050,35106816.000000
1708313670.050,35106816.000000
1708313671.050,35106816.000000
1708313672.050,35106816.000000
1708313673.050,35106816.000000
1708313674.050,35106816.000000
1708313675.050,35106816.000000
1708313676.050,35106816.000000
1708313677.050,35106816.000000
1708313678.050,35106816.000000
1708313679.050,35106816.000000
1708313680.050,35106816.000000
1708313681.050,35106816.000000
1708313682.050,35106816.000000
1708313683.050,35106816.000000
1708313684.050,35106816.000000
1708313685.050,35106816.000000
1708313686.050,35106816.000000
1708313687.050,35106816.000000
1708313688.050,35106816.000000
1708313689.050,35106816.000000
1708313690.050,35106816.000000
1708313691.050,35106816.000000
1708313692.050,35106816.000000
1708313693.050,35106816.000000
1708313694.050,35106816.000000
1708313695.050,35106816.000000
1708313696.050,35106816.000000
1708313697.050,35106816.000000
1708313698.050,35106816.000000
1708313699.050,35106816.000000
1708313700.050,35106816.000000
1708313701.050,35106816.000000
1708313702.050,35106816.000000
1708313703.050,35106816.000000
1708313704.050,35106816.000000
1708313705.050,35106816.000000
1708313706.050,35110912.000000
1708313707.050,35110912.000000
1708313708.050,35110912.000000
1708313709.050,35110912.000000
1708313710.050,35110912.000000
1708313711.050,35110912.000000
1708313712.050,35110912.000000
1708313713.050,35110912.000000
1708313714.050,35110912.000000
1708313715.050,35110912.000000
1708313716.050,35110912.000000
1708313717.050,35110912.000000
1708313718.050,35110912.000000
1708313719.050,35110912.000000
1708313720.050,35110912.000000
1708313721.050,35110912.000000
1708313722.050,35110912.000000
1708313723.050,35110912.000000
1708313724.050,35110912.000000
1708313725.050,35110912.000000
1708313726.050,35110912.000000
1708313727.050,35110912.000000
1708313728.050,35110912.000000
1708313729.050,35110912.000000
1708313730.050,35110912.000000
1708313731.050,35110912.000000
1708313732.050,35110912.000000
1708313733.050,35115008.000000
1708313734.050,35115008.000000
1708313735.050,35123200.000000
1708313736.050,35299328.000000
1708313737.050,35299328.000000
1708313738.050,35299328.000000
1708313739.050,35299328.000000
1708313740.050,35299328.000000
1708313741.050,35315712.000000
1708313742.050,35315712.000000
1708313743.050,35315712.000000
1708313744.050,35315712.000000
1708313745.050,35315712.000000
1708313746.050,35319808.000000
1708313747.050,35319808.000000
1708313748.050,35319808.000000
1708313749.050,35319808.000000
1708313750.050,35319808.000000
1708313751.050,35319808.000000
1708313752.050,35319808.000000
1708313753.050,35319808.000000
1708313754.050,35319808.000000
1708313755.050,35319808.000000
1708313756.050,35319808.000000
1708313757.050,35319808.000000
1708313758.050,35319808.000000
1708313759.050,35319808.000000
1708313760.050,35319808.000000
1708313761.050,35319808.000000
1708313762.050,35319808.000000
1708313763.050,35319808.000000
1708313764.050,35319808.000000
1708313765.050,35319808.000000
1708313766.050,35319808.000000
1708313767.050,35319808.000000
1708313768.050,35319808.000000
1708313769.050,35319808.000000
1708313770.050,35319808.000000
1708313771.050,35332096.000000
1708313772.050,35336192.000000
1708313773.050,35344384.000000
1708313774.050,35344384.000000
1708313775.050,35344384.000000
1708313776.050,35344384.000000
1708313777.050,35344384.000000
1708313778.050,35344384.000000
