epoch,value
1709612328.008,3.000000
1709612329.008,2.040816
1709612330.008,1.000000
1709612331.008,0.000000
1709612332.008,1.000000
1709612333.008,0.000000
1709612334.009,0.000000
1709612335.009,0.990099
1709612336.008,1.000000
1709612337.008,1.000000
1709612338.008,1.000000
1709612339.008,0.990099
1709612340.008,0.990099
1709612341.008,0.000000
1709612342.008,0.000000
1709612343.009,0.990099
1709612344.008,1.000000
1709612345.008,0.000000
1709612346.008,0.000000
1709612347.008,1.000000
1709612348.009,0.000000
1709612349.008,0.000000
1709612350.008,0.000000
1709612351.008,0.990099
1709612352.009,0.990099
1709612353.008,1.000000
1709612354.008,0.000000
1709612355.009,0.000000
1709612356.008,0.980392
1709612357.008,1.000000
1709612358.008,1.000000
1709612359.008,0.000000
1709612360.009,0.000000
1709612361.009,0.990099
1709612362.008,0.000000
1709612363.008,1.000000
1709612364.008,0.000000
1709612365.008,1.000000
1709612366.009,1.000000
1709612367.009,0.000000
1709612368.008,0.000000
1709612369.009,0.990099
1709612370.008,0.000000
1709612371.008,1.000000
1709612372.008,0.000000
1709612373.008,0.000000
1709612374.008,1.000000
1709612375.008,0.000000
1709612376.008,0.990099
1709612377.008,0.000000
1709612378.008,0.990099
1709612379.008,0.000000
1709612380.008,0.000000
1709612381.008,0.990099
1709612382.008,1.000000
1709612383.008,1.000000
1709612384.008,1.000000
1709612385.008,0.000000
1709612386.008,1.000000
1709612387.008,0.990099
1709612388.008,0.000000
1709612389.008,1.000000
1709612390.009,0.990099
1709612391.008,0.000000
1709612392.009,1.000000
1709612393.008,0.000000
1709612394.008,0.990099
1709612395.008,1.000000
1709612396.008,0.000000
1709612397.008,0.000000
1709612398.008,0.990099
1709612399.008,0.000000
1709612400.008,0.990099
1709612401.008,0.000000
1709612402.008,0.000000
1709612403.009,0.990099
1709612404.008,0.000000
1709612405.009,0.000000
1709612406.008,1.000000
1709612407.008,1.000000
1709612408.008,0.000000
1709612409.008,0.000000
1709612410.008,1.000000
1709612411.009,0.990099
1709612412.008,1.000000
1709612413.008,0.000000
1709612414.008,1.000000
1709612415.008,0.000000
1709612416.009,0.000000
1709612417.008,1.000000
1709612418.008,0.000000
1709612419.008,0.990099
