epoch,value
1709560166.010,25210880.000000
1709560167.009,25219072.000000
1709560168.009,25231360.000000
1709560169.009,25231360.000000
1709560170.009,25231360.000000
1709560171.009,25231360.000000
1709560172.009,25231360.000000
1709560173.009,25231360.000000
1709560174.009,25231360.000000
1709560175.010,25235456.000000
1709560176.009,25235456.000000
1709560177.009,25239552.000000
1709560178.009,25239552.000000
1709560179.010,25239552.000000
1709560180.009,25243648.000000
1709560181.009,25243648.000000
1709560182.009,25243648.000000
1709560183.009,25243648.000000
1709560184.009,25243648.000000
1709560185.009,25243648.000000
1709560186.009,25243648.000000
1709560187.009,25243648.000000
1709560188.009,25243648.000000
1709560189.009,25243648.000000
1709560190.009,25243648.000000
1709560191.009,25243648.000000
1709560192.009,25243648.000000
1709560193.009,25243648.000000
1709560194.009,25243648.000000
1709560195.009,25243648.000000
1709560196.009,25243648.000000
1709560197.009,25243648.000000
1709560198.009,25243648.000000
1709560199.009,25243648.000000
1709560200.009,25243648.000000
1709560201.009,25243648.000000
1709560202.009,25243648.000000
1709560203.009,25243648.000000
1709560204.009,25243648.000000
1709560205.009,25243648.000000
1709560206.009,25243648.000000
1709560207.010,25243648.000000
1709560208.009,25243648.000000
1709560209.009,25243648.000000
1709560210.009,25243648.000000
1709560211.009,25243648.000000
1709560212.009,25243648.000000
1709560213.009,25243648.000000
1709560214.009,25243648.000000
1709560215.009,25243648.000000
1709560216.009,25243648.000000
1709560217.009,25243648.000000
1709560218.009,25243648.000000
1709560219.009,25243648.000000
1709560220.009,25243648.000000
1709560221.009,25243648.000000
1709560222.009,25243648.000000
1709560223.009,25243648.000000
1709560224.009,25243648.000000
1709560225.009,25243648.000000
1709560226.009,25243648.000000
1709560227.009,25243648.000000
1709560228.009,25243648.000000
1709560229.009,25243648.000000
1709560230.009,25243648.000000
1709560231.009,25243648.000000
1709560232.009,25243648.000000
1709560233.009,25243648.000000
1709560234.009,25243648.000000
1709560235.009,25243648.000000
1709560236.009,25243648.000000
1709560237.009,25243648.000000
1709560238.009,25243648.000000
1709560239.009,25243648.000000
1709560240.009,25243648.000000
1709560241.009,25243648.000000
1709560242.009,25243648.000000
1709560243.009,25243648.000000
1709560244.009,25243648.000000
1709560245.009,25243648.000000
1709560246.009,25243648.000000
1709560247.009,25243648.000000
1709560248.009,25243648.000000
1709560249.009,25243648.000000
1709560250.009,25243648.000000
1709560251.009,25243648.000000
1709560252.009,25243648.000000
1709560253.009,25243648.000000
1709560254.009,25243648.000000
1709560255.009,25243648.000000
1709560256.009,25243648.000000
1709560257.009,25243648.000000
1709560258.009,25243648.000000
1709560259.009,25243648.000000
1709560260.009,25243648.000000
1709560261.009,25243648.000000
1709560262.009,25243648.000000
1709560263.009,25243648.000000
1709560264.009,25243648.000000
1709560265.009,25243648.000000
1709560266.009,25243648.000000
1709560267.009,25243648.000000
1709560268.009,25243648.000000
1709560269.009,25243648.000000
1709560270.009,25243648.000000
1709560271.009,25243648.000000
1709560272.009,25243648.000000
1709560273.009,25243648.000000
1709560274.009,25243648.000000
1709560275.009,25243648.000000
1709560276.009,25243648.000000
1709560277.009,25243648.000000
1709560278.009,25243648.000000
1709560279.009,25243648.000000
1709560280.009,25243648.000000
1709560281.009,25243648.000000
1709560282.009,25243648.000000
1709560283.009,25243648.000000
1709560284.009,25243648.000000
1709560285.009,25243648.000000
1709560286.009,25243648.000000
1709560287.009,25243648.000000
1709560288.009,25243648.000000
1709560289.009,25243648.000000
1709560290.009,25243648.000000
1709560291.009,25243648.000000
1709560292.009,25243648.000000
1709560293.009,25243648.000000
1709560294.009,25243648.000000
