epoch,value
1709560166.010,21921792.000000
1709560167.009,21958656.000000
1709560168.009,22056960.000000
1709560169.009,22056960.000000
1709560170.009,22061056.000000
1709560171.009,22061056.000000
1709560172.009,22052864.000000
1709560173.009,22052864.000000
1709560174.009,22052864.000000
1709560175.010,22073344.000000
1709560176.009,22073344.000000
1709560177.009,22114304.000000
1709560178.009,22130688.000000
1709560179.010,22151168.000000
1709560180.009,21921792.000000
1709560181.009,21925888.000000
1709560182.009,21925888.000000
1709560183.009,21925888.000000
1709560184.009,21925888.000000
1709560185.009,21925888.000000
1709560186.009,21925888.000000
1709560187.009,21925888.000000
1709560188.009,21925888.000000
1709560189.009,21925888.000000
1709560190.009,21925888.000000
1709560191.009,21925888.000000
1709560192.009,21925888.000000
1709560193.009,21925888.000000
1709560194.009,21917696.000000
1709560195.009,21917696.000000
1709560196.009,21917696.000000
1709560197.009,21917696.000000
1709560198.009,21917696.000000
1709560199.009,21917696.000000
1709560200.009,21917696.000000
1709560201.009,21721088.000000
1709560202.009,21598208.000000
1709560203.009,21278720.000000
1709560204.009,21278720.000000
1709560205.009,21286912.000000
1709560206.009,21282816.000000
1709560207.010,21139456.000000
1709560208.009,20803584.000000
1709560209.009,20774912.000000
1709560210.009,20779008.000000
1709560211.009,20787200.000000
1709560212.009,20787200.000000
1709560213.009,20787200.000000
1709560214.009,20783104.000000
1709560215.009,20774912.000000
1709560216.009,20779008.000000
1709560217.009,20799488.000000
1709560218.009,20803584.000000
1709560219.009,20803584.000000
1709560220.009,20803584.000000
1709560221.009,20803584.000000
1709560222.009,20803584.000000
1709560223.009,20799488.000000
1709560224.009,20799488.000000
1709560225.009,20799488.000000
1709560226.009,20799488.000000
1709560227.009,20799488.000000
1709560228.009,20799488.000000
1709560229.009,20799488.000000
1709560230.009,20799488.000000
1709560231.009,20799488.000000
1709560232.009,20795392.000000
1709560233.009,20799488.000000
1709560234.009,20803584.000000
1709560235.009,20815872.000000
1709560236.009,20815872.000000
1709560237.009,20799488.000000
1709560238.009,20799488.000000
1709560239.009,20799488.000000
1709560240.009,20803584.000000
1709560241.009,20811776.000000
1709560242.009,20811776.000000
1709560243.009,20819968.000000
1709560244.009,20828160.000000
1709560245.009,20832256.000000
1709560246.009,20836352.000000
1709560247.009,20836352.000000
1709560248.009,20836352.000000
1709560249.009,20836352.000000
1709560250.009,20840448.000000
1709560251.009,20840448.000000
1709560252.009,20840448.000000
1709560253.009,20840448.000000
1709560254.009,20840448.000000
1709560255.009,20840448.000000
1709560256.009,20840448.000000
1709560257.009,20840448.000000
1709560258.009,20840448.000000
1709560259.009,20840448.000000
1709560260.009,20840448.000000
1709560261.009,20840448.000000
1709560262.009,20832256.000000
1709560263.009,20832256.000000
1709560264.009,20832256.000000
1709560265.009,20832256.000000
1709560266.009,20832256.000000
1709560267.009,20832256.000000
1709560268.009,20832256.000000
1709560269.009,20832256.000000
1709560270.009,20832256.000000
1709560271.009,20832256.000000
1709560272.009,20832256.000000
1709560273.009,20832256.000000
1709560274.009,20832256.000000
1709560275.009,20832256.000000
1709560276.009,20832256.000000
1709560277.009,20832256.000000
1709560278.009,20832256.000000
1709560279.009,20832256.000000
1709560280.009,20832256.000000
1709560281.009,20832256.000000
1709560282.009,20832256.000000
1709560283.009,20832256.000000
1709560284.009,20832256.000000
1709560285.009,20832256.000000
1709560286.009,20832256.000000
1709560287.009,20832256.000000
1709560288.009,20832256.000000
1709560289.009,20832256.000000
1709560290.009,20832256.000000
1709560291.009,20832256.000000
1709560292.009,20832256.000000
1709560293.009,20832256.000000
1709560294.009,20832256.000000
