epoch,value
1709560166.010,59015168.000000
1709560167.009,60211200.000000
1709560168.009,59482112.000000
1709560169.009,59482112.000000
1709560170.009,59510784.000000
1709560171.009,59510784.000000
1709560172.009,59510784.000000
1709560173.009,59510784.000000
1709560174.009,60280832.000000
1709560175.010,60268544.000000
1709560176.009,60301312.000000
1709560177.009,60547072.000000
1709560178.009,60547072.000000
1709560179.010,61026304.000000
1709560180.009,59764736.000000
1709560181.009,59789312.000000
1709560182.009,59789312.000000
1709560183.009,59789312.000000
1709560184.009,59822080.000000
1709560185.009,59822080.000000
1709560186.009,59822080.000000
1709560187.009,59822080.000000
1709560188.009,59826176.000000
1709560189.009,59826176.000000
1709560190.009,59826176.000000
1709560191.009,59858944.000000
1709560192.009,59858944.000000
1709560193.009,59858944.000000
1709560194.009,59858944.000000
1709560195.009,59858944.000000
1709560196.009,59858944.000000
1709560197.009,59891712.000000
1709560198.009,59891712.000000
1709560199.009,59891712.000000
1709560200.009,59891712.000000
1709560201.009,61284352.000000
1709560202.009,61964288.000000
1709560203.009,62840832.000000
1709560204.009,63692800.000000
1709560205.009,64634880.000000
1709560206.009,65458176.000000
1709560207.010,66289664.000000
1709560208.009,67051520.000000
1709560209.009,67407872.000000
1709560210.009,67436544.000000
1709560211.009,67330048.000000
1709560212.009,67137536.000000
1709560213.009,67235840.000000
1709560214.009,67141632.000000
1709560215.009,67158016.000000
1709560216.009,67186688.000000
1709560217.009,67076096.000000
1709560218.009,67235840.000000
1709560219.009,67072000.000000
1709560220.009,67104768.000000
1709560221.009,67072000.000000
1709560222.009,66883584.000000
1709560223.009,66850816.000000
1709560224.009,66785280.000000
1709560225.009,66850816.000000
1709560226.009,66916352.000000
1709560227.009,66850816.000000
1709560228.009,66719744.000000
1709560229.009,66785280.000000
1709560230.009,66719744.000000
1709560231.009,66916352.000000
1709560232.009,66789376.000000
1709560233.009,66785280.000000
1709560234.009,66813952.000000
1709560235.009,66768896.000000
1709560236.009,66834432.000000
1709560237.009,66711552.000000
1709560238.009,66777088.000000
1709560239.009,66777088.000000
1709560240.009,66871296.000000
1709560241.009,66797568.000000
1709560242.009,66961408.000000
1709560243.009,66854912.000000
1709560244.009,66945024.000000
1709560245.009,66777088.000000
1709560246.009,66772992.000000
1709560247.009,66772992.000000
1709560248.009,66772992.000000
1709560249.009,66740224.000000
1709560250.009,66736128.000000
1709560251.009,66736128.000000
1709560252.009,66736128.000000
1709560253.009,66736128.000000
1709560254.009,66736128.000000
1709560255.009,66736128.000000
1709560256.009,66736128.000000
1709560257.009,66736128.000000
1709560258.009,66736128.000000
1709560259.009,66736128.000000
1709560260.009,66736128.000000
1709560261.009,66736128.000000
1709560262.009,66736128.000000
1709560263.009,66732032.000000
1709560264.009,66732032.000000
1709560265.009,66732032.000000
1709560266.009,66732032.000000
1709560267.009,66732032.000000
1709560268.009,66732032.000000
1709560269.009,66732032.000000
1709560270.009,66732032.000000
1709560271.009,66732032.000000
1709560272.009,66732032.000000
1709560273.009,66732032.000000
1709560274.009,66732032.000000
1709560275.009,66732032.000000
1709560276.009,66732032.000000
1709560277.009,66732032.000000
1709560278.009,66732032.000000
1709560279.009,66732032.000000
1709560280.009,66732032.000000
1709560281.009,66732032.000000
1709560282.009,66732032.000000
1709560283.009,66732032.000000
1709560284.009,66732032.000000
1709560285.009,66732032.000000
1709560286.009,66732032.000000
1709560287.009,66732032.000000
1709560288.009,66732032.000000
1709560289.009,66732032.000000
1709560290.009,66727936.000000
1709560291.009,66727936.000000
1709560292.009,66727936.000000
1709560293.009,66727936.000000
1709560294.009,66727936.000000
