epoch,value
1709558552.045,0.000000
1709558553.045,0.000000
1709558554.045,0.000000
1709558555.045,0.000000
1709558556.045,0.000000
1709558557.045,0.000000
1709558558.045,0.000000
1709558559.045,0.000000
1709558560.045,0.000000
1709558561.045,0.000000
1709558562.045,0.000000
1709558563.045,0.000000
1709558564.045,0.000000
1709558565.045,0.000000
1709558566.045,0.000000
1709558567.045,0.000000
1709558568.045,0.000000
1709558569.045,0.000000
1709558570.045,0.000000
1709558571.045,0.000000
1709558572.045,0.000000
1709558573.045,0.000000
1709558574.045,0.000000
1709558575.045,0.000000
1709558576.045,0.000000
1709558577.045,0.000000
1709558578.045,0.000000
1709558579.045,0.000000
1709558580.045,0.000000
1709558581.045,0.000000
1709558582.045,0.000000
1709558583.045,0.000000
1709558584.045,0.000000
1709558585.045,0.000000
1709558586.045,0.000000
1709558587.045,0.000000
1709558588.045,0.000000
1709558589.045,0.000000
1709558590.045,0.000000
1709558591.045,0.000000
1709558592.045,0.000000
1709558593.045,0.000000
1709558594.045,0.000000
1709558595.045,0.000000
1709558596.045,0.000000
1709558597.045,0.000000
1709558598.045,0.000000
1709558599.045,0.000000
1709558600.045,0.000000
1709558601.045,0.000000
1709558602.045,0.000000
1709558603.045,0.000000
1709558604.045,0.000000
1709558605.045,0.000000
1709558606.045,0.000000
1709558607.045,0.000000
1709558608.045,0.000000
1709558609.045,0.000000
1709558610.045,0.000000
1709558611.045,0.000000
1709558612.045,0.000000
1709558613.045,0.000000
1709558614.045,0.000000
1709558615.045,0.000000
1709558616.045,0.000000
1709558617.045,0.000000
1709558618.045,0.000000
1709558619.045,0.000000
1709558620.045,0.000000
1709558621.045,0.000000
1709558622.045,0.000000
1709558623.045,0.000000
1709558624.045,0.000000
1709558625.045,0.000000
1709558626.045,0.000000
1709558627.045,0.000000
1709558628.045,0.000000
1709558629.045,0.000000
1709558630.045,0.000000
1709558631.045,0.000000
1709558632.045,0.000000
1709558633.045,0.000000
1709558634.045,0.000000
1709558635.045,0.000000
1709558636.045,0.000000
1709558637.045,0.000000
1709558638.045,0.000000
1709558639.045,0.000000
1709558640.045,0.000000
1709558641.045,0.000000
1709558642.045,0.000000
1709558643.045,0.000000
1709558644.045,0.000000
1709558645.045,0.000000
1709558646.045,0.000000
1709558647.045,0.000000
1709558648.045,0.000000
1709558649.045,0.000000
1709558650.045,0.000000
1709558651.045,0.000000
1709558652.045,0.000000
1709558653.045,0.000000
1709558654.045,0.000000
1709558655.045,0.000000
1709558656.045,0.000000
1709558657.045,0.000000
1709558658.045,0.000000
1709558659.045,0.000000
1709558660.045,0.000000
1709558661.045,0.000000
1709558662.045,0.000000
1709558663.045,0.000000
1709558664.045,0.000000
1709558665.045,0.000000
1709558666.045,0.000000
1709558667.045,0.000000
1709558668.045,0.000000
1709558669.045,0.000000
1709558670.045,0.000000
1709558671.045,0.000000
1709558672.045,0.000000
1709558673.045,0.000000
1709558674.045,0.000000
1709558675.045,0.000000
1709558676.045,0.000000
1709558677.045,0.000000
1709558678.045,0.000000
1709558679.045,0.000000
1709558680.045,0.000000
1709558681.045,0.000000
1709558682.045,0.000000
1709558683.045,0.000000
1709558684.045,0.000000
1709558685.045,0.000000
1709558686.045,0.000000
1709558687.045,0.000000
1709558688.045,0.000000
1709558689.045,0.000000
1709558690.045,0.000000
1709558691.045,0.000000
1709558692.045,0.000000
1709558693.045,0.000000
1709558694.045,0.000000
1709558695.045,0.000000
1709558696.045,0.000000
1709558697.045,0.000000
1709558698.045,0.000000
1709558699.045,0.000000
1709558700.045,0.000000
1709558701.045,0.000000
1709558702.045,0.000000
1709558703.045,0.000000
1709558704.045,0.000000
1709558705.045,0.000000
1709558706.045,0.000000
1709558707.045,0.000000
1709558708.045,0.000000
1709558709.045,0.000000
1709558710.045,0.000000
1709558711.045,0.000000
1709558712.045,0.000000
1709558713.045,0.000000
1709558714.045,0.000000
1709558715.045,0.000000
1709558716.045,0.000000
1709558717.045,0.000000
1709558718.045,0.000000
1709558719.045,0.000000
1709558720.045,0.000000
1709558721.045,0.000000
1709558722.045,0.000000
1709558723.045,0.000000
