epoch,value
1709611406.505,0.000000
1709611407.505,0.980392
1709611408.505,0.000000
1709611409.505,0.990099
1709611410.505,0.000000
1709611411.505,0.000000
1709611412.505,0.990099
1709611413.505,0.000000
1709611414.505,0.000000
1709611415.505,0.000000
1709611416.505,0.000000
1709611417.505,0.000000
1709611418.505,0.000000
1709611419.505,0.000000
1709611420.505,0.000000
1709611421.505,0.990099
1709611422.505,0.000000
1709611423.505,0.000000
1709611424.505,0.000000
1709611425.505,0.000000
1709611426.505,0.000000
1709611427.505,0.000000
1709611428.505,0.000000
1709611429.505,0.000000
1709611430.505,0.000000
1709611431.505,0.000000
1709611432.505,0.000000
1709611433.505,0.000000
1709611434.505,0.000000
1709611435.505,0.000000
1709611436.505,0.000000
1709611437.505,0.000000
1709611438.505,0.990099
1709611439.505,0.000000
1709611440.505,0.000000
1709611441.505,0.000000
1709611442.505,0.000000
1709611443.505,0.000000
1709611444.505,0.980392
1709611445.505,0.000000
1709611446.505,0.000000
1709611447.505,0.000000
1709611448.505,0.000000
1709611449.505,0.000000
1709611450.505,0.000000
1709611451.505,1.000000
1709611452.505,0.000000
1709611453.505,0.000000
1709611454.505,0.000000
1709611455.505,0.000000
1709611456.505,0.000000
1709611457.505,0.000000
1709611458.505,0.990099
1709611459.505,0.000000
1709611460.505,1.010101
1709611461.505,0.000000
1709611462.505,0.000000
1709611463.505,0.000000
1709611464.505,0.000000
1709611465.505,0.000000
1709611466.505,0.000000
1709611467.505,0.000000
1709611468.505,0.000000
1709611469.505,0.000000
1709611470.505,1.000000
1709611471.505,0.000000
1709611472.505,0.000000
1709611473.505,0.934579
1709611474.505,0.000000
1709611475.505,0.000000
1709611476.505,1.010101
1709611477.505,0.000000
1709611478.505,0.990099
1709611479.505,0.000000
1709611480.505,0.000000
1709611481.505,0.000000
1709611482.505,1.000000
1709611483.505,0.000000
1709611484.505,0.000000
1709611485.505,0.000000
1709611486.505,0.000000
1709611487.505,0.000000
1709611488.505,0.000000
1709611489.505,0.000000
1709611490.505,0.000000
1709611491.505,1.030928
1709611492.505,0.000000
1709611493.505,0.000000
1709611494.505,0.000000
1709611495.505,0.000000
1709611496.505,0.000000
1709611497.505,0.000000
1709611498.505,1.010101
1709611499.505,0.000000
1709611500.505,0.000000
1709611501.505,0.000000
1709611502.505,0.990099
1709611503.505,0.000000
1709611504.505,0.000000
1709611505.505,0.000000
1709611506.505,0.000000
1709611507.505,0.000000
1709611508.505,1.010101
1709611509.505,0.000000
1709611510.505,0.000000
1709611511.505,0.000000
1709611512.505,0.000000
1709611513.505,0.000000
1709611514.505,0.000000
1709611515.505,0.000000
1709611516.505,1.000000
