epoch,value
1709610038.381,0.000000
1709610039.380,0.000000
1709610040.380,0.000000
1709610041.381,0.000000
1709610042.380,0.000000
1709610043.380,0.000000
1709610044.380,0.000000
1709610045.380,0.000000
1709610046.380,0.000000
1709610047.381,0.000000
1709610048.381,0.000000
1709610049.380,0.000000
1709610050.380,0.000000
1709610051.380,0.000000
1709610052.380,0.000000
1709610053.380,0.000000
1709610054.380,0.000000
1709610055.380,0.000000
1709610056.380,0.000000
1709610057.380,0.000000
1709610058.380,0.000000
1709610059.380,0.000000
1709610060.380,0.000000
1709610061.381,0.000000
1709610062.380,0.000000
1709610063.380,0.000000
1709610064.380,0.000000
1709610065.380,0.000000
1709610066.380,0.000000
1709610067.380,0.000000
1709610068.380,0.000000
1709610069.380,0.000000
1709610070.380,0.000000
1709610071.380,0.000000
1709610072.380,0.000000
1709610073.380,0.000000
1709610074.380,0.000000
1709610075.380,0.000000
1709610076.380,0.000000
1709610077.380,0.000000
1709610078.380,0.000000
1709610079.380,0.000000
1709610080.380,0.000000
1709610081.380,0.000000
1709610082.381,0.000000
1709610083.380,0.000000
1709610084.381,0.000000
1709610085.380,0.000000
1709610086.381,0.000000
1709610087.381,0.000000
1709610088.381,0.000000
1709610089.381,0.000000
1709610090.381,0.000000
1709610091.381,0.000000
1709610092.381,0.000000
1709610093.381,0.000000
1709610094.381,0.000000
1709610095.380,0.000000
1709610096.381,0.000000
1709610097.381,0.000000
1709610098.381,0.000000
1709610099.381,0.000000
1709610100.380,0.000000
1709610101.380,0.000000
1709610102.380,0.000000
1709610103.381,0.000000
1709610104.380,0.000000
1709610105.380,0.000000
1709610106.381,0.000000
1709610107.381,0.000000
1709610108.381,0.000000
1709610109.381,0.000000
1709610110.381,0.000000
1709610111.381,0.000000
1709610112.380,0.000000
1709610113.380,0.000000
1709610114.381,0.000000
1709610115.381,0.000000
1709610116.381,0.000000
1709610117.381,0.000000
1709610118.381,0.000000
1709610119.381,0.000000
1709610120.381,0.000000
1709610121.380,0.000000
1709610122.381,0.000000
1709610123.380,0.000000
1709610124.380,0.000000
1709610125.380,0.000000
1709610126.380,0.000000
1709610127.380,0.000000
1709610128.380,0.000000
1709610129.381,0.000000
1709610130.381,0.000000
1709610131.380,0.000000
1709610132.380,0.000000
1709610133.380,0.000000
1709610134.380,0.000000
1709610135.380,0.000000
1709610136.380,0.000000
1709610137.381,0.000000
1709610138.381,0.000000
1709610139.380,0.000000
1709610140.380,0.000000
1709610141.380,0.000000
1709610142.381,0.000000
1709610143.380,0.000000
1709610144.380,0.000000
1709610145.380,0.000000
1709610146.380,0.000000
1709610147.380,0.000000
