epoch,value
1709615218.260,0.000000
1709615219.260,0.000000
1709615220.260,0.000000
1709615221.260,0.000000
1709615222.260,0.000000
1709615223.260,0.000000
1709615224.260,0.000000
1709615225.260,0.000000
1709615226.260,0.000000
1709615227.260,0.000000
1709615228.260,0.000000
1709615229.260,0.000000
1709615230.260,0.000000
1709615231.260,0.000000
1709615232.260,0.000000
1709615233.260,0.000000
1709615234.260,0.000000
1709615235.260,0.000000
1709615236.260,0.000000
1709615237.260,0.000000
1709615238.260,0.000000
1709615239.260,0.000000
1709615240.260,0.000000
1709615241.260,0.000000
1709615242.260,0.000000
1709615243.260,0.000000
1709615244.260,0.000000
1709615245.260,0.000000
1709615246.260,0.000000
1709615247.260,0.000000
1709615248.260,0.000000
1709615249.260,0.000000
1709615250.260,0.000000
1709615251.260,0.000000
1709615252.260,0.000000
1709615253.261,0.000000
1709615254.260,0.000000
1709615255.260,0.000000
1709615256.260,0.000000
1709615257.260,0.000000
1709615258.260,0.000000
1709615259.260,0.000000
1709615260.260,0.000000
1709615261.260,0.000000
1709615262.260,0.000000
1709615263.260,0.000000
1709615264.260,0.000000
1709615265.260,0.000000
1709615266.260,0.000000
1709615267.260,0.000000
1709615268.260,0.000000
1709615269.260,0.000000
1709615270.260,0.000000
1709615271.260,0.000000
1709615272.260,0.000000
1709615273.260,0.000000
1709615274.260,0.000000
1709615275.260,0.000000
1709615276.260,0.000000
1709615277.260,0.000000
1709615278.260,0.000000
1709615279.260,0.000000
1709615280.260,0.000000
1709615281.260,0.000000
1709615282.260,0.000000
1709615283.260,0.000000
1709615284.260,0.000000
1709615285.260,0.000000
1709615286.260,0.000000
1709615287.260,0.000000
1709615288.260,0.000000
1709615289.260,0.000000
1709615290.260,0.000000
1709615291.260,0.000000
1709615292.260,0.000000
1709615293.260,0.000000
1709615294.260,0.000000
1709615295.260,0.000000
1709615296.260,0.000000
1709615297.260,0.000000
1709615298.260,0.000000
1709615299.260,0.000000
1709615300.260,0.000000
1709615301.260,0.000000
1709615302.260,0.000000
1709615303.260,0.000000
1709615304.260,0.000000
1709615305.260,0.000000
1709615306.260,0.000000
1709615307.260,0.000000
1709615308.260,0.000000
1709615309.260,0.000000
1709615310.260,0.000000
1709615311.260,0.000000
1709615312.260,0.000000
1709615313.260,0.000000
1709615314.260,0.000000
1709615315.260,0.000000
1709615316.260,0.000000
1709615317.260,0.000000
1709615318.260,0.000000
1709615319.260,0.000000
1709615320.260,0.000000
1709615321.260,0.000000
1709615322.260,0.000000
1709615323.260,0.000000
1709615324.260,0.000000
1709615325.260,0.000000
1709615326.260,0.000000
1709615327.260,0.000000
1709615328.260,0.000000
1709615329.260,0.000000
1709615330.260,0.000000
1709615331.260,0.000000
1709615332.260,0.000000
1709615333.260,0.000000
1709615334.260,0.000000
1709615335.260,0.000000
1709615336.260,0.000000
1709615337.260,0.000000
1709615338.260,0.000000
1709615339.260,0.000000
1709615340.260,0.000000
1709615341.260,0.000000
1709615342.260,0.000000
1709615343.260,0.000000
1709615344.260,0.000000
1709615345.260,0.000000
1709615346.260,0.000000
1709615347.260,0.000000
1709615348.260,0.000000
1709615349.260,0.000000
1709615350.260,0.000000
1709615351.260,0.000000
1709615352.260,0.000000
1709615353.260,0.000000
1709615354.260,0.000000
1709615355.260,0.000000
1709615356.260,0.000000
1709615357.260,0.000000
1709615358.260,0.000000
1709615359.260,0.000000
1709615360.260,0.000000
1709615361.260,0.000000
1709615362.260,0.000000
1709615363.260,0.000000
1709615364.260,0.000000
1709615365.260,0.000000
1709615366.260,0.000000
1709615367.260,0.000000
1709615368.260,0.000000
