epoch,value
1709555498.263,1920045056.000000
1709555499.263,1918984192.000000
1709555500.263,1918357504.000000
1709555501.263,1918377984.000000
1709555502.263,1918377984.000000
1709555503.263,1918119936.000000
1709555504.263,1918119936.000000
1709555505.263,1918111744.000000
1709555506.263,1918111744.000000
1709555507.263,1917853696.000000
1709555508.263,1917595648.000000
1709555509.263,1916723200.000000
1709555510.263,1916616704.000000
1709555511.263,1916616704.000000
1709555512.263,1916583936.000000
1709555513.263,1916583936.000000
1709555514.263,1916583936.000000
1709555515.263,1916727296.000000
1709555516.263,1915695104.000000
1709555517.263,1917181952.000000
1709555518.263,1917181952.000000
1709555519.263,1917181952.000000
1709555520.263,1917149184.000000
1709555521.263,1917149184.000000
1709555522.263,1917149184.000000
1709555523.263,1917149184.000000
1709555524.263,1917149184.000000
1709555525.263,1917140992.000000
1709555526.263,1917140992.000000
1709555527.263,1917140992.000000
1709555528.263,1916841984.000000
1709555529.263,1916780544.000000
1709555530.263,1916846080.000000
1709555531.263,1916354560.000000
1709555532.263,1915764736.000000
1709555533.263,1915273216.000000
1709555534.263,1914978304.000000
1709555535.263,1914748928.000000
1709555536.263,1914224640.000000
1709555537.263,1914384384.000000
1709555538.263,1914417152.000000
1709555539.263,1914449920.000000
1709555540.263,1914351616.000000
1709555541.263,1914449920.000000
1709555542.263,1914580992.000000
1709555543.263,1914191872.000000
1709555544.263,1914191872.000000
1709555545.263,1914388480.000000
1709555546.263,1914421248.000000
1709555547.263,1914224640.000000
1709555548.263,1914388480.000000
1709555549.263,1914421248.000000
1709555550.263,1914454016.000000
1709555551.263,1914486784.000000
1709555552.263,1914388480.000000
1709555553.263,1914388480.000000
1709555554.263,1914322944.000000
1709555555.263,1914290176.000000
1709555556.263,1914159104.000000
1709555557.263,1914191872.000000
1709555558.263,1914257408.000000
1709555559.263,1914322944.000000
1709555560.263,1914257408.000000
1709555561.263,1914298368.000000
1709555562.263,1914363904.000000
1709555563.263,1914298368.000000
1709555564.263,1914232832.000000
1709555565.263,1914265600.000000
1709555566.263,1914101760.000000
1709555567.263,1914200064.000000
1709555568.263,1914101760.000000
1709555569.263,1914101760.000000
1709555570.263,1913839616.000000
1709555571.263,1914068992.000000
1709555572.263,1914036224.000000
1709555573.263,1914068992.000000
1709555574.263,1914200064.000000
1709555575.263,1914200064.000000
1709555576.263,1914200064.000000
1709555577.263,1914134528.000000
1709555578.263,1914134528.000000
1709555579.263,1914134528.000000
1709555580.263,1914126336.000000
1709555581.263,1914126336.000000
1709555582.263,1914109952.000000
1709555583.263,1914126336.000000
1709555584.263,1914126336.000000
1709555585.263,1914126336.000000
1709555586.263,1914126336.000000
1709555587.263,1914126336.000000
1709555588.263,1914126336.000000
1709555589.263,1914126336.000000
