epoch,value
1709555498.263,32763904.000000
1709555499.263,33345536.000000
1709555500.263,34648064.000000
1709555501.263,34803712.000000
1709555502.263,34803712.000000
1709555503.263,34803712.000000
1709555504.263,34803712.000000
1709555505.263,34803712.000000
1709555506.263,34803712.000000
1709555507.263,34803712.000000
1709555508.263,34807808.000000
1709555509.263,34807808.000000
1709555510.263,34820096.000000
1709555511.263,34820096.000000
1709555512.263,34820096.000000
1709555513.263,34820096.000000
1709555514.263,34820096.000000
1709555515.263,34807808.000000
1709555516.263,34861056.000000
1709555517.263,34861056.000000
1709555518.263,34861056.000000
1709555519.263,34861056.000000
1709555520.263,34861056.000000
1709555521.263,34861056.000000
1709555522.263,34861056.000000
1709555523.263,34861056.000000
1709555524.263,34861056.000000
1709555525.263,34861056.000000
1709555526.263,34861056.000000
1709555527.263,34861056.000000
1709555528.263,34861056.000000
1709555529.263,34861056.000000
1709555530.263,34861056.000000
1709555531.263,34861056.000000
1709555532.263,34861056.000000
1709555533.263,34861056.000000
1709555534.263,34861056.000000
1709555535.263,34861056.000000
1709555536.263,34861056.000000
1709555537.263,34861056.000000
1709555538.263,34861056.000000
1709555539.263,34861056.000000
1709555540.263,34861056.000000
1709555541.263,34861056.000000
1709555542.263,34861056.000000
1709555543.263,34861056.000000
1709555544.263,34861056.000000
1709555545.263,34861056.000000
1709555546.263,34861056.000000
1709555547.263,34861056.000000
1709555548.263,34861056.000000
1709555549.263,34861056.000000
1709555550.263,34861056.000000
1709555551.263,34861056.000000
1709555552.263,34861056.000000
1709555553.263,34861056.000000
1709555554.263,34861056.000000
1709555555.263,34861056.000000
1709555556.263,34861056.000000
1709555557.263,34861056.000000
1709555558.263,34861056.000000
1709555559.263,34861056.000000
1709555560.263,34861056.000000
1709555561.263,34861056.000000
1709555562.263,34861056.000000
1709555563.263,34861056.000000
1709555564.263,34861056.000000
1709555565.263,34861056.000000
1709555566.263,34861056.000000
1709555567.263,34861056.000000
1709555568.263,34861056.000000
1709555569.263,34861056.000000
1709555570.263,34861056.000000
1709555571.263,34861056.000000
1709555572.263,34861056.000000
1709555573.263,34861056.000000
1709555574.263,34861056.000000
1709555575.263,34861056.000000
1709555576.263,34861056.000000
1709555577.263,34861056.000000
1709555578.263,34861056.000000
1709555579.263,34861056.000000
1709555580.263,34861056.000000
1709555581.263,34861056.000000
1709555582.263,34861056.000000
1709555583.263,34861056.000000
1709555584.263,34861056.000000
1709555585.263,34861056.000000
1709555586.263,34861056.000000
1709555587.263,34861056.000000
1709555588.263,34861056.000000
1709555589.263,34861056.000000
