epoch,value
1709555498.263,60116992.000000
1709555499.263,60530688.000000
1709555500.263,59817984.000000
1709555501.263,59555840.000000
1709555502.263,59555840.000000
1709555503.263,59813888.000000
1709555504.263,59813888.000000
1709555505.263,59813888.000000
1709555506.263,59813888.000000
1709555507.263,60071936.000000
1709555508.263,60317696.000000
1709555509.263,61071360.000000
1709555510.263,61140992.000000
1709555511.263,61140992.000000
1709555512.263,61173760.000000
1709555513.263,61173760.000000
1709555514.263,61173760.000000
1709555515.263,61030400.000000
1709555516.263,62046208.000000
1709555517.263,60784640.000000
1709555518.263,60784640.000000
1709555519.263,60784640.000000
1709555520.263,60817408.000000
1709555521.263,60817408.000000
1709555522.263,60817408.000000
1709555523.263,60817408.000000
1709555524.263,60817408.000000
1709555525.263,60850176.000000
1709555526.263,60850176.000000
1709555527.263,60850176.000000
1709555528.263,61280256.000000
1709555529.263,61587456.000000
1709555530.263,61784064.000000
1709555531.263,62263296.000000
1709555532.263,62853120.000000
1709555533.263,63344640.000000
1709555534.263,63860736.000000
1709555535.263,64319488.000000
1709555536.263,64839680.000000
1709555537.263,64679936.000000
1709555538.263,64655360.000000
1709555539.263,64622592.000000
1709555540.263,64720896.000000
1709555541.263,64634880.000000
1709555542.263,64503808.000000
1709555543.263,64892928.000000
1709555544.263,64892928.000000
1709555545.263,64696320.000000
1709555546.263,64663552.000000
1709555547.263,64860160.000000
1709555548.263,64696320.000000
1709555549.263,64663552.000000
1709555550.263,64630784.000000
1709555551.263,64598016.000000
1709555552.263,64696320.000000
1709555553.263,64696320.000000
1709555554.263,64761856.000000
1709555555.263,64798720.000000
1709555556.263,64929792.000000
1709555557.263,64897024.000000
1709555558.263,64835584.000000
1709555559.263,64770048.000000
1709555560.263,64835584.000000
1709555561.263,64815104.000000
1709555562.263,64749568.000000
1709555563.263,64815104.000000
1709555564.263,64888832.000000
1709555565.263,64856064.000000
1709555566.263,65019904.000000
1709555567.263,64921600.000000
1709555568.263,65024000.000000
1709555569.263,65024000.000000
1709555570.263,65286144.000000
1709555571.263,65048576.000000
1709555572.263,65069056.000000
1709555573.263,65028096.000000
1709555574.263,64892928.000000
1709555575.263,64892928.000000
1709555576.263,64884736.000000
1709555577.263,64925696.000000
1709555578.263,64917504.000000
1709555579.263,64917504.000000
1709555580.263,64917504.000000
1709555581.263,64917504.000000
1709555582.263,64917504.000000
1709555583.263,64917504.000000
1709555584.263,64917504.000000
1709555585.263,64917504.000000
1709555586.263,64917504.000000
1709555587.263,64917504.000000
1709555588.263,64917504.000000
1709555589.263,64917504.000000
