epoch,value
1709555498.263,24875008.000000
1709555499.263,24940544.000000
1709555500.263,24977408.000000
1709555501.263,25047040.000000
1709555502.263,25047040.000000
1709555503.263,25047040.000000
1709555504.263,25047040.000000
1709555505.263,25055232.000000
1709555506.263,25055232.000000
1709555507.263,25055232.000000
1709555508.263,25059328.000000
1709555509.263,25083904.000000
1709555510.263,25100288.000000
1709555511.263,25100288.000000
1709555512.263,25100288.000000
1709555513.263,25100288.000000
1709555514.263,25100288.000000
1709555515.263,25100288.000000
1709555516.263,25059328.000000
1709555517.263,24829952.000000
1709555518.263,24829952.000000
1709555519.263,24829952.000000
1709555520.263,24829952.000000
1709555521.263,24829952.000000
1709555522.263,24829952.000000
1709555523.263,24829952.000000
1709555524.263,24829952.000000
1709555525.263,24805376.000000
1709555526.263,24805376.000000
1709555527.263,24805376.000000
1709555528.263,24674304.000000
1709555529.263,24428544.000000
1709555530.263,24166400.000000
1709555531.263,24178688.000000
1709555532.263,24178688.000000
1709555533.263,24178688.000000
1709555534.263,23957504.000000
1709555535.263,23728128.000000
1709555536.263,23732224.000000
1709555537.263,23732224.000000
1709555538.263,23724032.000000
1709555539.263,23724032.000000
1709555540.263,23724032.000000
1709555541.263,23711744.000000
1709555542.263,23711744.000000
1709555543.263,23711744.000000
1709555544.263,23711744.000000
1709555545.263,23711744.000000
1709555546.263,23711744.000000
1709555547.263,23711744.000000
1709555548.263,23711744.000000
1709555549.263,23711744.000000
1709555550.263,23711744.000000
1709555551.263,23711744.000000
1709555552.263,23711744.000000
1709555553.263,23711744.000000
1709555554.263,23711744.000000
1709555555.263,23707648.000000
1709555556.263,23707648.000000
1709555557.263,23707648.000000
1709555558.263,23703552.000000
1709555559.263,23703552.000000
1709555560.263,23703552.000000
1709555561.263,23683072.000000
1709555562.263,23683072.000000
1709555563.263,23683072.000000
1709555564.263,23674880.000000
1709555565.263,23674880.000000
1709555566.263,23674880.000000
1709555567.263,23674880.000000
1709555568.263,23670784.000000
1709555569.263,23670784.000000
1709555570.263,23670784.000000
1709555571.263,23678976.000000
1709555572.263,23691264.000000
1709555573.263,23699456.000000
1709555574.263,23703552.000000
1709555575.263,23703552.000000
1709555576.263,23711744.000000
1709555577.263,23736320.000000
1709555578.263,23744512.000000
1709555579.263,23744512.000000
1709555580.263,23752704.000000
1709555581.263,23752704.000000
1709555582.263,23769088.000000
1709555583.263,23752704.000000
1709555584.263,23752704.000000
1709555585.263,23752704.000000
1709555586.263,23752704.000000
1709555587.263,23752704.000000
1709555588.263,23752704.000000
1709555589.263,23752704.000000
