epoch,value
1709609766.484,0.000000
1709609767.483,0.000000
1709609768.483,0.000000
1709609769.484,0.000000
1709609770.483,0.000000
1709609771.483,0.000000
1709609772.484,0.000000
1709609773.483,0.000000
1709609774.484,1.000000
1709609775.483,0.000000
1709609776.483,0.000000
1709609777.483,0.000000
1709609778.484,0.000000
1709609779.483,0.000000
1709609780.484,0.000000
1709609781.484,0.000000
1709609782.483,0.000000
1709609783.483,0.000000
1709609784.483,0.000000
1709609785.484,0.000000
1709609786.483,0.000000
1709609787.484,0.000000
1709609788.483,0.000000
1709609789.484,0.000000
1709609790.484,0.000000
1709609791.483,0.000000
1709609792.483,0.000000
1709609793.484,0.000000
1709609794.483,0.000000
1709609795.483,0.000000
1709609796.484,0.000000
1709609797.484,0.000000
1709609798.484,0.000000
1709609799.483,0.000000
1709609800.483,0.000000
1709609801.483,0.000000
1709609802.483,0.000000
1709609803.484,0.000000
1709609804.483,0.000000
1709609805.484,0.000000
1709609806.484,0.000000
1709609807.484,0.000000
1709609808.483,0.000000
1709609809.483,0.000000
1709609810.483,0.000000
1709609811.484,0.000000
1709609812.483,0.000000
1709609813.484,0.000000
1709609814.483,0.000000
1709609815.483,0.000000
1709609816.483,0.000000
1709609817.484,0.000000
1709609818.484,0.000000
1709609819.483,0.000000
1709609820.483,0.000000
1709609821.483,0.000000
1709609822.484,0.000000
1709609823.483,0.000000
1709609824.483,0.000000
1709609825.484,0.000000
1709609826.483,0.000000
1709609827.483,0.000000
1709609828.483,0.000000
1709609829.483,0.000000
1709609830.483,0.000000
1709609831.483,0.000000
1709609832.483,0.000000
1709609833.483,0.000000
1709609834.483,0.000000
1709609835.483,0.000000
1709609836.483,0.000000
1709609837.484,0.000000
1709609838.483,0.000000
1709609839.483,0.000000
1709609840.483,0.000000
1709609841.484,0.000000
1709609842.484,0.000000
1709609843.484,0.000000
1709609844.483,0.000000
1709609845.483,0.000000
1709609846.484,0.000000
1709609847.483,0.000000
1709609848.484,0.000000
1709609849.484,0.000000
1709609850.483,0.000000
1709609851.484,0.000000
1709609852.483,0.000000
1709609853.483,0.000000
1709609854.484,0.000000
1709609855.483,0.000000
1709609856.484,0.000000
1709609857.483,0.000000
1709609858.484,0.000000
1709609859.483,0.000000
1709609860.483,0.000000
1709609861.485,0.000000
1709609862.484,0.000000
1709609863.483,0.000000
1709609864.483,0.000000
1709609865.483,0.000000
1709609866.484,0.000000
1709609867.483,0.000000
1709609868.484,0.000000
1709609869.484,0.000000
1709609870.483,0.000000
1709609871.483,0.000000
1709609872.483,0.000000
1709609873.483,0.000000
1709609874.484,0.000000
1709609875.484,0.000000
1709609876.483,0.000000
1709609877.483,0.000000
1709609878.483,0.000000
1709609879.483,0.000000
1709609880.483,0.000000
1709609881.484,0.000000
1709609882.484,0.000000
1709609883.484,0.000000
1709609884.484,0.000000
1709609885.483,0.000000
1709609886.483,0.000000
1709609887.483,0.000000
1709609888.484,0.000000
1709609889.484,0.000000
1709609890.484,0.000000
1709609891.483,0.000000
1709609892.484,0.000000
1709609893.483,0.000000
1709609894.483,0.000000
1709609895.483,0.000000
1709609896.483,0.000000
1709609897.483,0.000000
1709609898.483,0.000000
1709609899.483,0.000000
1709609900.483,0.000000
1709609901.484,0.000000
1709609902.484,0.000000
1709609903.483,0.000000
