epoch,value
1709610038.355,24928256.000000
1709610039.355,24969216.000000
1709610040.355,24821760.000000
1709610041.355,24821760.000000
1709610042.355,24821760.000000
1709610043.355,24821760.000000
1709610044.355,24821760.000000
1709610045.355,24821760.000000
1709610046.355,24821760.000000
1709610047.355,24821760.000000
1709610048.355,24821760.000000
1709610049.355,24821760.000000
1709610050.355,24825856.000000
1709610051.355,24825856.000000
1709610052.355,24825856.000000
1709610053.355,24825856.000000
1709610054.355,24825856.000000
1709610055.355,24829952.000000
1709610056.355,24829952.000000
1709610057.355,24829952.000000
1709610058.355,24829952.000000
1709610059.355,24829952.000000
1709610060.355,24829952.000000
1709610061.355,24829952.000000
1709610062.355,24829952.000000
1709610063.355,24829952.000000
1709610064.355,24821760.000000
1709610065.355,24821760.000000
1709610066.355,24821760.000000
1709610067.355,24821760.000000
1709610068.355,24821760.000000
1709610069.355,24821760.000000
1709610070.355,24821760.000000
1709610071.355,24821760.000000
1709610072.355,24821760.000000
1709610073.355,24821760.000000
1709610074.355,24690688.000000
1709610075.355,24592384.000000
1709610076.355,24592384.000000
1709610077.355,24592384.000000
1709610078.355,24592384.000000
1709610079.355,24592384.000000
1709610080.355,24592384.000000
1709610081.355,24592384.000000
1709610082.355,24174592.000000
1709610083.355,23994368.000000
1709610084.355,23552000.000000
1709610085.355,23560192.000000
1709610086.355,23556096.000000
1709610087.355,23576576.000000
1709610088.355,23597056.000000
1709610089.355,23597056.000000
1709610090.355,23498752.000000
1709610091.355,23502848.000000
1709610092.355,23531520.000000
1709610093.355,23539712.000000
1709610094.355,23547904.000000
1709610095.355,23588864.000000
1709610096.355,23580672.000000
1709610097.355,23560192.000000
1709610098.355,23552000.000000
1709610099.355,23556096.000000
1709610100.355,23543808.000000
1709610101.355,23547904.000000
1709610102.355,23547904.000000
1709610103.355,23543808.000000
1709610104.355,23543808.000000
1709610105.355,23556096.000000
1709610106.355,23560192.000000
1709610107.355,23556096.000000
1709610108.355,23547904.000000
1709610109.355,23547904.000000
1709610110.355,23560192.000000
1709610111.355,23564288.000000
1709610112.355,23588864.000000
1709610113.355,23592960.000000
1709610114.355,23552000.000000
1709610115.355,23519232.000000
1709610116.355,23560192.000000
1709610117.355,23560192.000000
1709610118.355,23535616.000000
1709610119.355,23535616.000000
1709610120.355,23527424.000000
1709610121.355,23490560.000000
1709610122.355,23490560.000000
1709610123.355,23494656.000000
1709610124.355,23494656.000000
1709610125.355,23494656.000000
1709610126.355,23494656.000000
1709610127.355,23494656.000000
1709610128.355,23494656.000000
1709610129.355,23494656.000000
1709610130.355,23494656.000000
1709610131.355,23494656.000000
1709610132.355,23494656.000000
1709610133.355,23494656.000000
1709610134.355,23494656.000000
1709610135.355,23494656.000000
1709610136.355,23494656.000000
1709610137.355,23494656.000000
1709610138.355,23494656.000000
1709610139.355,23494656.000000
1709610140.355,23494656.000000
1709610141.355,23494656.000000
1709610142.355,23494656.000000
1709610143.355,23494656.000000
1709610144.355,23494656.000000
1709610145.355,23494656.000000
1709610146.355,23494656.000000
1709610147.355,23502848.000000
