epoch,value
1709610038.355,60219392.000000
1709610039.355,60878848.000000
1709610040.355,60448768.000000
1709610041.355,60448768.000000
1709610042.355,60706816.000000
1709610043.355,60706816.000000
1709610044.355,60706816.000000
1709610045.355,60735488.000000
1709610046.355,60735488.000000
1709610047.355,60993536.000000
1709610048.355,60993536.000000
1709610049.355,60993536.000000
1709610050.355,60764160.000000
1709610051.355,60764160.000000
1709610052.355,60764160.000000
1709610053.355,60764160.000000
1709610054.355,60764160.000000
1709610055.355,60825600.000000
1709610056.355,60825600.000000
1709610057.355,61079552.000000
1709610058.355,61079552.000000
1709610059.355,60571648.000000
1709610060.355,60563456.000000
1709610061.355,60596224.000000
1709610062.355,60596224.000000
1709610063.355,60596224.000000
1709610064.355,60596224.000000
1709610065.355,60628992.000000
1709610066.355,60628992.000000
1709610067.355,60628992.000000
1709610068.355,60628992.000000
1709610069.355,60628992.000000
1709610070.355,60661760.000000
1709610071.355,60661760.000000
1709610072.355,60661760.000000
1709610073.355,60661760.000000
1709610074.355,60661760.000000
1709610075.355,60694528.000000
1709610076.355,60694528.000000
1709610077.355,60727296.000000
1709610078.355,60727296.000000
1709610079.355,60727296.000000
1709610080.355,60727296.000000
1709610081.355,60760064.000000
1709610082.355,61501440.000000
1709610083.355,61976576.000000
1709610084.355,62255104.000000
1709610085.355,62312448.000000
1709610086.355,62283776.000000
1709610087.355,62263296.000000
1709610088.355,62177280.000000
1709610089.355,62267392.000000
1709610090.355,62431232.000000
1709610091.355,62427136.000000
1709610092.355,62431232.000000
1709610093.355,62521344.000000
1709610094.355,62513152.000000
1709610095.355,62439424.000000
1709610096.355,62414848.000000
1709610097.355,62337024.000000
1709610098.355,62148608.000000
1709610099.355,62177280.000000
1709610100.355,62386176.000000
1709610101.355,62447616.000000
1709610102.355,62513152.000000
1709610103.355,62386176.000000
1709610104.355,62320640.000000
1709610105.355,62308352.000000
1709610106.355,62337024.000000
1709610107.355,62439424.000000
1709610108.355,62283776.000000
1709610109.355,62251008.000000
1709610110.355,62435328.000000
1709610111.355,62496768.000000
1709610112.355,62210048.000000
1709610113.355,62238720.000000
1709610114.355,62443520.000000
1709610115.355,62443520.000000
1709610116.355,62238720.000000
1709610117.355,62304256.000000
1709610118.355,62427136.000000
1709610119.355,62394368.000000
1709610120.355,62369792.000000
1709610121.355,62373888.000000
1709610122.355,62439424.000000
1709610123.355,62369792.000000
1709610124.355,62369792.000000
1709610125.355,62369792.000000
1709610126.355,62402560.000000
1709610127.355,62402560.000000
1709610128.355,62435328.000000
1709610129.355,62435328.000000
1709610130.355,62435328.000000
1709610131.355,62468096.000000
1709610132.355,62468096.000000
1709610133.355,62468096.000000
1709610134.355,62468096.000000
1709610135.355,62464000.000000
1709610136.355,62496768.000000
1709610137.355,62496768.000000
1709610138.355,62496768.000000
1709610139.355,62496768.000000
1709610140.355,62496768.000000
1709610141.355,62529536.000000
1709610142.355,62525440.000000
1709610143.355,62525440.000000
1709610144.355,62525440.000000
1709610145.355,62558208.000000
1709610146.355,62558208.000000
1709610147.355,62742528.000000
