epoch,value
1709557064.053,59412480.000000
1709557065.053,60063744.000000
1709557066.053,59867136.000000
1709557067.053,59867136.000000
1709557068.053,59867136.000000
1709557069.053,59867136.000000
1709557070.053,59867136.000000
1709557071.053,59867136.000000
1709557072.053,59867136.000000
1709557073.053,59867136.000000
1709557074.053,59867136.000000
1709557075.053,59867136.000000
1709557076.053,59867136.000000
1709557077.053,59650048.000000
1709557078.053,59670528.000000
1709557079.053,59703296.000000
1709557080.053,59703296.000000
1709557081.053,59703296.000000
1709557082.053,59703296.000000
1709557083.053,59764736.000000
1709557084.053,59764736.000000
1709557085.053,59797504.000000
1709557086.053,59797504.000000
1709557087.053,59797504.000000
1709557088.053,59826176.000000
1709557089.053,59826176.000000
1709557090.053,59826176.000000
1709557091.053,59858944.000000
1709557092.053,59858944.000000
1709557093.053,59891712.000000
1709557094.053,59891712.000000
1709557095.053,59891712.000000
1709557096.053,59924480.000000
1709557097.053,59924480.000000
1709557098.053,59957248.000000
1709557099.053,59957248.000000
1709557100.053,59957248.000000
1709557101.053,59957248.000000
1709557102.053,59957248.000000
1709557103.053,60022784.000000
1709557104.053,60022784.000000
1709557105.053,60022784.000000
1709557106.053,60022784.000000
1709557107.053,60022784.000000
1709557108.053,60055552.000000
1709557109.053,60055552.000000
1709557110.053,60055552.000000
1709557111.053,60055552.000000
1709557112.053,60055552.000000
1709557113.053,60088320.000000
1709557114.053,60088320.000000
1709557115.053,60088320.000000
1709557116.053,60088320.000000
1709557117.053,60088320.000000
1709557118.053,60121088.000000
1709557119.053,60121088.000000
1709557120.053,60121088.000000
1709557121.053,60121088.000000
1709557122.053,60252160.000000
1709557123.053,60563456.000000
1709557124.053,60690432.000000
1709557125.053,60882944.000000
1709557126.053,60940288.000000
1709557127.053,61005824.000000
1709557128.053,61136896.000000
1709557129.053,61231104.000000
1709557130.053,61452288.000000
1709557131.053,61485056.000000
1709557132.053,61435904.000000
1709557133.053,61448192.000000
1709557134.053,61448192.000000
1709557135.053,61448192.000000
1709557136.053,61448192.000000
1709557137.053,61415424.000000
1709557138.053,61448192.000000
1709557139.053,61464576.000000
1709557140.053,61480960.000000
1709557141.053,61444096.000000
1709557142.053,61452288.000000
1709557143.053,61493248.000000
1709557144.053,61435904.000000
1709557145.053,61407232.000000
1709557146.053,61489152.000000
1709557147.053,61476864.000000
1709557148.053,61534208.000000
1709557149.053,61526016.000000
1709557150.053,61489152.000000
1709557151.053,61517824.000000
1709557152.053,61419520.000000
1709557153.053,61448192.000000
1709557154.053,61517824.000000
1709557155.053,61267968.000000
1709557156.053,61173760.000000
1709557157.053,61190144.000000
1709557158.053,61308928.000000
1709557159.053,61198336.000000
1709557160.053,61267968.000000
1709557161.053,61255680.000000
1709557162.053,61505536.000000
1709557163.053,61468672.000000
1709557164.053,61460480.000000
1709557165.053,61534208.000000
1709557166.053,61493248.000000
1709557167.053,61583360.000000
1709557168.053,61390848.000000
1709557169.053,61493248.000000
1709557170.053,61493248.000000
1709557171.053,61530112.000000
1709557172.053,61497344.000000
1709557173.053,61562880.000000
1709557174.053,61562880.000000
1709557175.053,61562880.000000
1709557176.053,61562880.000000
1709557177.053,61562880.000000
1709557178.053,61562880.000000
1709557179.053,61591552.000000
1709557180.053,61591552.000000
1709557181.053,61591552.000000
1709557182.053,61591552.000000
1709557183.053,61591552.000000
1709557184.053,61620224.000000
1709557185.053,61620224.000000
1709557186.053,61652992.000000
1709557187.053,61652992.000000
1709557188.053,61648896.000000
1709557189.053,61681664.000000
1709557190.053,61693952.000000
1709557191.053,61693952.000000
1709557192.053,61693952.000000
1709557193.053,61726720.000000
1709557194.053,61726720.000000
1709557195.053,61726720.000000
1709557196.053,61710336.000000
1709557197.053,61710336.000000
1709557198.053,61710336.000000
1709557199.053,61743104.000000
1709557200.053,61743104.000000
1709557201.053,61739008.000000
1709557202.053,61739008.000000
1709557203.053,61739008.000000
1709557204.053,61804544.000000
1709557205.053,61804544.000000
1709557206.053,61804544.000000
1709557207.053,61804544.000000
1709557208.053,61804544.000000
1709557209.053,61833216.000000
1709557210.053,61833216.000000
1709557211.053,61833216.000000
1709557212.053,61833216.000000
1709557213.053,61833216.000000
1709557214.053,61861888.000000
1709557215.053,61861888.000000
1709557216.053,61861888.000000
1709557217.053,61861888.000000
1709557218.053,61861888.000000
1709557219.053,61894656.000000
1709557220.053,61894656.000000
1709557221.053,61894656.000000
1709557222.053,61927424.000000
1709557223.053,61927424.000000
1709557224.053,61960192.000000
1709557225.053,61960192.000000
1709557226.053,61956096.000000
1709557227.053,61947904.000000
1709557228.053,61952000.000000
1709557229.053,61984768.000000
1709557230.053,61984768.000000
1709557231.053,61984768.000000
1709557232.053,61984768.000000
1709557233.053,61984768.000000
1709557234.053,62017536.000000
1709557235.053,62038016.000000
