epoch,value
1709557935.530,0.000000
1709557936.530,0.000000
1709557937.530,0.000000
1709557938.530,0.000000
1709557939.530,0.000000
1709557940.530,0.000000
1709557941.530,0.000000
1709557942.530,0.000000
1709557943.531,0.000000
1709557944.530,0.000000
1709557945.530,0.000000
1709557946.530,0.000000
1709557947.530,0.000000
1709557948.530,0.000000
1709557949.530,0.000000
1709557950.530,0.000000
1709557951.530,0.000000
1709557952.530,0.000000
1709557953.530,0.000000
1709557954.530,0.000000
1709557955.530,0.000000
1709557956.530,0.000000
1709557957.530,0.000000
1709557958.530,0.000000
1709557959.530,0.000000
1709557960.530,0.000000
1709557961.530,0.000000
1709557962.530,0.000000
1709557963.530,0.000000
1709557964.530,0.000000
1709557965.530,0.000000
1709557966.530,0.000000
1709557967.530,0.000000
1709557968.530,0.000000
1709557969.530,0.000000
1709557970.530,0.000000
1709557971.530,0.000000
1709557972.530,0.000000
1709557973.530,0.000000
1709557974.530,0.000000
1709557975.530,0.000000
1709557976.530,0.000000
1709557977.530,0.000000
1709557978.530,0.000000
1709557979.530,0.000000
1709557980.530,0.000000
1709557981.530,0.000000
1709557982.530,0.000000
1709557983.530,0.000000
1709557984.530,0.000000
1709557985.530,0.000000
1709557986.530,0.000000
1709557987.530,0.000000
1709557988.530,0.000000
1709557989.530,0.000000
1709557990.530,0.000000
1709557991.530,0.000000
1709557992.530,0.000000
1709557993.530,0.000000
1709557994.530,0.000000
1709557995.530,0.000000
1709557996.530,0.000000
1709557997.530,0.000000
1709557998.530,0.000000
1709557999.530,0.000000
1709558000.530,0.000000
1709558001.530,0.000000
1709558002.530,0.000000
1709558003.530,0.000000
1709558004.530,0.000000
1709558005.530,0.000000
1709558006.530,0.000000
1709558007.530,0.000000
1709558008.530,0.000000
1709558009.530,0.000000
1709558010.530,0.000000
1709558011.530,0.000000
1709558012.530,0.000000
1709558013.530,0.000000
1709558014.530,0.000000
1709558015.530,0.000000
1709558016.530,0.000000
1709558017.530,0.000000
1709558018.530,0.000000
1709558019.530,0.000000
1709558020.530,0.000000
1709558021.530,0.000000
1709558022.530,0.000000
1709558023.530,0.000000
1709558024.530,0.000000
1709558025.530,0.000000
1709558026.530,0.000000
1709558027.530,0.000000
1709558028.530,0.000000
1709558029.530,0.000000
1709558030.530,0.000000
1709558031.530,0.000000
1709558032.530,0.000000
1709558033.530,0.000000
1709558034.530,0.000000
1709558035.530,0.000000
1709558036.530,0.000000
1709558037.530,0.000000
1709558038.530,0.000000
1709558039.530,0.000000
1709558040.530,0.000000
1709558041.530,0.000000
1709558042.530,0.000000
1709558043.530,0.000000
1709558044.530,0.000000
1709558045.530,0.000000
1709558046.530,0.000000
1709558047.530,0.000000
1709558048.530,0.000000
1709558049.530,0.000000
1709558050.530,0.000000
