epoch,value
1709612929.260,0.000000
1709612930.260,2.000000
1709612931.260,0.000000
1709612932.260,1.000000
1709612933.260,0.000000
1709612934.260,0.000000
1709612935.260,0.000000
1709612936.260,0.000000
1709612937.260,0.000000
1709612938.260,0.000000
1709612939.260,0.000000
1709612940.260,0.000000
1709612941.260,0.000000
1709612942.260,0.000000
1709612943.260,0.000000
1709612944.260,0.000000
1709612945.260,0.000000
1709612946.260,0.000000
1709612947.260,0.000000
1709612948.260,0.000000
1709612949.260,0.000000
1709612950.260,0.000000
1709612951.260,0.990099
1709612952.260,0.000000
1709612953.260,0.000000
1709612954.260,0.000000
1709612955.260,1.000000
1709612956.260,0.000000
1709612957.260,0.000000
1709612958.260,0.000000
1709612959.260,0.000000
1709612960.260,0.000000
1709612961.260,0.000000
1709612962.260,0.000000
1709612963.260,0.000000
1709612964.260,1.000000
1709612965.260,0.000000
1709612966.260,0.000000
1709612967.260,0.000000
1709612968.260,0.000000
1709612969.260,0.000000
1709612970.260,0.990099
1709612971.260,0.000000
1709612972.260,0.000000
1709612973.260,0.000000
1709612974.260,0.000000
1709612975.260,0.000000
1709612976.260,0.000000
1709612977.260,0.000000
1709612978.260,0.000000
1709612979.260,0.000000
1709612980.260,1.000000
1709612981.260,0.000000
1709612982.260,0.000000
1709612983.260,0.000000
1709612984.260,1.000000
1709612985.260,0.000000
1709612986.260,0.000000
1709612987.260,0.000000
1709612988.260,0.000000
1709612989.260,0.000000
1709612990.260,0.000000
1709612991.260,0.000000
1709612992.260,1.000000
1709612993.260,0.000000
1709612994.260,0.000000
1709612995.260,0.000000
1709612996.260,0.000000
1709612997.260,0.000000
1709612998.260,0.000000
1709612999.260,0.000000
1709613000.260,0.000000
1709613001.260,0.000000
1709613002.260,0.000000
1709613003.260,0.990099
1709613004.260,0.000000
1709613005.260,0.000000
1709613006.260,0.000000
1709613007.260,0.000000
1709613008.260,0.000000
1709613009.260,0.000000
1709613010.260,1.000000
1709613011.260,0.000000
1709613012.260,0.000000
1709613013.260,0.000000
1709613014.260,1.000000
1709613015.260,0.000000
1709613016.260,0.000000
1709613017.260,0.000000
1709613018.260,0.000000
1709613019.260,0.000000
1709613020.260,0.000000
1709613021.260,0.000000
1709613022.260,0.000000
1709613023.260,0.000000
1709613024.260,0.000000
1709613025.260,0.000000
1709613026.260,0.000000
1709613027.260,0.000000
1709613028.260,0.000000
1709613029.260,1.000000
1709613030.260,0.000000
1709613031.260,0.000000
1709613032.260,0.000000
1709613033.260,0.000000
1709613034.260,0.000000
1709613035.260,0.000000
1709613036.260,0.000000
1709613037.260,0.000000
1709613038.260,0.000000
1709613039.260,0.000000
1709613040.260,0.000000
1709613041.260,0.000000
1709613042.260,0.990099
1709613043.260,0.000000
1709613044.260,0.000000
1709613045.260,0.000000
1709613046.260,1.000000
1709613047.260,0.000000
1709613048.260,0.000000
1709613049.260,0.000000
1709613050.260,0.000000
1709613051.260,0.000000
1709613052.260,0.000000
1709613053.260,0.000000
1709613054.260,0.000000
1709613055.260,0.000000
1709613056.260,0.000000
1709613057.260,0.990099
1709613058.260,0.000000
1709613059.260,0.000000
1709613060.260,0.000000
1709613061.260,0.000000
1709613062.260,0.000000
1709613063.260,0.000000
1709613064.260,0.000000
1709613065.260,0.000000
1709613066.260,0.000000
1709613067.260,0.000000
1709613068.260,0.990099
1709613069.260,0.000000
1709613070.260,0.000000
1709613071.260,0.000000
1709613072.260,0.000000
1709613073.260,0.000000
1709613074.260,0.000000
1709613075.260,0.000000
1709613076.260,0.000000
1709613077.260,1.000000
1709613078.260,0.000000
1709613079.260,0.000000
1709613080.260,0.000000
1709613081.260,0.000000
1709613082.260,0.000000
1709613083.260,0.000000
1709613084.260,0.000000
1709613085.260,1.000000
1709613086.260,0.000000
1709613087.260,0.000000
1709613088.260,0.000000
1709613089.260,0.000000
1709613090.260,0.000000
1709613091.260,0.000000
1709613092.260,1.000000
1709613093.260,0.000000
1709613094.260,0.000000
1709613095.260,0.000000
1709613096.260,0.000000
1709613097.260,0.000000
1709613098.260,0.000000
1709613099.260,0.000000
1709613100.260,0.000000
1709613101.260,0.000000
1709613102.260,0.990099
1709613103.260,0.000000
1709613104.260,0.000000
1709613105.260,0.000000
1709613106.260,0.000000
1709613107.260,0.000000
1709613108.260,0.000000
1709613109.260,0.000000
1709613110.260,0.000000
1709613111.260,0.000000
1709613112.260,0.000000
1709613113.260,0.000000
1709613114.260,0.000000
1709613115.260,0.000000
1709613116.260,0.000000
1709613117.260,0.000000
1709613118.260,0.000000
1709613119.260,0.990099
1709613120.260,0.000000
1709613121.260,0.000000
1709613122.260,0.000000
1709613123.260,0.000000
1709613124.260,1.000000
1709613125.260,0.000000
1709613126.260,0.000000
1709613127.260,0.000000
1709613128.260,0.000000
1709613129.260,0.000000
1709613130.260,1.000000
1709613131.260,0.000000
1709613132.260,0.000000
1709613133.260,0.000000
1709613134.260,0.000000
1709613135.260,0.000000
1709613136.260,0.000000
1709613137.260,0.000000
1709613138.260,0.000000
1709613139.260,0.000000
1709613140.260,0.990099
1709613141.260,0.000000
1709613142.260,0.000000
1709613143.260,0.000000
1709613144.260,0.000000
1709613145.260,0.000000
1709613146.260,0.990099
1709613147.260,0.000000
1709613148.260,0.000000
