epoch,value
1709538666.262,24956928.000000
1709538667.262,25001984.000000
1709538668.262,25083904.000000
1709538669.262,25083904.000000
1709538670.262,24223744.000000
1709538671.262,23957504.000000
1709538672.262,23949312.000000
1709538673.262,23961600.000000
1709538674.262,23965696.000000
1709538675.262,23973888.000000
1709538676.262,23977984.000000
1709538677.262,23977984.000000
1709538678.262,23957504.000000
1709538679.262,23941120.000000
1709538680.262,23949312.000000
1709538681.262,23969792.000000
1709538682.262,23932928.000000
1709538683.262,23937024.000000
1709538684.262,23937024.000000
1709538685.262,23941120.000000
1709538686.262,23912448.000000
1709538687.262,23982080.000000
1709538688.262,23998464.000000
1709538689.262,23977984.000000
1709538690.262,23977984.000000
1709538691.262,23977984.000000
1709538692.262,23941120.000000
1709538693.262,23965696.000000
1709538694.262,23982080.000000
1709538695.262,23986176.000000
1709538696.262,23949312.000000
1709538697.262,23965696.000000
1709538698.262,23945216.000000
1709538699.262,23949312.000000
1709538700.262,23973888.000000
1709538701.262,23982080.000000
1709538702.262,23928832.000000
1709538703.262,23937024.000000
1709538704.262,23949312.000000
1709538705.262,23973888.000000
1709538706.262,23982080.000000
1709538707.262,24002560.000000
1709538708.262,23973888.000000
1709538709.262,23969792.000000
1709538710.262,23932928.000000
1709538711.262,23932928.000000
1709538712.262,23916544.000000
1709538713.262,23937024.000000
1709538714.262,23969792.000000
1709538715.262,23957504.000000
1709538716.262,23957504.000000
1709538717.262,23941120.000000
1709538718.262,23965696.000000
1709538719.262,23965696.000000
1709538720.262,23965696.000000
1709538721.262,23965696.000000
1709538722.262,23965696.000000
1709538723.262,23965696.000000
1709538724.262,23965696.000000
1709538725.262,23965696.000000
1709538726.262,23965696.000000
