epoch,value
1709610443.379,3.030303
1709610444.379,1.000000
1709610445.379,0.000000
1709610446.379,0.000000
1709610447.379,0.000000
1709610448.379,0.000000
1709610449.379,0.000000
1709610450.379,0.000000
1709610451.379,0.000000
1709610452.379,0.000000
1709610453.379,1.980198
1709610454.379,0.000000
1709610455.379,0.000000
1709610456.379,0.000000
1709610457.379,0.000000
1709610458.379,0.000000
1709610459.379,0.000000
1709610460.379,0.000000
1709610461.379,0.000000
1709610462.379,0.000000
1709610463.379,1.000000
1709610464.379,0.000000
1709610465.379,0.000000
1709610466.379,0.000000
1709610467.379,0.000000
1709610468.379,0.000000
1709610469.379,0.000000
1709610470.379,0.000000
1709610471.379,0.000000
1709610472.379,0.000000
1709610473.379,0.000000
1709610474.379,0.990099
1709610475.379,0.000000
1709610476.379,0.000000
1709610477.379,0.000000
1709610478.379,0.000000
1709610479.379,0.000000
1709610480.379,0.000000
1709610481.379,0.000000
1709610482.379,0.000000
1709610483.379,0.000000
1709610484.379,0.000000
1709610485.379,0.000000
1709610486.379,0.000000
1709610487.379,0.000000
1709610488.379,0.000000
1709610489.379,0.000000
1709610490.379,0.000000
1709610491.379,0.000000
1709610492.379,0.000000
1709610493.379,0.000000
1709610494.379,0.000000
1709610495.379,0.000000
1709610496.379,0.000000
1709610497.379,0.000000
1709610498.379,0.000000
1709610499.379,0.990099
1709610500.379,0.000000
1709610501.379,0.000000
1709610502.379,0.000000
1709610503.379,0.000000
1709610504.379,0.000000
1709610505.379,0.000000
1709610506.379,0.000000
1709610507.379,0.000000
1709610508.379,0.000000
1709610509.379,0.000000
1709610510.379,0.000000
1709610511.379,0.000000
1709610512.379,0.000000
1709610513.379,0.000000
1709610514.379,0.000000
1709610515.379,0.000000
1709610516.379,0.000000
1709610517.379,0.000000
1709610518.379,0.000000
1709610519.379,0.000000
1709610520.379,0.000000
1709610521.379,0.000000
1709610522.379,0.000000
1709610523.379,0.000000
1709610524.379,0.000000
1709610525.379,0.000000
1709610526.379,0.000000
1709610527.379,0.000000
1709610528.379,0.000000
1709610529.379,0.000000
1709610530.379,0.000000
1709610531.379,0.000000
1709610532.379,0.000000
1709610533.379,0.000000
1709610534.379,1.000000
1709610535.379,0.000000
1709610536.379,0.000000
1709610537.379,1.020408
1709610538.379,0.000000
1709610539.379,0.000000
1709610540.379,0.000000
1709610541.379,0.000000
1709610542.379,0.000000
1709610543.379,0.000000
1709610544.379,1.941748
1709610545.379,2.970297
1709610546.379,0.000000
1709610547.379,0.000000
1709610548.379,0.000000
1709610549.379,1.000000
1709610550.379,3.921569
1709610551.379,2.040816
1709610552.379,2.970297
1709610553.379,1.010101
1709610554.379,1.020408
1709610555.379,2.941176
1709610556.379,1.020408
1709610557.379,2.061856
1709610558.379,3.061224
1709610559.379,2.020202
1709610560.379,0.000000
1709610561.379,0.000000
1709610562.379,2.040816
1709610563.379,2.020202
1709610564.379,3.030303
1709610565.379,0.000000
1709610566.379,0.000000
1709610567.379,0.000000
1709610568.379,0.000000
1709610569.379,1.000000
1709610570.379,1.030928
1709610571.379,2.061856
1709610572.379,2.040816
1709610573.379,1.041667
1709610574.379,0.000000
1709610575.379,0.000000
1709610576.379,0.000000
1709610577.379,0.000000
1709610578.379,0.000000
1709610579.379,1.010101
1709610580.379,0.000000
1709610581.379,0.000000
1709610582.379,0.000000
1709610583.379,0.000000
1709610584.379,1.000000
1709610585.379,2.912621
1709610586.379,4.000000
1709610587.379,3.000000
1709610588.379,2.970297
1709610589.379,3.960396
1709610590.379,0.000000
1709610591.379,0.000000
1709610592.379,0.000000
1709610593.379,0.000000
1709610594.379,1.010101
1709610595.379,0.000000
1709610596.379,0.000000
1709610597.379,0.000000
1709610598.379,0.000000
1709610599.379,0.000000
1709610600.379,1.020408
1709610601.379,0.000000
1709610602.379,1.030928
1709610603.379,1.030928
1709610604.379,2.061856
1709610605.379,0.000000
1709610606.379,0.000000
1709610607.379,0.000000
1709610608.379,1.010101
1709610609.379,0.000000
1709610610.379,0.000000
1709610611.379,0.000000
1709610612.379,0.000000
1709610613.379,0.000000
1709610614.379,1.010101
1709610615.379,0.000000
1709610616.379,0.000000
1709610617.379,0.000000
1709610618.379,0.000000
1709610619.379,2.970297
1709610620.379,0.000000
1709610621.379,0.000000
1709610622.379,0.000000
1709610623.379,1.000000
1709610624.379,3.883495
1709610625.379,3.883495
1709610626.379,0.000000
1709610627.379,0.000000
1709610628.379,0.000000
1709610629.379,0.000000
1709610630.379,0.000000
1709610631.379,0.000000
1709610632.379,0.000000
1709610633.379,0.000000
1709610634.379,3.846154
1709610635.379,0.000000
1709610636.379,0.000000
1709610637.379,3.030303
1709610638.379,0.000000
1709610639.379,0.000000
1709610640.379,0.000000
1709610641.379,0.000000
1709610642.379,0.000000
1709610643.379,0.000000
1709610644.379,0.000000
1709610645.379,0.000000
1709610646.379,0.000000
1709610647.379,0.000000
1709610648.379,0.000000
1709610649.379,1.010101
1709610650.379,0.000000
1709610651.379,0.000000
1709610652.379,0.000000
1709610653.379,0.000000
1709610654.379,1.020408
1709610655.379,1.030928
1709610656.379,0.000000
1709610657.379,0.000000
1709610658.379,2.000000
1709610659.379,2.040816
1709610660.379,0.000000
1709610661.379,0.000000
1709610662.379,0.000000
1709610663.379,0.000000
1709610664.379,0.990099
1709610665.379,0.000000
1709610666.379,0.000000
1709610667.379,0.000000
1709610668.379,0.000000
1709610669.379,3.921569
1709610670.379,2.020202
1709610671.379,0.000000
1709610672.379,0.000000
1709610673.379,0.000000
1709610674.379,0.000000
1709610675.379,0.000000
1709610676.379,0.000000
1709610677.379,0.000000
1709610678.379,0.000000
1709610679.379,3.030303
1709610680.379,0.000000
1709610681.379,0.000000
1709610682.379,0.000000
1709610683.379,2.020202
1709610684.379,2.020202
1709610685.379,2.040816
1709610686.379,0.000000
1709610687.379,0.000000
1709610688.379,0.000000
1709610689.379,2.040816
1709610690.379,0.000000
1709610691.379,0.000000
1709610692.379,0.000000
1709610693.379,0.000000
1709610694.379,3.061224
1709610695.379,0.000000
1709610696.379,0.000000
1709610697.379,0.000000
1709610698.379,0.000000
1709610699.379,0.000000
1709610700.379,0.000000
1709610701.379,0.000000
1709610702.379,0.000000
1709610703.379,0.000000
1709610704.379,0.000000
1709610705.379,0.000000
1709610706.379,0.000000
1709610707.379,0.000000
1709610708.379,0.000000
1709610709.379,0.000000
1709610710.379,1.000000
1709610711.379,0.000000
1709610712.379,4.000000
1709610713.379,0.000000
1709610714.379,0.000000
1709610715.379,0.000000
1709610716.379,0.000000
1709610717.379,0.000000
1709610718.379,2.970297
1709610719.379,3.000000
1709610720.379,0.000000
1709610721.379,0.000000
1709610722.379,1.010101
1709610723.379,0.000000
1709610724.379,0.000000
1709610725.379,0.000000
1709610726.379,0.000000
1709610727.379,0.000000
1709610728.379,0.000000
1709610729.379,0.000000
1709610730.379,1.000000
1709610731.379,0.000000
1709610732.379,0.000000
1709610733.379,0.000000
1709610734.379,0.000000
1709610735.379,0.000000
1709610736.379,0.000000
1709610737.379,0.000000
1709610738.379,0.000000
1709610739.379,0.000000
1709610740.379,0.000000
1709610741.379,0.000000
1709610742.379,0.000000
1709610743.379,0.000000
1709610744.379,0.000000
1709610745.379,0.000000
1709610746.379,0.000000
1709610747.379,0.000000
1709610748.379,0.000000
1709610749.379,0.000000
1709610750.379,0.000000
1709610751.379,0.000000
1709610752.379,0.000000
1709610753.379,0.000000
1709610754.379,0.000000
1709610755.379,0.000000
1709610756.379,0.000000
1709610757.379,0.000000
1709610758.379,0.000000
1709610759.379,0.000000
1709610760.379,0.000000
1709610761.379,0.000000
1709610762.379,0.000000
1709610763.379,0.000000
1709610764.379,0.000000
1709610765.379,0.000000
1709610766.379,0.000000
1709610767.379,0.000000
1709610768.379,0.000000
1709610769.379,0.000000
1709610770.379,0.000000
1709610771.379,0.000000
1709610772.379,0.000000
1709610773.379,0.000000
1709610774.379,0.000000
1709610775.379,1.010101
1709610776.379,0.000000
1709610777.379,0.000000
1709610778.379,0.000000
1709610779.379,0.000000
1709610780.379,0.990099
1709610781.379,0.000000
1709610782.379,0.000000
1709610783.379,0.000000
1709610784.379,0.000000
1709610785.379,0.000000
1709610786.379,0.000000
1709610787.379,0.000000
1709610788.379,0.000000
1709610789.379,0.000000
1709610790.379,0.000000
1709610791.379,0.000000
1709610792.379,0.000000
1709610793.379,0.000000
1709610794.379,0.000000
1709610795.379,1.000000
1709610796.379,0.000000
1709610797.379,0.000000
1709610798.379,0.000000
1709610799.379,0.000000
1709610800.379,0.000000
1709610801.379,0.000000
1709610802.379,0.000000
1709610803.379,0.000000
1709610804.379,0.000000
1709610805.379,1.010101
1709610806.379,0.000000
1709610807.379,0.000000
1709610808.379,0.000000
1709610809.379,0.000000
