epoch,value
1709610312.003,2.000000
1709610313.003,0.980392
1709610314.003,0.000000
1709610315.003,0.000000
1709610316.003,0.000000
1709610317.003,0.000000
1709610318.003,0.000000
1709610319.003,0.000000
1709610320.003,0.000000
1709610321.003,0.000000
1709610322.003,0.000000
1709610323.003,0.000000
1709610324.003,0.990099
1709610325.003,0.000000
1709610326.003,0.000000
1709610327.003,0.000000
1709610328.003,0.000000
1709610329.003,0.000000
1709610330.003,0.000000
1709610331.003,0.000000
1709610332.003,0.000000
1709610333.003,0.000000
1709610334.003,0.000000
1709610335.003,0.000000
1709610336.003,0.000000
1709610337.003,0.000000
1709610338.003,0.000000
1709610339.003,1.010101
1709610340.003,0.000000
1709610341.003,0.000000
1709610342.003,0.000000
1709610343.003,0.000000
1709610344.003,1.000000
1709610345.003,0.000000
1709610346.003,0.000000
1709610347.003,0.000000
1709610348.003,0.000000
1709610349.003,1.000000
1709610350.003,0.000000
1709610351.003,0.000000
1709610352.003,0.000000
1709610353.003,0.000000
1709610354.003,0.000000
1709610355.003,0.000000
1709610356.003,1.980198
1709610357.003,0.000000
1709610358.003,6.796117
1709610359.003,2.000000
1709610360.003,0.000000
1709610361.003,0.000000
1709610362.003,0.000000
1709610363.003,0.000000
1709610364.003,2.000000
1709610365.003,0.000000
1709610366.003,0.000000
1709610367.003,0.000000
1709610368.003,1.000000
1709610369.003,7.070707
1709610370.003,5.154639
1709610371.003,5.000000
1709610372.003,0.000000
1709610373.003,0.000000
1709610374.003,1.020408
1709610375.003,0.000000
1709610376.003,0.000000
1709610377.003,0.000000
1709610378.003,0.000000
1709610379.003,0.000000
1709610380.003,2.000000
1709610381.003,5.000000
1709610382.003,0.000000
1709610383.003,0.000000
1709610384.003,3.000000
1709610385.003,4.123711
1709610386.003,4.040404
1709610387.003,3.921569
1709610388.003,0.000000
1709610389.003,0.000000
1709610390.003,0.000000
1709610391.003,0.000000
1709610392.003,0.000000
1709610393.003,0.000000
1709610394.003,0.000000
1709610395.003,0.000000
1709610396.003,0.000000
1709610397.003,0.000000
1709610398.003,0.000000
1709610399.003,0.000000
1709610400.003,0.000000
1709610401.003,0.000000
1709610402.003,0.000000
1709610403.003,0.000000
1709610404.003,0.000000
1709610405.003,0.000000
1709610406.003,0.000000
1709610407.003,0.000000
1709610408.003,0.000000
1709610409.003,0.000000
1709610410.003,0.000000
1709610411.003,0.000000
1709610412.003,0.000000
1709610413.003,0.000000
1709610414.003,0.000000
1709610415.003,0.000000
1709610416.003,0.000000
1709610417.003,0.000000
1709610418.003,0.000000
1709610419.003,0.000000
1709610420.003,0.000000
1709610421.003,0.000000
1709610422.003,0.000000
1709610423.003,0.000000
1709610424.003,1.010101
1709610425.003,0.000000
1709610426.003,0.000000
1709610427.003,0.000000
1709610428.003,0.000000
1709610429.003,1.010101
1709610430.003,0.000000
1709610431.003,0.000000
1709610432.003,0.000000
1709610433.003,0.000000
1709610434.003,0.000000
1709610435.003,0.000000
