epoch,value
1708314898.566,0.000000
1708314899.565,0.000000
1708314900.565,0.000000
1708314901.565,0.000000
1708314902.565,0.000000
1708314903.565,0.000000
1708314904.565,0.000000
1708314905.565,0.000000
1708314906.565,0.000000
1708314907.565,0.000000
1708314908.565,0.000000
1708314909.565,0.000000
1708314910.565,0.000000
1708314911.565,0.000000
1708314912.565,0.000000
1708314913.565,0.000000
1708314914.565,0.000000
1708314915.565,0.000000
1708314916.565,0.000000
1708314917.565,0.000000
1708314918.565,0.000000
1708314919.565,0.000000
1708314920.565,0.000000
1708314921.565,0.000000
1708314922.565,0.000000
1708314923.565,0.000000
1708314924.565,0.000000
1708314925.565,0.000000
1708314926.566,0.000000
1708314927.566,0.000000
1708314928.566,0.000000
1708314929.566,0.000000
1708314930.566,0.000000
1708314931.566,0.000000
1708314932.566,0.000000
1708314933.566,0.000000
1708314934.566,0.000000
1708314935.566,0.000000
1708314936.566,0.000000
1708314937.566,0.000000
1708314938.566,0.000000
1708314939.566,0.000000
1708314940.566,0.000000
1708314941.566,0.000000
1708314942.566,0.000000
1708314943.565,0.000000
1708314944.566,0.000000
1708314945.565,0.000000
1708314946.565,0.000000
1708314947.565,0.000000
1708314948.565,0.000000
1708314949.565,0.000000
1708314950.565,0.000000
1708314951.565,0.000000
1708314952.566,0.000000
1708314953.565,0.000000
1708314954.565,0.000000
1708314955.565,0.000000
1708314956.565,0.000000
1708314957.565,0.000000
1708314958.565,0.000000
1708314959.565,0.000000
1708314960.565,0.000000
1708314961.566,0.000000
1708314962.565,0.000000
1708314963.565,0.000000
1708314964.565,0.000000
1708314965.566,0.000000
1708314966.565,0.000000
1708314967.566,0.000000
1708314968.565,0.000000
1708314969.565,0.000000
1708314970.565,0.000000
1708314971.565,0.000000
1708314972.565,0.000000
1708314973.566,0.000000
1708314974.565,0.000000
1708314975.565,0.000000
1708314976.565,0.000000
1708314977.565,0.000000
1708314978.565,0.000000
1708314979.565,0.000000
1708314980.565,0.000000
1708314981.565,0.000000
1708314982.565,0.000000
1708314983.565,0.000000
1708314984.565,0.000000
1708314985.566,0.000000
1708314986.565,0.000000
1708314987.565,0.000000
1708314988.565,0.000000
1708314989.565,0.000000
1708314990.565,0.000000
1708314991.565,0.000000
1708314992.566,0.000000
1708314993.566,0.000000
1708314994.565,0.000000
1708314995.565,0.000000
1708314996.565,0.000000
1708314997.565,0.000000
1708314998.565,0.000000
1708314999.565,0.000000
1708315000.565,0.000000
1708315001.566,0.000000
