epoch,value
1709559227.289,25456640.000000
1709559228.289,25477120.000000
1709559229.289,25534464.000000
1709559230.289,25600000.000000
1709559231.289,25600000.000000
1709559232.289,25600000.000000
1709559233.289,25649152.000000
1709559234.289,25649152.000000
1709559235.289,25649152.000000
1709559236.289,25649152.000000
1709559237.289,25649152.000000
1709559238.289,25649152.000000
1709559239.289,25649152.000000
1709559240.289,25649152.000000
1709559241.289,25649152.000000
1709559242.289,25649152.000000
1709559243.289,25649152.000000
1709559244.289,25649152.000000
1709559245.289,25649152.000000
1709559246.289,25649152.000000
1709559247.289,25649152.000000
1709559248.289,25649152.000000
1709559249.289,25649152.000000
1709559250.289,25649152.000000
1709559251.289,25649152.000000
1709559252.289,25649152.000000
1709559253.289,25649152.000000
1709559254.289,25649152.000000
1709559255.289,25649152.000000
1709559256.289,25649152.000000
1709559257.289,25649152.000000
1709559258.289,25649152.000000
1709559259.289,25649152.000000
1709559260.289,25649152.000000
1709559261.289,25649152.000000
1709559262.289,25649152.000000
1709559263.289,25649152.000000
1709559264.289,25649152.000000
1709559265.289,25649152.000000
1709559266.289,25649152.000000
1709559267.289,25649152.000000
1709559268.289,25649152.000000
1709559269.289,25649152.000000
1709559270.289,25649152.000000
1709559271.289,25649152.000000
1709559272.289,25649152.000000
1709559273.289,25649152.000000
1709559274.289,25649152.000000
1709559275.289,25649152.000000
1709559276.289,25649152.000000
1709559277.289,25649152.000000
1709559278.289,25649152.000000
1709559279.289,25649152.000000
1709559280.289,25649152.000000
1709559281.289,25649152.000000
1709559282.289,25649152.000000
1709559283.289,25649152.000000
1709559284.289,25649152.000000
1709559285.289,25649152.000000
1709559286.289,25649152.000000
1709559287.289,25649152.000000
1709559288.289,25649152.000000
1709559289.289,25649152.000000
1709559290.289,25649152.000000
1709559291.289,25649152.000000
1709559292.289,25649152.000000
1709559293.289,25649152.000000
1709559294.289,25649152.000000
1709559295.289,25649152.000000
1709559296.289,25649152.000000
1709559297.289,25649152.000000
1709559298.289,25649152.000000
1709559299.289,25649152.000000
1709559300.289,25649152.000000
1709559301.289,25649152.000000
1709559302.289,25649152.000000
1709559303.289,25649152.000000
1709559304.289,25649152.000000
1709559305.289,25649152.000000
1709559306.289,25649152.000000
1709559307.289,25649152.000000
1709559308.289,25649152.000000
1709559309.289,25649152.000000
1709559310.289,25649152.000000
1709559311.289,25649152.000000
1709559312.289,25649152.000000
1709559313.289,25649152.000000
1709559314.289,25649152.000000
1709559315.289,25649152.000000
1709559316.289,25649152.000000
1709559317.289,25649152.000000
1709559318.289,25649152.000000
1709559319.289,25649152.000000
1709559320.289,25649152.000000
1709559321.289,25649152.000000
1709559322.289,25649152.000000
1709559323.289,25649152.000000
1709559324.289,25649152.000000
1709559325.289,25649152.000000
1709559326.289,25649152.000000
