epoch,value
1709559227.289,1920352256.000000
1709559228.289,1919029248.000000
1709559229.289,1916985344.000000
1709559230.289,1917153280.000000
1709559231.289,1916895232.000000
1709559232.289,1917128704.000000
1709559233.289,1917087744.000000
1709559234.289,1917345792.000000
1709559235.289,1917280256.000000
1709559236.289,1917280256.000000
1709559237.289,1917280256.000000
1709559238.289,1917280256.000000
1709559239.289,1917149184.000000
1709559240.289,1916989440.000000
1709559241.289,1916620800.000000
1709559242.289,1916620800.000000
1709559243.289,1916555264.000000
1709559244.289,1916522496.000000
1709559245.289,1916522496.000000
1709559246.289,1916555264.000000
1709559247.289,1916637184.000000
1709559248.289,1916440576.000000
1709559249.289,1916375040.000000
1709559250.289,1916375040.000000
1709559251.289,1916407808.000000
1709559252.289,1916506112.000000
1709559253.289,1916506112.000000
1709559254.289,1916604416.000000
1709559255.289,1916473344.000000
1709559256.289,1916407808.000000
1709559257.289,1916669952.000000
1709559258.289,1916604416.000000
1709559259.289,1916506112.000000
1709559260.289,1916215296.000000
1709559261.289,1916248064.000000
1709559262.289,1916248064.000000
1709559263.289,1916502016.000000
1709559264.289,1916604416.000000
1709559265.289,1916342272.000000
1709559266.289,1916375040.000000
1709559267.289,1916243968.000000
1709559268.289,1916473344.000000
1709559269.289,1916473344.000000
1709559270.289,1916538880.000000
1709559271.289,1916506112.000000
1709559272.289,1916538880.000000
1709559273.289,1916571648.000000
1709559274.289,1916506112.000000
1709559275.289,1916407808.000000
1709559276.289,1916440576.000000
1709559277.289,1916375040.000000
1709559278.289,1916473344.000000
1709559279.289,1916342272.000000
1709559280.289,1916796928.000000
1709559281.289,1916764160.000000
1709559282.289,1916829696.000000
1709559283.289,1916698624.000000
1709559284.289,1916698624.000000
1709559285.289,1916731392.000000
1709559286.289,1916829696.000000
1709559287.289,1916702720.000000
1709559288.289,1916669952.000000
1709559289.289,1916571648.000000
1709559290.289,1916604416.000000
1709559291.289,1916604416.000000
1709559292.289,1916604416.000000
1709559293.289,1916604416.000000
1709559294.289,1916571648.000000
1709559295.289,1916571648.000000
1709559296.289,1916571648.000000
1709559297.289,1916571648.000000
1709559298.289,1916571648.000000
1709559299.289,1916571648.000000
1709559300.289,1916571648.000000
1709559301.289,1916571648.000000
1709559302.289,1916571648.000000
1709559303.289,1916571648.000000
1709559304.289,1916571648.000000
1709559305.289,1916571648.000000
1709559306.289,1916571648.000000
1709559307.289,1916571648.000000
1709559308.289,1916538880.000000
1709559309.289,1916538880.000000
1709559310.289,1916538880.000000
1709559311.289,1916538880.000000
1709559312.289,1916538880.000000
1709559313.289,1916538880.000000
1709559314.289,1916538880.000000
1709559315.289,1916538880.000000
1709559316.289,1916538880.000000
1709559317.289,1916538880.000000
1709559318.289,1916538880.000000
1709559319.289,1916538880.000000
1709559320.289,1916538880.000000
1709559321.289,1916538880.000000
1709559322.289,1916538880.000000
1709559323.289,1916538880.000000
1709559324.289,1916538880.000000
1709559325.289,1916538880.000000
1709559326.289,1916506112.000000
