epoch,value
1709559547.052,36.111000
1709559548.052,35.555000
1709559549.052,35.000000
1709559550.052,35.000000
1709559551.052,34.375000
1709559552.052,35.000000
1709559553.052,35.000000
1709559554.052,35.000000
1709559555.052,34.375000
1709559556.052,35.000000
1709559557.052,35.000000
1709559558.052,34.375000
1709559559.052,34.375000
1709559560.052,34.375000
1709559561.052,34.375000
1709559562.052,34.375000
1709559563.052,34.375000
1709559564.052,34.375000
1709559565.052,34.375000
1709559566.052,34.375000
1709559567.052,34.375000
1709559568.052,34.375000
1709559569.052,34.375000
1709559570.052,34.375000
1709559571.052,34.375000
1709559572.052,34.375000
1709559573.052,34.375000
1709559574.052,34.375000
1709559575.052,34.375000
1709559576.052,35.000000
1709559577.052,35.000000
1709559578.052,35.000000
1709559579.052,34.375000
1709559580.052,35.000000
1709559581.052,35.000000
1709559582.052,35.000000
1709559583.052,35.000000
1709559584.052,34.375000
1709559585.052,34.375000
1709559586.052,35.000000
1709559587.052,35.000000
1709559588.052,34.375000
1709559589.052,35.000000
1709559590.052,35.000000
1709559591.052,35.000000
1709559592.052,34.375000
1709559593.052,35.000000
1709559594.052,34.375000
1709559595.052,35.000000
1709559596.052,35.000000
1709559597.052,34.375000
1709559598.052,35.000000
1709559599.052,35.000000
1709559600.052,34.375000
1709559601.052,34.375000
1709559602.052,35.000000
1709559603.052,34.375000
1709559604.052,34.375000
1709559605.052,35.000000
1709559606.052,34.375000
1709559607.052,34.375000
1709559608.052,35.000000
1709559609.052,34.375000
1709559610.052,35.000000
1709559611.052,34.375000
1709559612.052,35.000000
1709559613.052,35.000000
1709559614.052,35.000000
1709559615.052,34.375000
1709559616.052,34.375000
1709559617.052,35.000000
1709559618.052,34.375000
1709559619.052,35.000000
1709559620.052,35.000000
1709559621.052,35.000000
1709559622.052,35.000000
1709559623.052,35.000000
1709559624.052,35.000000
1709559625.052,34.375000
1709559626.052,34.375000
1709559627.052,34.375000
1709559628.052,34.375000
1709559629.052,34.375000
1709559630.052,33.750000
1709559631.052,34.375000
1709559632.052,34.375000
1709559633.052,34.375000
1709559634.052,34.375000
1709559635.052,34.375000
1709559636.052,34.375000
1709559637.052,34.375000
1709559638.052,34.375000
1709559639.052,33.750000
1709559640.052,34.375000
1709559641.052,34.375000
1709559642.052,34.375000
1709559643.052,34.375000
1709559644.052,34.375000
1709559645.052,33.750000
1709559646.052,34.375000
1709559647.052,34.375000
1709559648.052,34.375000
1709559649.052,34.375000
1709559650.052,34.375000
1709559651.052,34.375000
1709559652.052,33.750000
1709559653.052,34.375000
1709559654.052,34.375000
1709559655.052,34.375000
1709559656.052,34.375000
1709559657.052,34.375000
1709559658.052,34.375000
1709559659.052,34.375000
1709559660.052,34.375000
1709559661.052,34.375000
1709559662.052,33.750000
1709559663.052,34.375000
1709559664.052,34.375000
1709559665.052,34.375000
1709559666.052,34.375000
1709559667.052,34.375000
1709559668.052,34.375000
1709559669.052,34.375000
1709559670.052,34.375000
1709559671.052,34.375000
1709559672.052,34.375000
1709559673.052,33.750000
1709559674.052,34.375000
1709559675.052,34.375000
1709559676.052,33.750000
1709559677.052,34.375000
1709559678.052,33.750000
1709559679.052,34.375000
1709559680.052,34.375000
1709559681.052,34.375000
