epoch,value
1709612856.022,31.250000
1709612857.022,30.625000
1709612858.022,30.625000
1709612859.022,30.625000
1709612860.022,30.625000
1709612861.022,30.000000
1709612862.022,30.625000
1709612863.022,30.625000
1709612864.022,30.625000
1709612865.022,30.625000
1709612866.022,30.625000
1709612867.022,30.625000
1709612868.022,30.625000
1709612869.022,30.625000
1709612870.022,30.625000
1709612871.022,30.000000
1709612872.022,30.625000
1709612873.022,30.000000
1709612874.022,30.625000
1709612875.022,30.000000
1709612876.022,30.625000
1709612877.022,30.625000
1709612878.022,30.625000
1709612879.022,30.625000
1709612880.022,30.000000
1709612881.022,30.625000
1709612882.022,30.000000
1709612883.022,30.625000
1709612884.022,30.000000
1709612885.022,30.000000
1709612886.022,30.625000
1709612887.022,30.000000
1709612888.022,30.625000
1709612889.022,30.625000
1709612890.022,30.000000
1709612891.022,30.625000
1709612892.022,30.625000
1709612893.022,30.000000
1709612894.022,30.625000
1709612895.022,30.625000
1709612896.022,30.000000
1709612897.022,30.000000
1709612898.022,30.000000
1709612899.022,30.000000
1709612900.022,30.625000
1709612901.022,30.000000
1709612902.022,30.000000
1709612903.022,30.625000
1709612904.022,30.000000
1709612905.022,30.000000
1709612906.022,30.000000
1709612907.022,30.000000
1709612908.022,30.000000
1709612909.022,30.625000
1709612910.022,30.625000
1709612911.022,30.000000
1709612912.022,30.625000
1709612913.022,30.000000
1709612914.022,30.000000
1709612915.022,30.000000
1709612916.022,30.000000
1709612917.022,30.000000
1709612918.022,30.625000
1709612919.022,30.000000
1709612920.022,30.625000
1709612921.022,30.000000
1709612922.022,30.000000
1709612923.022,30.000000
1709612924.022,30.000000
1709612925.022,30.000000
1709612926.022,30.000000
1709612927.022,30.000000
1709612928.022,30.000000
1709612929.022,30.625000
1709612930.022,30.000000
1709612931.022,30.000000
1709612932.022,30.625000
1709612933.022,30.000000
1709612934.022,30.000000
1709612935.022,30.625000
1709612936.022,30.625000
1709612937.022,30.000000
1709612938.022,30.000000
1709612939.022,30.000000
1709612940.022,30.000000
1709612941.022,30.000000
1709612942.022,30.000000
1709612943.022,30.000000
1709612944.022,30.000000
1709612945.022,30.625000
1709612946.022,30.625000
1709612947.022,30.000000
1709612948.022,30.000000
1709612949.022,30.625000
1709612950.022,30.000000
1709612951.022,30.000000
1709612952.022,30.000000
1709612953.022,30.000000
1709612954.022,30.000000
1709612955.022,30.000000
1709612956.022,30.000000
1709612957.022,30.000000
