epoch,value
1709558799.992,0.000000
1709558800.992,1.000000
1709558801.992,0.000000
1709558802.992,0.000000
1709558803.992,0.000000
1709558804.992,0.000000
1709558805.992,1.000000
1709558806.992,0.000000
1709558807.992,0.000000
1709558808.992,0.000000
1709558809.992,0.000000
1709558810.992,0.000000
1709558811.992,1.000000
1709558812.992,0.000000
1709558813.992,1.000000
1709558814.992,0.000000
1709558815.992,0.000000
1709558816.992,0.000000
1709558817.992,0.000000
1709558818.992,0.990099
1709558819.992,0.000000
1709558820.992,0.000000
1709558821.992,1.000000
1709558822.992,0.000000
1709558823.992,0.000000
1709558824.992,0.000000
1709558825.992,0.000000
1709558826.992,0.000000
1709558827.992,1.000000
1709558828.992,0.000000
1709558829.992,1.010101
1709558830.992,0.000000
1709558831.992,0.000000
1709558832.992,0.000000
1709558833.992,0.000000
1709558834.992,0.990099
1709558835.992,0.000000
1709558836.992,0.000000
1709558837.992,0.000000
1709558838.992,0.000000
1709558839.992,1.000000
1709558840.992,0.000000
1709558841.992,0.000000
1709558842.992,0.000000
1709558843.992,0.000000
1709558844.992,0.000000
1709558845.992,0.000000
1709558846.992,1.000000
1709558847.992,0.000000
1709558848.992,0.000000
1709558849.992,0.000000
1709558850.992,0.000000
1709558851.992,0.000000
1709558852.992,0.000000
1709558853.992,0.990099
1709558854.992,0.000000
1709558855.992,0.000000
1709558856.992,1.000000
1709558857.992,0.000000
1709558858.992,0.000000
1709558859.992,1.000000
1709558860.992,0.000000
1709558861.992,0.000000
1709558862.992,0.000000
1709558863.992,0.990099
1709558864.992,0.000000
1709558865.992,0.990099
1709558866.992,0.000000
1709558867.992,1.000000
1709558868.992,0.000000
1709558869.992,0.000000
1709558870.992,0.990099
1709558871.992,0.000000
1709558872.992,0.000000
1709558873.992,0.000000
1709558874.992,0.000000
1709558875.992,0.000000
1709558876.992,0.000000
1709558877.992,1.010101
1709558878.992,0.000000
1709558879.992,1.010101
1709558880.992,0.000000
1709558881.992,0.000000
1709558882.992,0.000000
1709558883.992,0.000000
1709558884.992,0.000000
1709558885.992,0.000000
1709558886.992,0.000000
1709558887.992,0.000000
1709558888.992,0.000000
1709558889.992,0.000000
1709558890.992,0.990099
1709558891.992,0.000000
1709558892.992,0.000000
1709558893.992,1.000000
1709558894.992,0.000000
1709558895.992,0.000000
1709558896.992,1.000000
1709558897.992,0.000000
1709558898.992,0.000000
1709558899.992,0.000000
1709558900.992,0.000000
1709558901.992,0.000000
1709558902.992,0.000000
1709558903.992,0.000000
1709558904.992,1.000000
1709558905.992,0.000000
1709558906.992,0.000000
1709558907.992,0.990099
1709558908.992,0.000000
1709558909.992,0.000000
1709558910.992,0.000000
1709558911.992,1.000000
1709558912.992,0.000000
1709558913.992,0.000000
1709558914.992,1.000000
1709558915.992,0.000000
1709558916.992,0.000000
1709558917.992,0.000000
1709558918.992,1.000000
1709558919.992,0.000000
1709558920.992,0.000000
1709558921.992,0.000000
1709558922.992,1.000000
1709558923.992,0.000000
1709558924.992,0.990099
1709558925.992,0.000000
1709558926.992,0.000000
1709558927.992,0.000000
1709558928.992,0.000000
1709558929.992,1.000000
1709558930.992,0.000000
1709558931.992,0.000000
1709558932.992,0.980392
1709558933.992,0.000000
1709558934.992,0.000000
1709558935.992,0.000000
1709558936.992,0.000000
1709558937.992,0.000000
1709558938.992,0.000000
1709558939.992,1.000000
1709558940.992,0.000000
1709558941.992,0.000000
1709558942.992,1.000000
1709558943.992,0.000000
1709558944.992,0.000000
1709558945.992,1.010101
1709558946.992,0.000000
1709558947.992,0.000000
1709558948.992,0.000000
