epoch,value
1709537861.001,0.000000
1709537862.001,0.000000
1709537863.001,0.970874
1709537864.001,0.000000
1709537865.001,0.000000
1709537866.003,0.000000
1709537867.001,0.000000
1709537868.001,1.000000
1709537869.002,0.000000
1709537870.001,0.000000
1709537871.001,1.000000
1709537872.001,1.000000
1709537873.001,1.000000
1709537874.001,0.000000
1709537875.001,1.000000
1709537876.001,0.000000
1709537877.001,0.990099
1709537878.001,1.000000
1709537879.001,0.000000
1709537880.001,0.000000
1709537881.001,0.000000
1709537882.001,1.000000
1709537883.001,0.990099
1709537884.001,0.000000
1709537885.001,0.000000
1709537886.001,0.000000
1709537887.001,1.000000
1709537888.001,0.000000
1709537889.001,1.000000
1709537890.001,0.000000
1709537891.001,0.000000
1709537892.001,0.000000
1709537893.001,1.000000
1709537894.001,0.000000
1709537895.001,0.000000
1709537896.001,0.990099
1709537897.001,0.000000
1709537898.001,0.000000
1709537899.001,1.000000
1709537900.001,0.000000
1709537901.001,0.000000
1709537902.001,0.000000
1709537903.001,0.990099
1709537904.001,0.000000
1709537905.001,0.000000
1709537906.001,0.000000
1709537907.001,0.000000
1709537908.001,0.000000
1709537909.001,1.000000
1709537910.001,0.000000
1709537911.001,1.000000
1709537912.001,0.000000
1709537913.001,0.000000
1709537914.001,1.000000
1709537915.001,0.000000
1709537916.001,0.000000
1709537917.001,0.000000
1709537918.001,0.990099
1709537919.001,0.000000
1709537920.001,1.000000
1709537921.001,0.000000
1709537922.001,0.000000
1709537923.001,0.000000
1709537924.001,0.000000
1709537925.001,0.990099
1709537926.001,0.000000
1709537927.001,1.000000
1709537928.001,0.000000
1709537929.001,0.000000
1709537930.001,0.000000
1709537931.001,0.000000
1709537932.001,0.000000
1709537933.001,1.000000
1709537934.001,0.000000
1709537935.001,0.000000
1709537936.001,0.980392
1709537937.001,0.000000
1709537938.001,0.000000
1709537939.001,0.000000
1709537940.001,0.000000
1709537941.001,0.990099
1709537942.001,0.000000
1709537943.001,0.000000
1709537944.001,1.000000
1709537945.001,0.000000
1709537946.001,0.000000
1709537947.001,1.000000
1709537948.001,1.000000
1709537949.001,0.000000
1709537950.001,0.000000
1709537951.001,0.000000
1709537952.001,0.000000
1709537953.001,0.000000
1709537954.001,0.990099
1709537955.001,0.000000
1709537956.001,0.000000
1709537957.001,0.000000
1709537958.001,1.000000
1709537959.001,0.000000
1709537960.001,0.990099
1709537961.001,0.000000
1709537962.001,0.000000
1709537963.001,0.990099
1709537964.001,0.000000
1709537965.001,0.000000
1709537966.001,0.990099
1709537967.001,0.000000
1709537968.001,1.000000
1709537969.001,0.000000
1709537970.001,0.000000
1709537971.001,0.990099
1709537972.001,0.000000
1709537973.001,1.000000
1709537974.001,0.000000
1709537975.001,0.990099
1709537976.001,0.000000
1709537977.001,0.990099
1709537978.001,0.000000
1709537979.001,0.000000
1709537980.001,0.990099
1709537981.001,0.000000
1709537982.001,0.000000
1709537983.001,0.990099
1709537984.001,0.000000
1709537985.001,0.000000
1709537986.001,1.000000
1709537987.001,0.000000
1709537988.001,1.000000
1709537989.001,0.000000
1709537990.001,0.980392
1709537991.001,0.000000
1709537992.001,0.000000
1709537993.001,0.000000
1709537994.001,0.990099
1709537995.001,0.000000
1709537996.001,0.000000
1709537997.001,1.000000
1709537998.001,0.000000
1709537999.001,0.000000
1709538000.001,0.990099
1709538001.001,0.000000
1709538002.001,0.000000
1709538003.001,0.000000
1709538004.001,0.000000
1709538005.001,0.000000
1709538006.001,1.000000
1709538007.001,1.000000
1709538008.001,0.000000
1709538009.001,0.000000
1709538010.001,0.000000
1709538011.001,0.000000
1709538012.001,0.000000
1709538013.001,0.000000
1709538014.001,0.000000
1709538015.001,0.990099
1709538016.001,0.000000
1709538017.001,0.000000
1709538018.001,0.000000
1709538019.001,0.990099
1709538020.001,0.000000
1709538021.001,0.000000
1709538022.001,0.000000
1709538023.001,0.000000
1709538024.001,0.990099
1709538025.001,0.000000
1709538026.001,0.990099
1709538027.001,0.000000
1709538028.001,0.000000
1709538029.001,0.980392
1709538030.001,0.000000
1709538031.001,0.980392
1709538032.001,0.000000
1709538033.001,1.010101
1709538034.001,0.000000
1709538035.001,0.000000
1709538036.002,0.000000
1709538037.002,0.990099
1709538038.001,0.000000
1709538039.001,0.000000
1709538040.001,0.000000
1709538041.001,0.000000
1709538042.001,0.000000
1709538043.001,1.030928
1709538044.001,0.000000
1709538045.001,1.000000
1709538046.001,0.000000
1709538047.001,1.000000
1709538048.001,0.000000
1709538049.001,1.000000
1709538050.001,0.000000
1709538051.001,1.020408
1709538052.001,0.000000
1709538053.001,0.000000
1709538054.001,0.990099
1709538055.001,0.000000
1709538056.001,0.000000
1709538057.001,1.010101
1709538058.001,0.000000
1709538059.001,0.000000
1709538060.001,0.000000
1709538061.001,0.000000
1709538062.001,0.000000
1709538063.001,1.000000
1709538064.001,0.000000
1709538065.001,0.000000
1709538066.001,0.000000
1709538067.001,0.000000
1709538068.001,1.000000
1709538069.001,0.000000
1709538070.001,1.000000
1709538071.001,0.000000
1709538072.001,0.000000
1709538073.001,0.000000
1709538074.001,0.000000
1709538075.001,0.000000
1709538076.001,1.000000
1709538077.001,0.000000
1709538078.001,1.000000
1709538079.001,0.000000
1709538080.001,0.000000
1709538081.001,0.000000
1709538082.001,0.000000
1709538083.001,0.000000
1709538084.001,1.000000
1709538085.001,0.000000
1709538086.001,1.000000
1709538087.001,0.000000
1709538088.001,0.000000
1709538089.001,0.000000
1709538090.001,1.000000
1709538091.001,0.000000
1709538092.001,0.000000
1709538093.001,0.000000
1709538094.001,0.000000
1709538095.001,0.000000
1709538096.001,0.000000
