epoch,value
1709555498.290,0.000000
1709555499.289,0.000000
1709555500.290,0.000000
1709555501.290,0.000000
1709555502.290,0.000000
1709555503.290,0.000000
1709555504.290,0.000000
1709555505.290,0.000000
1709555506.290,0.000000
1709555507.290,0.000000
1709555508.290,0.000000
1709555509.290,0.000000
1709555510.290,0.000000
1709555511.290,0.000000
1709555512.290,0.000000
1709555513.290,0.000000
1709555514.290,0.000000
1709555515.290,0.000000
1709555516.290,0.000000
1709555517.290,0.000000
1709555518.290,0.000000
1709555519.290,0.000000
1709555520.290,0.000000
1709555521.290,0.000000
1709555522.290,0.000000
1709555523.290,0.000000
1709555524.290,0.000000
1709555525.290,0.000000
1709555526.290,0.000000
1709555527.290,0.000000
1709555528.290,0.000000
1709555529.290,0.000000
1709555530.290,0.000000
1709555531.290,0.000000
1709555532.290,0.000000
1709555533.290,0.000000
1709555534.290,0.000000
1709555535.290,0.000000
1709555536.290,0.000000
1709555537.290,0.000000
1709555538.290,0.000000
1709555539.290,0.000000
1709555540.290,0.000000
1709555541.290,0.000000
1709555542.290,0.000000
1709555543.290,0.000000
1709555544.290,0.000000
1709555545.290,0.000000
1709555546.290,0.000000
1709555547.290,0.000000
1709555548.290,0.000000
1709555549.290,0.000000
1709555550.290,0.000000
1709555551.290,0.000000
1709555552.290,0.000000
1709555553.290,0.000000
1709555554.290,0.000000
1709555555.290,0.000000
1709555556.290,0.000000
1709555557.290,0.000000
1709555558.290,0.000000
1709555559.290,0.000000
1709555560.290,0.000000
1709555561.290,0.000000
1709555562.290,0.000000
1709555563.290,0.000000
1709555564.290,0.000000
1709555565.290,0.000000
1709555566.290,0.000000
1709555567.290,0.000000
1709555568.290,0.000000
1709555569.290,0.000000
1709555570.290,0.000000
1709555571.290,0.000000
1709555572.290,0.000000
1709555573.290,0.000000
1709555574.290,0.000000
1709555575.290,0.000000
1709555576.290,0.000000
1709555577.290,0.000000
1709555578.290,0.000000
1709555579.290,0.000000
1709555580.290,0.000000
1709555581.290,0.000000
1709555582.290,0.000000
1709555583.290,0.000000
1709555584.290,0.000000
1709555585.290,0.000000
1709555586.290,0.000000
1709555587.290,0.000000
1709555588.290,0.000000
1709555589.290,0.000000
