epoch,value
1709553824.307,32.500000
1709553825.306,31.250000
1709553826.306,31.250000
1709553827.306,30.625000
1709553828.306,30.625000
1709553829.307,31.250000
1709553830.306,30.625000
1709553831.306,30.625000
1709553832.306,30.625000
1709553833.306,30.625000
1709553834.307,31.250000
1709553835.306,30.625000
1709553836.306,30.625000
1709553837.306,30.625000
1709553838.306,30.625000
1709553839.307,30.625000
1709553840.306,30.625000
1709553841.306,30.000000
1709553842.306,30.000000
1709553843.306,30.625000
1709553844.306,30.625000
1709553845.306,31.250000
1709553846.306,30.625000
1709553847.306,30.000000
1709553848.306,30.000000
1709553849.306,30.625000
1709553850.306,30.625000
1709553851.306,30.000000
1709553852.306,30.000000
1709553853.306,30.000000
1709553854.306,30.000000
1709553855.306,30.000000
1709553856.306,30.625000
1709553857.306,30.625000
1709553858.306,30.625000
1709553859.306,30.000000
1709553860.306,30.000000
1709553861.306,30.625000
1709553862.306,30.000000
1709553863.306,30.000000
1709553864.306,30.625000
1709553865.306,30.000000
1709553866.306,30.000000
1709553867.306,30.000000
1709553868.306,30.000000
1709553869.306,30.000000
1709553870.306,30.000000
1709553871.306,30.000000
1709553872.306,30.000000
1709553873.306,30.000000
1709553874.306,30.625000
1709553875.306,30.000000
1709553876.306,30.000000
1709553877.306,30.000000
1709553878.306,30.625000
1709553879.306,30.625000
1709553880.306,30.625000
1709553881.306,30.000000
1709553882.306,30.000000
1709553883.306,30.000000
1709553884.306,30.625000
1709553885.306,30.625000
1709553886.306,30.625000
1709553887.306,30.625000
1709553888.306,30.000000
1709553889.306,30.000000
1709553890.306,30.625000
1709553891.306,30.000000
1709553892.306,30.625000
1709553893.307,30.625000
1709553894.306,30.625000
1709553895.306,30.625000
1709553896.306,30.625000
1709553897.306,30.625000
1709553898.306,30.625000
1709553899.306,30.000000
1709553900.307,30.625000
1709553901.306,30.625000
1709553902.306,30.625000
1709553903.306,30.625000
1709553904.306,30.000000
1709553905.306,30.625000
1709553906.306,30.000000
1709553907.306,30.625000
1709553908.306,30.625000
1709553909.306,30.625000
1709553910.306,30.625000
1709553911.307,30.625000
1709553912.306,30.625000
1709553913.306,30.625000
1709553914.306,30.625000
1709553915.306,30.625000
1709553916.307,30.625000
1709553917.306,30.625000
1709553918.306,30.625000
1709553919.306,30.625000
1709553920.306,30.625000
1709553921.306,30.625000
1709553922.306,30.000000
1709553923.306,30.625000
1709553924.306,30.625000
1709553925.306,30.625000
1709553926.306,30.625000
1709553927.306,30.625000
1709553928.306,30.000000
1709553929.306,30.625000
1709553930.306,30.000000
1709553931.306,30.000000
1709553932.306,30.000000
1709553933.306,30.000000
1709553934.306,30.000000
1709553935.306,30.000000
1709553936.306,30.000000
1709553937.307,30.625000
