epoch,value
1709611070.036,0.000000
1709611071.036,0.000000
1709611072.036,0.000000
1709611073.036,0.000000
1709611074.036,0.000000
1709611075.036,0.000000
1709611076.036,0.000000
1709611077.036,0.000000
1709611078.036,0.000000
1709611079.036,0.000000
1709611080.036,0.000000
1709611081.036,0.000000
1709611082.036,0.000000
1709611083.036,0.000000
1709611084.036,0.000000
1709611085.036,0.000000
1709611086.036,0.000000
1709611087.036,0.000000
1709611088.036,0.000000
1709611089.036,0.000000
1709611090.036,0.000000
1709611091.036,0.000000
1709611092.036,0.000000
1709611093.036,0.000000
1709611094.036,0.000000
1709611095.036,0.000000
1709611096.036,0.000000
1709611097.036,0.000000
1709611098.036,0.000000
1709611099.036,0.000000
1709611100.036,0.000000
1709611101.036,0.000000
1709611102.036,0.000000
1709611103.036,0.000000
1709611104.036,0.000000
1709611105.036,0.000000
1709611106.036,0.000000
1709611107.036,0.000000
1709611108.036,0.000000
1709611109.036,0.000000
1709611110.036,0.000000
1709611111.036,0.000000
1709611112.036,0.000000
1709611113.036,0.000000
1709611114.036,0.000000
1709611115.036,0.000000
1709611116.036,0.000000
1709611117.036,0.000000
1709611118.036,0.000000
1709611119.036,0.000000
1709611120.036,0.000000
1709611121.036,0.000000
1709611122.036,0.000000
1709611123.036,0.000000
1709611124.036,0.000000
1709611125.036,0.000000
1709611126.036,0.000000
1709611127.036,0.000000
1709611128.036,0.000000
1709611129.036,0.000000
1709611130.036,0.000000
1709611131.036,0.000000
1709611132.036,0.000000
1709611133.036,0.000000
1709611134.036,0.000000
1709611135.036,0.000000
1709611136.036,0.000000
1709611137.036,0.000000
1709611138.036,0.000000
1709611139.036,0.000000
1709611140.036,0.000000
1709611141.036,0.000000
1709611142.036,0.000000
1709611143.036,0.000000
1709611144.036,0.000000
1709611145.036,0.000000
1709611146.036,0.000000
1709611147.036,0.000000
1709611148.036,0.000000
1709611149.036,0.000000
1709611150.036,0.000000
1709611151.036,0.000000
1709611152.036,0.000000
1709611153.036,0.000000
1709611154.036,0.000000
1709611155.036,0.000000
1709611156.036,0.000000
1709611157.036,0.000000
1709611158.036,0.000000
1709611159.036,0.000000
1709611160.036,0.000000
1709611161.036,0.000000
1709611162.036,0.000000
1709611163.036,0.000000
1709611164.036,0.000000
1709611165.036,0.000000
1709611166.036,0.000000
1709611167.036,0.000000
1709611168.036,0.000000
1709611169.036,0.000000
1709611170.036,0.000000
1709611171.036,0.000000
1709611172.036,0.000000
1709611173.036,0.000000
1709611174.036,0.000000
1709611175.036,0.000000
1709611176.036,0.000000
1709611177.036,0.000000
1709611178.036,0.000000
1709611179.036,0.000000
1709611180.036,0.000000
1709611181.036,0.000000
1709611182.036,0.000000
1709611183.036,0.000000
1709611184.036,0.000000
1709611185.036,0.000000
1709611186.036,0.000000
1709611187.036,0.000000
1709611188.036,0.000000
1709611189.036,0.000000
1709611190.036,0.000000
1709611191.036,0.000000
1709611192.036,0.000000
1709611193.036,0.000000
1709611194.036,0.000000
1709611195.036,0.000000
1709611196.036,0.000000
1709611197.036,0.000000
1709611198.036,0.000000
1709611199.036,0.000000
1709611200.036,0.000000
1709611201.036,0.000000
1709611202.036,0.000000
1709611203.036,0.000000
