epoch,value
1709637862.253,25288704.000000
1709637863.253,25399296.000000
1709637864.253,25473024.000000
1709637865.253,25473024.000000
1709637866.253,25473024.000000
1709637867.253,25473024.000000
1709637868.253,25473024.000000
1709637869.253,25473024.000000
1709637870.253,25473024.000000
1709637871.254,25473024.000000
1709637872.253,25473024.000000
1709637873.253,25473024.000000
1709637874.253,25473024.000000
1709637875.253,25481216.000000
1709637876.253,25481216.000000
1709637877.253,25481216.000000
1709637878.253,25481216.000000
1709637879.253,25481216.000000
1709637880.253,25481216.000000
1709637881.253,25481216.000000
1709637882.253,25481216.000000
1709637883.253,25489408.000000
1709637884.253,25489408.000000
1709637885.253,25489408.000000
1709637886.253,25489408.000000
1709637887.253,25489408.000000
1709637888.253,25489408.000000
1709637889.253,25489408.000000
1709637890.253,25489408.000000
1709637891.253,25489408.000000
1709637892.253,25489408.000000
1709637893.253,25489408.000000
1709637894.253,25489408.000000
1709637895.253,25489408.000000
1709637896.253,25489408.000000
1709637897.253,25489408.000000
1709637898.253,25489408.000000
1709637899.253,25489408.000000
1709637900.253,25489408.000000
1709637901.253,25489408.000000
1709637902.253,25489408.000000
1709637903.253,25489408.000000
1709637904.253,25489408.000000
1709637905.253,25489408.000000
1709637906.253,25489408.000000
1709637907.253,25489408.000000
1709637908.253,25489408.000000
1709637909.253,25489408.000000
1709637910.253,25489408.000000
1709637911.253,25489408.000000
1709637912.253,25489408.000000
1709637913.253,25600000.000000
1709637914.253,25616384.000000
1709637915.253,25616384.000000
1709637916.253,25616384.000000
1709637917.253,25616384.000000
1709637918.253,25616384.000000
1709637919.253,25616384.000000
1709637920.253,25616384.000000
1709637921.253,25616384.000000
1709637922.253,25616384.000000
1709637923.253,25616384.000000
1709637924.253,25616384.000000
1709637925.253,25616384.000000
1709637926.253,25616384.000000
1709637927.253,25616384.000000
1709637928.253,25616384.000000
1709637929.253,25616384.000000
1709637930.253,25616384.000000
1709637931.253,25616384.000000
1709637932.253,25616384.000000
1709637933.253,25616384.000000
1709637934.253,25616384.000000
1709637935.253,25616384.000000
1709637936.253,25616384.000000
1709637937.253,25616384.000000
1709637938.253,25616384.000000
1709637939.253,25616384.000000
1709637940.253,25616384.000000
