epoch,value
1709557934.529,32759808.000000
1709557935.529,33345536.000000
1709557936.529,34803712.000000
1709557937.529,34803712.000000
1709557938.529,34803712.000000
1709557939.529,34803712.000000
1709557940.529,34803712.000000
1709557941.529,34803712.000000
1709557942.529,34803712.000000
1709557943.529,34803712.000000
1709557944.529,34803712.000000
1709557945.529,34803712.000000
1709557946.529,34803712.000000
1709557947.529,34803712.000000
1709557948.529,34803712.000000
1709557949.529,34803712.000000
1709557950.529,34803712.000000
1709557951.529,34803712.000000
1709557952.529,34803712.000000
1709557953.529,34803712.000000
1709557954.529,34803712.000000
1709557955.529,34803712.000000
1709557956.529,34803712.000000
1709557957.529,34803712.000000
1709557958.529,34803712.000000
1709557959.529,34803712.000000
1709557960.529,34803712.000000
1709557961.529,34803712.000000
1709557962.529,34803712.000000
1709557963.529,34803712.000000
1709557964.529,34803712.000000
1709557965.529,34803712.000000
1709557966.529,34803712.000000
1709557967.529,34803712.000000
1709557968.529,34803712.000000
1709557969.529,34803712.000000
1709557970.529,34803712.000000
1709557971.529,34803712.000000
1709557972.529,34803712.000000
1709557973.529,34803712.000000
1709557974.529,34803712.000000
1709557975.529,34803712.000000
1709557976.529,34803712.000000
1709557977.529,34803712.000000
1709557978.529,34803712.000000
1709557979.529,34803712.000000
1709557980.529,34803712.000000
1709557981.529,34803712.000000
1709557982.529,34803712.000000
1709557983.529,34803712.000000
1709557984.529,34803712.000000
1709557985.529,34803712.000000
1709557986.529,34803712.000000
1709557987.529,34803712.000000
1709557988.529,34803712.000000
1709557989.529,34803712.000000
1709557990.529,34803712.000000
1709557991.529,34803712.000000
1709557992.529,34803712.000000
1709557993.529,34803712.000000
1709557994.529,34803712.000000
1709557995.529,34803712.000000
1709557996.529,34803712.000000
1709557997.529,34803712.000000
1709557998.529,34803712.000000
1709557999.529,34803712.000000
1709558000.529,34803712.000000
1709558001.529,34803712.000000
1709558002.529,34803712.000000
1709558003.529,34803712.000000
1709558004.529,34803712.000000
1709558005.529,34803712.000000
1709558006.529,34803712.000000
1709558007.529,34803712.000000
1709558008.529,34803712.000000
1709558009.529,34803712.000000
1709558010.529,34803712.000000
1709558011.529,34803712.000000
1709558012.529,34803712.000000
1709558013.529,34803712.000000
1709558014.529,34803712.000000
1709558015.529,34803712.000000
1709558016.529,34803712.000000
1709558017.529,34803712.000000
1709558018.529,34803712.000000
1709558019.529,34803712.000000
1709558020.529,34803712.000000
1709558021.529,34803712.000000
1709558022.529,34803712.000000
1709558023.529,34803712.000000
1709558024.529,34803712.000000
1709558025.529,34803712.000000
1709558026.529,34803712.000000
1709558027.529,34803712.000000
1709558028.529,34803712.000000
1709558029.529,34803712.000000
1709558030.529,34803712.000000
1709558031.529,34807808.000000
1709558032.529,34807808.000000
1709558033.529,34807808.000000
1709558034.529,34807808.000000
1709558035.529,34807808.000000
1709558036.529,34807808.000000
1709558037.529,34807808.000000
1709558038.529,34807808.000000
1709558039.529,34807808.000000
1709558040.529,34807808.000000
1709558041.529,34807808.000000
1709558042.529,34807808.000000
1709558043.529,34807808.000000
1709558044.529,34807808.000000
1709558045.529,34807808.000000
1709558046.529,34807808.000000
1709558047.529,34807808.000000
1709558048.529,34807808.000000
1709558049.529,34807808.000000
1709558050.529,34807808.000000
1709558051.529,34807808.000000
1709558052.529,34807808.000000
1709558053.529,34807808.000000
1709558054.529,34807808.000000
1709558055.529,34807808.000000
1709558056.529,34807808.000000
1709558057.529,34807808.000000
1709558058.529,34811904.000000
1709558059.529,34811904.000000
1709558060.529,34811904.000000
1709558061.529,34811904.000000
1709558062.529,34811904.000000
1709558063.529,34811904.000000
1709558064.529,34811904.000000
1709558065.529,34811904.000000
1709558066.529,34828288.000000
1709558067.529,34828288.000000
1709558068.529,34828288.000000
1709558069.529,34828288.000000
1709558070.529,34828288.000000
1709558071.529,34832384.000000
1709558072.529,34832384.000000
1709558073.529,34832384.000000
1709558074.529,34832384.000000
1709558075.529,34832384.000000
1709558076.529,34832384.000000
1709558077.529,34832384.000000
1709558078.529,34832384.000000
1709558079.529,34832384.000000
1709558080.529,34832384.000000
1709558081.529,34832384.000000
1709558082.529,34832384.000000
1709558083.529,34832384.000000
1709558084.529,34832384.000000
1709558085.529,34832384.000000
1709558086.529,34832384.000000
1709558087.529,34832384.000000
1709558088.529,34832384.000000
1709558089.529,34832384.000000
1709558090.529,34832384.000000
1709558091.529,34832384.000000
1709558092.529,34832384.000000
1709558093.529,34832384.000000
1709558094.529,34832384.000000
1709558095.529,34832384.000000
1709558096.529,34848768.000000
1709558097.529,34848768.000000
1709558098.529,34852864.000000
1709558099.529,34856960.000000
1709558100.529,34856960.000000
1709558101.529,34856960.000000
1709558102.529,34856960.000000
1709558103.529,34856960.000000
1709558104.529,34856960.000000
1709558105.529,34865152.000000
1709558106.529,34979840.000000
1709558107.529,34979840.000000
1709558108.529,34979840.000000
1709558109.529,34979840.000000
1709558110.529,34979840.000000
1709558111.529,34979840.000000
