epoch,value
1709557934.529,1924116480.000000
1709557935.529,1923035136.000000
1709557936.529,1921921024.000000
1709557937.529,1921921024.000000
1709557938.529,1921921024.000000
1709557939.529,1921921024.000000
1709557940.529,1921921024.000000
1709557941.529,1921921024.000000
1709557942.529,1921921024.000000
1709557943.529,1921921024.000000
1709557944.529,1921916928.000000
1709557945.529,1921888256.000000
1709557946.529,1921888256.000000
1709557947.529,1921888256.000000
1709557948.529,1921888256.000000
1709557949.529,1921888256.000000
1709557950.529,1921888256.000000
1709557951.529,1921888256.000000
1709557952.529,1921888256.000000
1709557953.529,1921888256.000000
1709557954.529,1921888256.000000
1709557955.529,1921888256.000000
1709557956.529,1921888256.000000
1709557957.529,1921888256.000000
1709557958.529,1921888256.000000
1709557959.529,1921888256.000000
1709557960.529,1921888256.000000
1709557961.529,1921888256.000000
1709557962.529,1921888256.000000
1709557963.529,1921888256.000000
1709557964.529,1921896448.000000
1709557965.529,1921896448.000000
1709557966.529,1921896448.000000
1709557967.529,1921896448.000000
1709557968.529,1921896448.000000
1709557969.529,1921896448.000000
1709557970.529,1921896448.000000
1709557971.529,1921896448.000000
1709557972.529,1921896448.000000
1709557973.529,1921896448.000000
1709557974.529,1921896448.000000
1709557975.529,1921896448.000000
1709557976.529,1921896448.000000
1709557977.529,1921896448.000000
1709557978.529,1921896448.000000
1709557979.529,1921896448.000000
1709557980.529,1921896448.000000
1709557981.529,1921896448.000000
1709557982.529,1921896448.000000
1709557983.529,1921896448.000000
1709557984.529,1921896448.000000
1709557985.529,1921896448.000000
1709557986.529,1921896448.000000
1709557987.529,1921863680.000000
1709557988.529,1921863680.000000
1709557989.529,1921863680.000000
1709557990.529,1921863680.000000
1709557991.529,1921863680.000000
1709557992.529,1921863680.000000
1709557993.529,1921863680.000000
1709557994.529,1921863680.000000
1709557995.529,1921863680.000000
1709557996.529,1921863680.000000
1709557997.529,1921863680.000000
1709557998.529,1921863680.000000
1709557999.529,1921863680.000000
1709558000.529,1921863680.000000
1709558001.529,1921863680.000000
1709558002.529,1921863680.000000
1709558003.529,1921863680.000000
1709558004.529,1921863680.000000
1709558005.529,1921863680.000000
1709558006.529,1921863680.000000
1709558007.529,1921863680.000000
1709558008.529,1921863680.000000
1709558009.529,1921863680.000000
1709558010.529,1921863680.000000
1709558011.529,1921863680.000000
1709558012.529,1921863680.000000
1709558013.529,1921863680.000000
1709558014.529,1921863680.000000
1709558015.529,1921863680.000000
1709558016.529,1921863680.000000
1709558017.529,1921863680.000000
1709558018.529,1921871872.000000
1709558019.529,1921871872.000000
1709558020.529,1921871872.000000
1709558021.529,1921871872.000000
1709558022.529,1921871872.000000
1709558023.529,1921871872.000000
1709558024.529,1921871872.000000
1709558025.529,1921871872.000000
1709558026.529,1921871872.000000
1709558027.529,1921871872.000000
1709558028.529,1921871872.000000
1709558029.529,1921871872.000000
1709558030.529,1921871872.000000
1709558031.529,1921871872.000000
1709558032.529,1921871872.000000
1709558033.529,1921871872.000000
1709558034.529,1921871872.000000
1709558035.529,1921871872.000000
1709558036.529,1921871872.000000
1709558037.529,1921871872.000000
1709558038.529,1921871872.000000
1709558039.529,1921839104.000000
1709558040.529,1921839104.000000
1709558041.529,1921839104.000000
1709558042.529,1921839104.000000
1709558043.529,1921839104.000000
1709558044.529,1921839104.000000
1709558045.529,1921839104.000000
1709558046.529,1921839104.000000
1709558047.529,1921839104.000000
1709558048.529,1921839104.000000
1709558049.529,1921839104.000000
1709558050.529,1921839104.000000
1709558051.529,1921839104.000000
1709558052.529,1921839104.000000
1709558053.529,1921839104.000000
1709558054.529,1921839104.000000
1709558055.529,1921839104.000000
1709558056.529,1921839104.000000
1709558057.529,1921839104.000000
1709558058.529,1921839104.000000
1709558059.529,1921839104.000000
1709558060.529,1921839104.000000
1709558061.529,1921839104.000000
1709558062.529,1921839104.000000
1709558063.529,1921839104.000000
1709558064.529,1921839104.000000
1709558065.529,1921839104.000000
1709558066.529,1921822720.000000
1709558067.529,1921822720.000000
1709558068.529,1921822720.000000
1709558069.529,1921822720.000000
1709558070.529,1921822720.000000
1709558071.529,1921822720.000000
1709558072.529,1921822720.000000
