epoch,value
1708324057.484,0.000000
1708324058.483,0.000000
1708324059.484,0.000000
1708324060.484,0.000000
1708324061.484,0.000000
1708324062.484,0.000000
1708324063.484,0.000000
1708324064.484,0.000000
1708324065.484,0.000000
1708324066.484,0.000000
1708324067.484,0.000000
1708324068.484,0.000000
1708324069.484,0.000000
1708324070.484,0.000000
1708324071.484,0.000000
1708324072.484,0.000000
1708324073.484,0.000000
1708324074.484,0.000000
1708324075.484,0.000000
1708324076.484,0.000000
1708324077.484,0.000000
1708324078.484,0.000000
1708324079.484,0.000000
1708324080.484,0.000000
1708324081.484,0.000000
1708324082.484,0.000000
1708324083.484,0.000000
1708324084.484,0.000000
1708324085.484,0.000000
1708324086.484,0.000000
1708324087.484,0.000000
1708324088.484,0.000000
1708324089.484,0.000000
1708324090.484,0.000000
1708324091.484,0.000000
1708324092.484,0.000000
1708324093.484,0.000000
1708324094.484,0.000000
1708324095.484,0.000000
1708324096.484,0.000000
1708324097.484,0.000000
1708324098.484,0.000000
1708324099.484,0.000000
1708324100.484,0.000000
1708324101.484,0.000000
1708324102.484,0.000000
1708324103.484,0.000000
1708324104.484,0.000000
1708324105.484,0.000000
1708324106.484,0.000000
1708324107.484,0.000000
1708324108.484,0.000000
1708324109.484,0.000000
1708324110.484,0.000000
1708324111.484,0.000000
1708324112.484,0.000000
1708324113.484,0.000000
1708324114.484,0.000000
1708324115.484,0.000000
1708324116.484,0.000000
1708324117.484,0.000000
1708324118.484,0.000000
1708324119.484,0.000000
1708324120.484,0.000000
1708324121.484,0.000000
1708324122.484,0.000000
1708324123.484,0.000000
1708324124.484,0.000000
1708324125.484,0.000000
1708324126.484,0.000000
1708324127.484,0.000000
1708324128.484,0.000000
1708324129.484,0.000000
1708324130.484,0.000000
1708324131.484,0.000000
1708324132.484,0.000000
1708324133.484,0.000000
1708324134.484,0.000000
1708324135.484,0.000000
1708324136.484,0.000000
1708324137.484,0.000000
1708324138.484,0.000000
1708324139.484,0.000000
1708324140.484,0.000000
1708324141.484,0.000000
1708324142.484,0.000000
1708324143.484,0.000000
1708324144.484,0.000000
1708324145.484,0.000000
1708324146.484,0.000000
1708324147.484,0.000000
1708324148.484,0.000000
1708324149.484,0.000000
1708324150.484,0.000000
1708324151.484,0.000000
1708324152.484,0.000000
1708324153.484,0.000000
1708324154.484,0.000000
1708324155.484,0.000000
1708324156.484,0.000000
1708324157.484,0.000000
1708324158.484,0.000000
1708324159.484,0.000000
1708324160.484,0.000000
1708324161.484,0.000000
1708324162.484,0.000000
1708324163.484,0.000000
1708324164.484,0.000000
1708324165.484,0.000000
1708324166.484,0.000000
1708324167.484,0.000000
1708324168.484,0.000000
1708324169.484,0.000000
1708324170.484,0.000000
1708324171.484,0.000000
1708324172.484,0.000000
1708324173.484,0.000000
1708324174.484,0.000000
1708324175.484,0.000000
1708324176.484,0.000000
1708324177.484,0.000000
1708324178.484,0.000000
1708324179.484,0.000000
1708324180.484,0.000000
1708324181.484,0.000000
1708324182.484,0.000000
1708324183.484,0.000000
1708324184.484,0.000000
1708324185.484,0.000000
1708324186.484,0.000000
1708324187.484,0.000000
1708324188.484,0.000000
1708324189.484,0.000000
1708324190.484,0.000000
1708324191.484,0.000000
1708324192.484,0.000000
1708324193.484,0.000000
1708324194.484,0.000000
1708324195.484,0.000000
1708324196.484,0.000000
1708324197.484,0.000000
1708324198.484,0.000000
1708324199.484,0.000000
1708324200.484,0.000000
1708324201.484,0.000000
