epoch,value
1709610509.044,30.000000
1709610510.044,29.444000
1709610511.044,29.444000
1709610512.044,29.444000
1709610513.044,29.444000
1709610514.044,29.444000
1709610515.044,29.444000
1709610516.044,28.888000
1709610517.044,29.444000
1709610518.044,29.444000
1709610519.044,29.444000
1709610520.044,29.444000
1709610521.044,28.888000
1709610522.044,29.444000
1709610523.044,29.444000
1709610524.044,28.888000
1709610525.044,28.888000
1709610526.044,28.888000
1709610527.044,28.888000
1709610528.044,28.888000
1709610529.044,28.888000
1709610530.044,29.444000
1709610531.044,28.888000
1709610532.044,28.888000
1709610533.044,28.888000
1709610534.044,28.888000
1709610535.044,28.888000
1709610536.044,28.888000
1709610537.044,28.888000
1709610538.044,28.888000
1709610539.044,28.888000
1709610540.044,28.888000
1709610541.044,28.888000
1709610542.044,28.888000
1709610543.044,28.888000
1709610544.044,28.888000
1709610545.044,28.888000
1709610546.044,28.888000
1709610547.044,28.888000
1709610548.044,28.888000
1709610549.044,28.888000
1709610550.044,28.888000
1709610551.044,28.888000
1709610552.044,28.888000
1709610553.044,28.888000
1709610554.044,28.888000
1709610555.044,28.888000
1709610556.044,28.888000
1709610557.044,28.888000
1709610558.044,28.888000
1709610559.044,28.888000
1709610560.044,28.888000
1709610561.044,28.888000
1709610562.044,28.888000
1709610563.044,28.888000
1709610564.044,28.888000
1709610565.044,28.888000
1709610566.044,28.888000
1709610567.044,28.888000
1709610568.044,28.888000
1709610569.044,28.888000
1709610570.044,28.888000
1709610571.044,28.888000
1709610572.044,28.888000
1709610573.044,28.888000
1709610574.044,28.888000
1709610575.044,28.888000
1709610576.044,28.888000
1709610577.044,28.888000
1709610578.044,28.888000
1709610579.044,28.888000
1709610580.044,28.888000
1709610581.044,28.888000
1709610582.044,28.888000
1709610583.044,28.888000
1709610584.044,28.888000
1709610585.044,28.888000
1709610586.044,28.888000
1709610587.044,28.888000
1709610588.044,28.888000
1709610589.044,28.888000
1709610590.044,28.888000
1709610591.044,28.888000
1709610592.044,29.444000
1709610593.044,28.888000
1709610594.044,28.888000
1709610595.044,28.888000
1709610596.044,28.888000
1709610597.044,28.888000
1709610598.044,28.888000
1709610599.044,28.888000
1709610600.044,28.888000
1709610601.044,28.888000
1709610602.044,28.888000
1709610603.044,28.888000
1709610604.044,28.888000
1709610605.044,28.888000
1709610606.044,28.888000
1709610607.044,28.888000
1709610608.044,28.888000
1709610609.044,28.888000
1709610610.044,28.888000
1709610611.044,28.888000
1709610612.044,28.888000
1709610613.044,28.888000
1709610614.044,29.444000
1709610615.044,28.888000
1709610616.044,28.888000
1709610617.044,28.888000
1709610618.044,28.888000
1709610619.044,28.888000
1709610620.044,28.888000
1709610621.044,28.888000
1709610622.044,28.888000
1709610623.044,28.888000
1709610624.044,28.888000
1709610625.044,28.888000
1709610626.044,28.888000
1709610627.044,28.888000
1709610628.044,28.888000
1709610629.044,28.888000
1709610630.044,28.888000
1709610631.044,28.888000
1709610632.044,28.888000
1709610633.044,28.888000
1709610634.044,28.888000
1709610635.044,28.888000
1709610636.044,28.888000
1709610637.044,28.888000
1709610638.044,28.888000
1709610639.044,28.888000
1709610640.044,28.888000
1709610641.044,28.888000
1709610642.044,28.888000
1709610643.044,28.888000
1709610644.044,28.888000
1709610645.044,28.888000
1709610646.044,28.888000
1709610647.044,28.888000
1709610648.044,28.888000
1709610649.044,28.888000
1709610650.044,28.888000
1709610651.044,28.888000
1709610652.044,28.888000
1709610653.044,28.888000
1709610654.044,28.888000
1709610655.044,28.888000
1709610656.044,28.888000
1709610657.044,28.888000
1709610658.044,28.888000
1709610659.044,28.888000
1709610660.044,28.888000
1709610661.044,28.888000
1709610662.044,28.888000
1709610663.044,28.888000
1709610664.044,28.888000
1709610665.044,28.888000
1709610666.044,28.888000
1709610667.044,28.888000
1709610668.044,28.888000
1709610669.044,28.888000
1709610670.044,28.888000
1709610671.044,28.888000
1709610672.044,28.888000
1709610673.044,28.888000
1709610674.044,28.888000
1709610675.044,28.888000
1709610676.044,28.888000
1709610677.044,28.888000
1709610678.044,28.888000
1709610679.044,28.888000
1709610680.044,28.888000
1709610681.044,28.888000
1709610682.044,28.888000
1709610683.044,28.888000
1709610684.044,28.888000
1709610685.044,28.888000
1709610686.044,29.444000
1709610687.044,28.888000
1709610688.044,28.888000
1709610689.044,28.888000
1709610690.044,28.888000
1709610691.044,28.888000
1709610692.044,28.888000
1709610693.044,28.888000
1709610694.044,28.888000
1709610695.044,28.888000
1709610696.044,28.888000
1709610697.044,28.888000
1709610698.044,29.444000
1709610699.044,28.888000
1709610700.044,28.888000
1709610701.044,28.888000
1709610702.044,28.888000
1709610703.044,28.888000
1709610704.044,28.888000
1709610705.044,28.888000
1709610706.044,28.888000
1709610707.044,28.888000
1709610708.044,28.888000
1709610709.044,28.888000
1709610710.044,29.444000
1709610711.044,28.888000
1709610712.044,28.888000
1709610713.044,28.888000
1709610714.044,28.888000
1709610715.044,28.888000
1709610716.044,28.888000
1709610717.044,28.888000
1709610718.044,28.888000
1709610719.044,28.888000
1709610720.044,29.444000
1709610721.044,28.888000
1709610722.044,28.888000
1709610723.044,28.888000
1709610724.044,28.888000
1709610725.044,28.888000
1709610726.044,28.888000
1709610727.044,28.888000
1709610728.044,28.888000
1709610729.044,28.888000
1709610730.044,28.888000
1709610731.044,28.888000
1709610732.044,28.888000
1709610733.044,28.888000
1709610734.044,28.888000
1709610735.044,28.888000
1709610736.044,28.888000
1709610737.044,28.888000
1709610738.044,28.888000
1709610739.044,28.888000
1709610740.044,28.888000
1709610741.044,28.888000
1709610742.044,28.888000
1709610743.044,28.888000
1709610744.044,28.888000
1709610745.044,28.888000
1709610746.044,28.888000
1709610747.044,28.888000
1709610748.044,28.888000
1709610749.044,28.888000
1709610750.044,28.888000
1709610751.044,28.888000
1709610752.044,28.888000
1709610753.044,28.888000
1709610754.044,28.888000
1709610755.044,28.888000
1709610756.044,28.888000
1709610757.044,28.888000
1709610758.044,28.888000
1709610759.044,28.888000
1709610760.044,28.888000
1709610761.044,28.888000
1709610762.044,28.888000
1709610763.044,28.888000
1709610764.044,28.888000
1709610765.044,28.888000
1709610766.044,28.888000
1709610767.044,28.888000
1709610768.044,28.888000
1709610769.044,28.888000
1709610770.044,28.888000
1709610771.044,28.888000
1709610772.044,28.888000
1709610773.044,28.888000
1709610774.044,28.888000
1709610775.044,28.888000
1709610776.044,28.888000
1709610777.044,28.888000
1709610778.044,28.888000
1709610779.044,28.888000
1709610780.044,28.888000
1709610781.044,28.888000
1709610782.044,29.444000
1709610783.044,28.888000
1709610784.044,28.888000
1709610785.044,28.888000
1709610786.044,28.888000
1709610787.044,28.888000
1709610788.044,28.888000
1709610789.044,28.888000
1709610790.044,28.888000
1709610791.044,28.888000
1709610792.044,28.888000
1709610793.044,28.888000
1709610794.044,28.888000
1709610795.044,28.888000
1709610796.044,28.888000
1709610797.044,28.888000
1709610798.044,28.888000
1709610799.044,28.888000
1709610800.044,28.888000
1709610801.044,28.888000
1709610802.044,28.888000
1709610803.044,28.888000
1709610804.044,28.888000
1709610805.044,28.888000
1709610806.044,28.888000
1709610807.044,28.888000
1709610808.044,28.888000
1709610809.044,28.888000
1709610810.044,28.888000
1709610811.044,28.888000
1709610812.044,28.888000
1709610813.044,28.888000
1709610814.044,28.888000
1709610815.044,28.888000
1709610816.044,28.888000
1709610817.044,28.888000
1709610818.044,28.888000
1709610819.044,28.888000
1709610820.044,28.888000
1709610821.044,28.888000
1709610822.044,28.888000
1709610823.044,28.888000
1709610824.044,28.888000
1709610825.044,28.888000
1709610826.044,28.888000
1709610827.044,28.888000
1709610828.044,28.888000
1709610829.044,28.888000
1709610830.044,28.888000
1709610831.044,28.888000
1709610832.044,28.888000
1709610833.044,28.888000
1709610834.044,28.888000
1709610835.044,28.888000
1709610836.044,28.888000
1709610837.044,28.888000
1709610838.044,28.888000
1709610839.044,28.888000
1709610840.044,28.888000
1709610841.044,28.888000
1709610842.044,28.888000
1709610843.044,28.888000
1709610844.044,28.888000
1709610845.044,28.888000
1709610846.044,28.888000
1709610847.044,28.888000
1709610848.044,28.888000
1709610849.044,28.888000
1709610850.044,28.888000
1709610851.044,28.888000
1709610852.044,28.888000
1709610853.044,28.888000
1709610854.044,28.888000
1709610855.044,28.888000
1709610856.044,28.888000
1709610857.044,28.888000
1709610858.044,28.888000
1709610859.044,28.888000
1709610860.044,28.888000
1709610861.044,28.888000
1709610862.044,28.888000
1709610863.044,28.888000
1709610864.044,28.888000
1709610865.044,28.888000
1709610866.044,28.888000
1709610867.044,28.888000
1709610868.044,28.888000
1709610869.044,28.888000
1709610870.044,28.888000
1709610871.044,28.888000
1709610872.044,28.888000
1709610873.044,28.888000
1709610874.044,28.888000
1709610875.044,28.888000
1709610876.044,28.888000
1709610877.044,29.444000
1709610878.044,28.888000
1709610879.044,28.888000
1709610880.044,28.888000
1709610881.044,28.888000
1709610882.044,28.888000
1709610883.044,28.888000
1709610884.044,28.888000
1709610885.044,28.888000
1709610886.044,28.888000
1709610887.044,28.888000
1709610888.044,28.888000
1709610889.044,29.444000
1709610890.044,28.888000
1709610891.044,28.888000
1709610892.044,28.888000
1709610893.044,28.888000
1709610894.044,28.888000
1709610895.044,28.888000
1709610896.044,28.888000
1709610897.044,28.888000
1709610898.044,28.888000
1709610899.044,28.888000
1709610900.044,28.888000
1709610901.044,28.888000
1709610902.044,28.888000
1709610903.044,28.888000
1709610904.044,28.888000
1709610905.044,28.888000
1709610906.044,28.888000
1709610907.044,28.888000
1709610908.044,28.888000
1709610909.044,28.888000
1709610910.044,28.888000
1709610911.044,28.888000
1709610912.044,28.888000
1709610913.044,28.888000
1709610914.044,28.888000
1709610915.044,28.888000
1709610916.044,28.888000
1709610917.044,28.888000
1709610918.044,28.888000
1709610919.044,28.888000
1709610920.044,28.888000
1709610921.044,28.888000
1709610922.044,28.888000
1709610923.044,29.444000
1709610924.044,28.888000
1709610925.044,28.888000
1709610926.044,28.888000
1709610927.044,28.888000
1709610928.044,28.888000
1709610929.044,28.888000
1709610930.044,28.888000
1709610931.044,28.888000
1709610932.044,28.888000
1709610933.044,28.888000
1709610934.044,28.888000
1709610935.044,28.888000
1709610936.044,28.888000
1709610937.044,28.888000
1709610938.044,28.888000
1709610939.044,28.888000
1709610940.044,28.888000
1709610941.044,28.888000
1709610942.044,28.888000
1709610943.044,28.888000
