epoch,value
1709609832.010,59944960.000000
1709609833.010,60317696.000000
1709609834.010,59383808.000000
1709609835.010,59383808.000000
1709609836.010,59383808.000000
1709609837.010,59383808.000000
1709609838.010,59416576.000000
1709609839.010,59416576.000000
1709609840.010,59449344.000000
1709609841.010,59707392.000000
1709609842.010,59703296.000000
1709609843.010,59736064.000000
1709609844.010,59736064.000000
1709609845.010,59764736.000000
1709609846.010,59764736.000000
1709609847.010,59510784.000000
1709609848.010,59539456.000000
1709609849.010,59539456.000000
1709609850.010,59539456.000000
1709609851.010,59572224.000000
1709609852.010,59572224.000000
1709609853.010,59604992.000000
1709609854.010,59604992.000000
1709609855.010,59604992.000000
1709609856.010,59604992.000000
1709609857.010,59604992.000000
1709609858.010,59637760.000000
1709609859.010,59637760.000000
1709609860.010,59637760.000000
1709609861.010,59670528.000000
1709609862.010,59670528.000000
1709609863.010,59703296.000000
1709609864.010,59703296.000000
1709609865.010,59703296.000000
1709609866.010,59703296.000000
1709609867.010,59703296.000000
1709609868.010,59736064.000000
1709609869.010,59736064.000000
1709609870.010,59736064.000000
1709609871.010,59736064.000000
1709609872.010,59736064.000000
1709609873.010,59801600.000000
1709609874.010,59801600.000000
1709609875.010,59834368.000000
1709609876.010,59834368.000000
1709609877.010,59834368.000000
1709609878.010,59867136.000000
1709609879.010,59867136.000000
1709609880.010,59867136.000000
1709609881.010,59867136.000000
1709609882.010,59867136.000000
1709609883.010,59899904.000000
1709609884.010,59899904.000000
1709609885.010,59899904.000000
1709609886.010,59932672.000000
1709609887.010,59932672.000000
1709609888.010,59998208.000000
1709609889.010,59998208.000000
1709609890.010,59998208.000000
1709609891.010,59998208.000000
1709609892.010,59998208.000000
1709609893.010,60026880.000000
1709609894.010,60026880.000000
1709609895.010,60026880.000000
1709609896.010,59994112.000000
1709609897.010,59994112.000000
1709609898.010,59994112.000000
1709609899.010,59994112.000000
1709609900.010,59994112.000000
1709609901.010,60563456.000000
1709609902.010,60739584.000000
1709609903.010,61136896.000000
1709609904.010,61698048.000000
1709609905.010,62287872.000000
1709609906.010,62783488.000000
1709609907.010,63434752.000000
1709609908.010,63696896.000000
1709609909.010,63741952.000000
1709609910.010,63692800.000000
1709609911.010,63651840.000000
1709609912.010,63643648.000000
1709609913.010,63733760.000000
1709609914.010,63668224.000000
1709609915.010,63754240.000000
1709609916.010,63713280.000000
1709609917.010,63778816.000000
1709609918.010,63815680.000000
1709609919.010,63655936.000000
1709609920.010,63623168.000000
1709609921.010,63688704.000000
1709609922.010,63684608.000000
1709609923.010,63770624.000000
1709609924.010,63721472.000000
1709609925.010,63647744.000000
1709609926.010,63700992.000000
1709609927.010,63676416.000000
1709609928.010,63741952.000000
1709609929.010,63770624.000000
1709609930.010,63623168.000000
1709609931.010,63623168.000000
1709609932.010,63688704.000000
1709609933.010,63721472.000000
1709609934.010,63737856.000000
1709609935.010,63705088.000000
1709609936.010,63717376.000000
1709609937.010,63684608.000000
1709609938.010,63729664.000000
1709609939.010,63717376.000000
1709609940.010,63713280.000000
1709609941.010,63614976.000000
1709609942.010,63614976.000000
1709609943.010,63647744.000000
1709609944.010,63680512.000000
1709609945.010,63680512.000000
1709609946.010,63680512.000000
1709609947.010,63680512.000000
1709609948.010,63713280.000000
1709609949.010,63713280.000000
1709609950.010,63713280.000000
1709609951.010,63713280.000000
1709609952.010,63713280.000000
1709609953.010,63746048.000000
1709609954.010,63746048.000000
1709609955.010,63746048.000000
1709609956.010,63741952.000000
1709609957.010,64000000.000000
1709609958.010,63774720.000000
1709609959.010,63774720.000000
1709609960.010,63807488.000000
1709609961.010,63807488.000000
1709609962.010,63807488.000000
1709609963.010,63840256.000000
1709609964.010,63827968.000000
1709609965.010,63823872.000000
1709609966.010,63823872.000000
1709609967.010,63823872.000000
1709609968.010,63856640.000000
1709609969.010,63852544.000000
1709609970.010,63852544.000000
1709609971.010,63852544.000000
1709609972.010,63852544.000000
1709609973.010,63885312.000000
1709609974.010,63885312.000000
1709609975.010,63885312.000000
1709609976.010,63885312.000000
1709609977.010,63885312.000000
1709609978.010,63918080.000000
1709609979.010,63950848.000000
1709609980.010,63950848.000000
1709609981.010,63950848.000000
1709609982.010,63950848.000000
1709609983.010,63983616.000000
1709609984.010,63983616.000000
1709609985.010,63983616.000000
1709609986.010,63983616.000000
1709609987.010,63983616.000000
1709609988.010,64069632.000000
1709609989.010,64069632.000000
1709609990.010,64069632.000000
1709609991.010,64069632.000000
1709609992.010,64069632.000000
1709609993.010,64102400.000000
1709609994.010,64090112.000000
1709609995.010,64086016.000000
1709609996.010,64114688.000000
1709609997.010,64110592.000000
1709609998.010,64401408.000000
