epoch,value
1709539051.276,94.117647
1709539052.276,93.877551
1709539053.276,99.000000
1709539054.276,100.000000
1709539055.276,98.019802
1709539056.276,99.009901
1709539057.276,99.000000
1709539058.276,99.000000
1709539059.276,98.039216
1709539060.276,99.000000
1709539061.276,100.000000
1709539062.276,99.000000
1709539063.276,99.009901
1709539064.276,99.000000
1709539065.276,99.000000
1709539066.276,99.009901
1709539067.276,90.099010
1709539068.276,99.009901
1709539069.276,100.000000
1709539070.276,98.019802
1709539071.276,99.009901
1709539072.276,93.000000
1709539073.276,99.009901
1709539074.276,100.000000
1709539075.276,99.000000
1709539076.276,99.000000
1709539077.276,99.009901
1709539078.276,99.000000
1709539079.276,98.000000
1709539080.276,100.000000
1709539081.276,99.009901
1709539082.276,99.000000
1709539083.276,100.000000
1709539084.276,97.058824
1709539085.276,100.000000
1709539086.276,99.000000
1709539087.276,100.000000
1709539088.276,99.000000
1709539089.276,88.118812
1709539090.276,99.009901
1709539091.276,98.019802
1709539092.276,100.000000
1709539093.276,100.000000
1709539094.276,96.039604
1709539095.276,100.000000
1709539096.276,98.019802
1709539097.276,100.000000
1709539098.276,99.000000
1709539099.276,89.898990
1709539100.276,99.000000
1709539101.276,99.009901
1709539102.276,100.000000
1709539103.276,98.019802
1709539104.276,92.000000
1709539105.276,99.000000
1709539106.276,99.009901
1709539107.276,99.000000
1709539108.276,99.000000
1709539109.276,95.145631
1709539110.276,99.000000
1709539111.276,100.000000
1709539112.276,99.000000
1709539113.276,99.000000
1709539114.276,93.877551
1709539115.276,99.009901
1709539116.276,100.000000
1709539117.276,97.087379
1709539118.276,100.000000
1709539119.276,92.000000
1709539120.276,100.000000
1709539121.276,98.019802
1709539122.276,100.000000
1709539123.276,97.959184
1709539124.276,91.919192
1709539125.276,99.009901
1709539126.276,98.989899
1709539127.276,98.019802
1709539128.276,100.000000
1709539129.276,89.000000
1709539130.276,98.019802
1709539131.276,92.000000
1709539132.276,90.909091
1709539133.276,99.000000
1709539134.276,87.128713
1709539135.276,99.000000
1709539136.276,97.029703
1709539137.276,100.000000
1709539138.276,98.019802
1709539139.276,98.019802
1709539140.276,98.019802
1709539141.276,99.000000
1709539142.276,100.000000
1709539143.276,98.019802
1709539144.276,99.000000
1709539145.276,98.019802
1709539146.276,100.000000
1709539147.276,99.000000
1709539148.276,99.000000
1709539149.276,99.000000
1709539150.276,98.039216
1709539151.276,100.000000
1709539152.276,100.000000
1709539153.277,97.000000
1709539154.276,93.069307
1709539155.276,97.000000
1709539156.276,99.000000
1709539157.276,92.553191
1709539158.276,88.541667
1709539159.276,90.099010
1709539160.276,93.000000
1709539161.276,99.000000
1709539162.276,100.000000
1709539163.276,94.949495
1709539164.276,88.118812
1709539165.276,85.148515
1709539166.276,88.888889
1709539167.276,99.000000
1709539168.276,92.929293
1709539169.276,88.118812
1709539170.276,100.000000
1709539171.276,99.009901
1709539172.276,99.000000
1709539173.276,99.000000
1709539174.276,88.118812
1709539175.276,99.009901
1709539176.276,100.000000
1709539177.276,99.009901
1709539178.276,98.000000
