epoch,value
1709611001.282,1920827392.000000
1709611002.282,1918959616.000000
1709611003.282,1917603840.000000
1709611004.282,1917595648.000000
1709611005.282,1917587456.000000
1709611006.282,1917587456.000000
1709611007.282,1917587456.000000
1709611008.282,1917587456.000000
1709611009.282,1917587456.000000
1709611010.282,1917321216.000000
1709611011.282,1917321216.000000
1709611012.282,1917321216.000000
1709611013.282,1917321216.000000
1709611014.282,1917321216.000000
1709611015.282,1917321216.000000
1709611016.282,1917321216.000000
1709611017.282,1917321216.000000
1709611018.282,1917321216.000000
1709611019.282,1917779968.000000
1709611020.282,1917665280.000000
1709611021.282,1917665280.000000
1709611022.282,1917665280.000000
1709611023.282,1917665280.000000
1709611024.282,1917665280.000000
1709611025.282,1917632512.000000
1709611026.282,1917632512.000000
1709611027.282,1917599744.000000
1709611028.282,1917599744.000000
1709611029.282,1917599744.000000
1709611030.282,1917599744.000000
1709611031.282,1917534208.000000
1709611032.282,1917534208.000000
1709611033.282,1917534208.000000
1709611034.282,1917534208.000000
1709611035.282,1917534208.000000
1709611036.282,1917468672.000000
1709611037.282,1917468672.000000
1709611038.282,1917468672.000000
1709611039.282,1917468672.000000
1709611040.282,1917468672.000000
1709611041.282,1917435904.000000
1709611042.282,1917435904.000000
1709611043.282,1917435904.000000
1709611044.282,1917435904.000000
1709611045.282,1917435904.000000
1709611046.282,1917403136.000000
1709611047.282,1917403136.000000
1709611048.282,1917534208.000000
1709611049.282,1917632512.000000
1709611050.282,1917632512.000000
1709611051.282,1917599744.000000
1709611052.282,1917599744.000000
1709611053.282,1917599744.000000
1709611054.282,1917566976.000000
1709611055.282,1917566976.000000
1709611056.282,1917526016.000000
1709611057.282,1917558784.000000
1709611058.282,1917558784.000000
1709611059.282,1917558784.000000
1709611060.282,1917558784.000000
1709611061.282,1917526016.000000
1709611062.282,1917399040.000000
1709611063.282,1917140992.000000
1709611064.282,1917009920.000000
1709611065.282,1916977152.000000
1709611066.282,1917108224.000000
1709611067.282,1916977152.000000
1709611068.282,1916944384.000000
1709611069.282,1917009920.000000
1709611070.282,1916944384.000000
1709611071.282,1916911616.000000
1709611072.282,1916878848.000000
1709611073.282,1916747776.000000
1709611074.282,1916616704.000000
1709611075.282,1916616704.000000
1709611076.282,1916715008.000000
1709611077.282,1916583936.000000
1709611078.282,1916649472.000000
1709611079.282,1916715008.000000
1709611080.282,1916715008.000000
1709611081.282,1916616704.000000
1709611082.282,1916649472.000000
1709611083.282,1916747776.000000
1709611084.282,1916747776.000000
1709611085.282,1916747776.000000
1709611086.282,1916747776.000000
1709611087.282,1916682240.000000
1709611088.282,1916682240.000000
1709611089.282,1916616704.000000
1709611090.282,1916780544.000000
1709611091.282,1916583936.000000
1709611092.282,1916780544.000000
1709611093.282,1916551168.000000
1709611094.282,1916608512.000000
1709611095.282,1916542976.000000
1709611096.282,1916534784.000000
1709611097.282,1916493824.000000
1709611098.282,1916493824.000000
1709611099.282,1916592128.000000
1709611100.282,1916592128.000000
1709611101.282,1916690432.000000
1709611102.282,1916755968.000000
1709611103.282,1916600320.000000
1709611104.282,1916534784.000000
1709611105.282,1916698624.000000
1709611106.282,1916665856.000000
1709611107.282,1916665856.000000
1709611108.282,1916665856.000000
1709611109.282,1916682240.000000
1709611110.282,1916518400.000000
1709611111.282,1916485632.000000
1709611112.282,1916583936.000000
1709611113.282,1916616704.000000
1709611114.282,1916452864.000000
1709611115.282,1916518400.000000
1709611116.282,1916583936.000000
1709611117.282,1916452864.000000
1709611118.282,1916649472.000000
1709611119.282,1916551168.000000
1709611120.282,1916485632.000000
1709611121.282,1916444672.000000
1709611122.282,1916542976.000000
1709611123.282,1916575744.000000
1709611124.282,1916641280.000000
1709611125.282,1916608512.000000
1709611126.282,1916641280.000000
1709611127.282,1916641280.000000
1709611128.282,1916542976.000000
1709611129.282,1916575744.000000
1709611130.282,1916477440.000000
1709611131.282,1916624896.000000
1709611132.282,1916534784.000000
1709611133.282,1916633088.000000
1709611134.282,1916600320.000000
1709611135.282,1916567552.000000
1709611136.282,1916534784.000000
1709611137.282,1916502016.000000
1709611138.282,1916534784.000000
1709611139.282,1916534784.000000
1709611140.282,1916600320.000000
1709611141.282,1916600320.000000
1709611142.282,1916698624.000000
1709611143.282,1916698624.000000
1709611144.282,1916600320.000000
1709611145.282,1916665856.000000
1709611146.282,1916633088.000000
1709611147.282,1916665856.000000
1709611148.282,1916731392.000000
1709611149.282,1916731392.000000
1709611150.282,1916862464.000000
1709611151.282,1916829696.000000
1709611152.282,1916829696.000000
1709611153.282,1916829696.000000
1709611154.282,1916764160.000000
1709611155.282,1916796928.000000
1709611156.282,1916698624.000000
1709611157.282,1916764160.000000
1709611158.282,1916764160.000000
1709611159.282,1916731392.000000
1709611160.282,1916731392.000000
1709611161.282,1916731392.000000
1709611162.282,1916731392.000000
1709611163.282,1916698624.000000
1709611164.282,1916698624.000000
1709611165.282,1916665856.000000
1709611166.282,1916764160.000000
1709611167.282,1916764160.000000
1709611168.282,1916796928.000000
1709611169.282,1916764160.000000
1709611170.282,1916764160.000000
1709611171.282,1916731392.000000
1709611172.282,1916764160.000000
1709611173.282,1916796928.000000
1709611174.282,1916829696.000000
1709611175.282,1916862464.000000
1709611176.282,1916796928.000000
1709611177.282,1916731392.000000
1709611178.282,1916731392.000000
1709611179.282,1916764160.000000
1709611180.282,1916698624.000000
1709611181.282,1916641280.000000
1709611182.282,1916772352.000000
1709611183.282,1916706816.000000
1709611184.282,1916772352.000000
1709611185.282,1916608512.000000
1709611186.282,1916641280.000000
1709611187.282,1916674048.000000
1709611188.282,1916706816.000000
1709611189.282,1916772352.000000
1709611190.282,1916706816.000000
1709611191.282,1916674048.000000
1709611192.282,1916674048.000000
1709611193.282,1916641280.000000
1709611194.282,1916641280.000000
1709611195.282,1916477440.000000
1709611196.282,1916510208.000000
1709611197.282,1916510208.000000
1709611198.282,1916542976.000000
1709611199.282,1916510208.000000
1709611200.282,1916542976.000000
1709611201.282,1916411904.000000
1709611202.282,1916444672.000000
1709611203.282,1916477440.000000
1709611204.282,1916575744.000000
1709611205.282,1916608512.000000
1709611206.282,1916317696.000000
1709611207.282,1916317696.000000
1709611208.282,1916383232.000000
1709611209.282,1916383232.000000
1709611210.282,1916383232.000000
1709611211.282,1916317696.000000
1709611212.282,1916416000.000000
1709611213.282,1916416000.000000
1709611214.282,1916448768.000000
