epoch,value
1709611001.282,59142144.000000
1709611002.282,60329984.000000
1709611003.282,60116992.000000
1709611004.282,60076032.000000
1709611005.282,60076032.000000
1709611006.282,60076032.000000
1709611007.282,60076032.000000
1709611008.282,60076032.000000
1709611009.282,60076032.000000
1709611010.282,60334080.000000
1709611011.282,60334080.000000
1709611012.282,60329984.000000
1709611013.282,60329984.000000
1709611014.282,60317696.000000
1709611015.282,60317696.000000
1709611016.282,60317696.000000
1709611017.282,60317696.000000
1709611018.282,60317696.000000
1709611019.282,59858944.000000
1709611020.282,59867136.000000
1709611021.282,59854848.000000
1709611022.282,59854848.000000
1709611023.282,59850752.000000
1709611024.282,59850752.000000
1709611025.282,59883520.000000
1709611026.282,59883520.000000
1709611027.282,59916288.000000
1709611028.282,59916288.000000
1709611029.282,59916288.000000
1709611030.282,59916288.000000
1709611031.282,59981824.000000
1709611032.282,59981824.000000
1709611033.282,59981824.000000
1709611034.282,59981824.000000
1709611035.282,59981824.000000
1709611036.282,60047360.000000
1709611037.282,60047360.000000
1709611038.282,60047360.000000
1709611039.282,60047360.000000
1709611040.282,60047360.000000
1709611041.282,60080128.000000
1709611042.282,60080128.000000
1709611043.282,60080128.000000
1709611044.282,60076032.000000
1709611045.282,60076032.000000
1709611046.282,60108800.000000
1709611047.282,60108800.000000
1709611048.282,60108800.000000
1709611049.282,60108800.000000
1709611050.282,60108800.000000
1709611051.282,60141568.000000
1709611052.282,60141568.000000
1709611053.282,60141568.000000
1709611054.282,60174336.000000
1709611055.282,60174336.000000
1709611056.282,60207104.000000
1709611057.282,60207104.000000
1709611058.282,60207104.000000
1709611059.282,60207104.000000
1709611060.282,60207104.000000
1709611061.282,60239872.000000
1709611062.282,60739584.000000
1709611063.282,61239296.000000
1709611064.282,61370368.000000
1709611065.282,61616128.000000
1709611066.282,61612032.000000
1709611067.282,61841408.000000
1709611068.282,61870080.000000
1709611069.282,62029824.000000
1709611070.282,62091264.000000
1709611071.282,62152704.000000
1709611072.282,62185472.000000
1709611073.282,62316544.000000
1709611074.282,62447616.000000
1709611075.282,62447616.000000
1709611076.282,62353408.000000
1709611077.282,62480384.000000
1709611078.282,62414848.000000
1709611079.282,62337024.000000
1709611080.282,62341120.000000
1709611081.282,62431232.000000
1709611082.282,62394368.000000
1709611083.282,62287872.000000
1709611084.282,62287872.000000
1709611085.282,62296064.000000
1709611086.282,62291968.000000
1709611087.282,62357504.000000
1709611088.282,62345216.000000
1709611089.282,62410752.000000
1709611090.282,62246912.000000
1709611091.282,62431232.000000
1709611092.282,62238720.000000
1709611093.282,62468096.000000
1709611094.282,62402560.000000
1709611095.282,62464000.000000
1709611096.282,62464000.000000
1709611097.282,62496768.000000
1709611098.282,62492672.000000
1709611099.282,62386176.000000
1709611100.282,62386176.000000
1709611101.282,62345216.000000
1709611102.282,62279680.000000
1709611103.282,62435328.000000
1709611104.282,62509056.000000
1709611105.282,62345216.000000
1709611106.282,62373888.000000
1709611107.282,62369792.000000
1709611108.282,62369792.000000
1709611109.282,62369792.000000
1709611110.282,62525440.000000
