epoch,value
1708316518.309,25.000000
1708316519.309,25.000000
1708316520.309,25.000000
1708316521.309,24.375000
1708316522.309,24.375000
1708316523.309,24.375000
1708316524.309,24.375000
1708316525.309,24.375000
1708316526.309,24.375000
1708316527.309,24.375000
1708316528.309,24.375000
1708316529.309,24.375000
1708316530.309,24.375000
1708316531.309,25.000000
1708316532.309,25.000000
1708316533.309,25.000000
1708316534.309,25.000000
1708316535.309,25.000000
1708316536.309,25.000000
1708316537.309,25.000000
1708316538.309,25.555000
1708316539.309,25.000000
1708316540.309,25.000000
1708316541.309,25.000000
1708316542.309,25.555000
1708316543.309,24.375000
1708316544.309,25.000000
1708316545.309,24.375000
1708316546.309,24.375000
1708316547.309,24.375000
1708316548.309,25.000000
1708316549.309,24.375000
1708316550.309,24.375000
1708316551.309,24.375000
1708316552.309,24.375000
1708316553.309,24.375000
1708316554.309,24.375000
1708316555.309,24.375000
1708316556.309,24.375000
1708316557.309,24.375000
1708316558.309,24.375000
1708316559.309,24.375000
1708316560.309,24.375000
1708316561.309,24.375000
1708316562.309,24.375000
1708316563.309,24.375000
1708316564.309,24.375000
1708316565.309,24.375000
1708316566.309,24.375000
1708316567.309,24.375000
1708316568.309,24.375000
1708316569.309,24.375000
1708316570.309,24.375000
1708316571.309,24.375000
1708316572.309,24.375000
1708316573.309,24.375000
1708316574.309,24.375000
1708316575.309,24.375000
1708316576.309,24.375000
1708316577.309,24.375000
1708316578.309,24.375000
1708316579.309,24.375000
1708316580.309,24.375000
1708316581.309,24.375000
1708316582.309,24.375000
1708316583.309,24.375000
1708316584.309,24.375000
1708316585.309,24.375000
1708316586.309,24.375000
1708316587.309,23.750000
1708316588.309,24.375000
1708316589.309,24.375000
1708316590.309,24.375000
1708316591.309,24.375000
1708316592.309,24.375000
1708316593.309,24.375000
1708316594.309,24.375000
1708316595.309,24.375000
1708316596.309,24.375000
1708316597.309,24.375000
1708316598.309,24.375000
1708316599.309,24.375000
1708316600.309,24.375000
1708316601.309,24.375000
1708316602.309,23.750000
1708316603.309,24.375000
1708316604.309,23.750000
1708316605.309,24.375000
1708316606.309,24.375000
1708316607.309,24.375000
1708316608.309,24.375000
1708316609.309,24.375000
1708316610.309,24.375000
1708316611.309,24.375000
1708316612.309,24.375000
1708316613.309,24.375000
1708316614.309,24.375000
1708316615.309,24.375000
1708316616.309,24.375000
1708316617.309,24.375000
1708316618.309,24.375000
1708316619.309,24.375000
1708316620.309,24.375000
1708316621.309,24.375000
1708316622.309,24.375000
