epoch,value
1709538413.014,25292800.000000
1709538414.014,25354240.000000
1709538415.014,25358336.000000
1709538416.014,25366528.000000
1709538417.014,25366528.000000
1709538418.014,25366528.000000
1709538419.014,25366528.000000
1709538420.014,25366528.000000
1709538421.014,25366528.000000
1709538422.014,25366528.000000
1709538423.014,25366528.000000
1709538424.014,25366528.000000
1709538425.014,25366528.000000
1709538426.014,25370624.000000
1709538427.014,25370624.000000
1709538428.014,25370624.000000
1709538429.014,25370624.000000
1709538430.014,25370624.000000
1709538431.014,25370624.000000
1709538432.014,25370624.000000
1709538433.014,25370624.000000
1709538434.014,25370624.000000
1709538435.014,25370624.000000
1709538436.014,25370624.000000
1709538437.014,25370624.000000
1709538438.014,25370624.000000
1709538439.014,25370624.000000
1709538440.014,25370624.000000
1709538441.014,25370624.000000
1709538442.014,25370624.000000
1709538443.014,25370624.000000
1709538444.014,25370624.000000
1709538445.014,25370624.000000
1709538446.014,25370624.000000
1709538447.014,25370624.000000
1709538448.014,25370624.000000
1709538449.014,25370624.000000
1709538450.014,25370624.000000
1709538451.014,25370624.000000
1709538452.014,25370624.000000
1709538453.014,25370624.000000
1709538454.014,25370624.000000
1709538455.014,25370624.000000
1709538456.014,25370624.000000
1709538457.014,25370624.000000
1709538458.014,25370624.000000
1709538459.014,25370624.000000
1709538460.014,25370624.000000
1709538461.014,25370624.000000
1709538462.014,25370624.000000
1709538463.014,25370624.000000
1709538464.014,25370624.000000
1709538465.014,25370624.000000
1709538466.014,25370624.000000
1709538467.014,25370624.000000
1709538468.014,25370624.000000
1709538469.014,25370624.000000
1709538470.014,25370624.000000
1709538471.014,25370624.000000
1709538472.014,25370624.000000
1709538473.014,25370624.000000
1709538474.014,25370624.000000
1709538475.014,25370624.000000
1709538476.014,25370624.000000
1709538477.014,25370624.000000
1709538478.014,25370624.000000
1709538479.014,25370624.000000
1709538480.014,25370624.000000
1709538481.014,25370624.000000
1709538482.014,25370624.000000
1709538483.014,25370624.000000
1709538484.014,25370624.000000
1709538485.014,25370624.000000
1709538486.014,25370624.000000
1709538487.014,25370624.000000
1709538488.014,25370624.000000
1709538489.014,25370624.000000
1709538490.014,25370624.000000
1709538491.014,25370624.000000
1709538492.014,25370624.000000
1709538493.014,25370624.000000
1709538494.014,25370624.000000
1709538495.014,25370624.000000
1709538496.014,25370624.000000
1709538497.014,25370624.000000
1709538498.014,25370624.000000
1709538499.014,25370624.000000
1709538500.014,25370624.000000
1709538501.014,25370624.000000
1709538502.014,25370624.000000
1709538503.014,25370624.000000
1709538504.014,25370624.000000
1709538505.014,25370624.000000
1709538506.014,25370624.000000
1709538507.014,25370624.000000
1709538508.014,25370624.000000
1709538509.014,25370624.000000
1709538510.014,25370624.000000
1709538511.014,25370624.000000
1709538512.014,25370624.000000
1709538513.014,25370624.000000
1709538514.014,25370624.000000
1709538515.014,25370624.000000
1709538516.014,25370624.000000
1709538517.014,25370624.000000
1709538518.014,25370624.000000
1709538519.014,25370624.000000
1709538520.014,25370624.000000
1709538521.014,25370624.000000
1709538522.014,25370624.000000
1709538523.014,25370624.000000
1709538524.014,25370624.000000
1709538525.014,25370624.000000
1709538526.014,25370624.000000
1709538527.014,25370624.000000
1709538528.014,25370624.000000
1709538529.014,25370624.000000
1709538530.014,25370624.000000
1709538531.014,25370624.000000
1709538532.014,25370624.000000
1709538533.014,25370624.000000
1709538534.014,25370624.000000
1709538535.014,25370624.000000
1709538536.014,25370624.000000
1709538537.014,25370624.000000
1709538538.014,25370624.000000
1709538539.014,25370624.000000
1709538540.014,25370624.000000
1709538541.014,25370624.000000
1709538542.014,25370624.000000
1709538543.014,25370624.000000
1709538544.014,25370624.000000
1709538545.014,25370624.000000
1709538546.014,25370624.000000
1709538547.014,25370624.000000
1709538548.014,25370624.000000
1709538549.014,25370624.000000
1709538550.014,25370624.000000
1709538551.014,25370624.000000
1709538552.014,25370624.000000
1709538553.014,25370624.000000
1709538554.014,25370624.000000
1709538555.014,25370624.000000
1709538556.014,25370624.000000
1709538557.014,25370624.000000
1709538558.014,25370624.000000
1709538559.014,25370624.000000
1709538560.014,25370624.000000
1709538561.014,25370624.000000
1709538562.014,25370624.000000
1709538563.014,25370624.000000
1709538564.014,25370624.000000
1709538565.014,25370624.000000
1709538566.014,25370624.000000
1709538567.014,25370624.000000
1709538568.014,25370624.000000
1709538569.014,25370624.000000
1709538570.014,25370624.000000
1709538571.014,25370624.000000
1709538572.014,25370624.000000
1709538573.014,25370624.000000
1709538574.014,25370624.000000
1709538575.014,25370624.000000
1709538576.014,25370624.000000
1709538577.014,25370624.000000
1709538578.014,25370624.000000
1709538579.014,25370624.000000
1709538580.014,25370624.000000
1709538581.014,25370624.000000
1709538582.014,25370624.000000
1709538583.014,25370624.000000
1709538584.014,25370624.000000
1709538585.014,25387008.000000
1709538586.014,25387008.000000
1709538587.014,25387008.000000
1709538588.014,25387008.000000
1709538589.014,25387008.000000
1709538590.014,25387008.000000
1709538591.014,25387008.000000
1709538592.014,25387008.000000
1709538593.014,25387008.000000
1709538594.014,25387008.000000
1709538595.014,25387008.000000
1709538596.014,25387008.000000
1709538597.014,25387008.000000
1709538598.014,25387008.000000
1709538599.014,25387008.000000
1709538600.014,25387008.000000
1709538601.014,25387008.000000
1709538602.014,25387008.000000
1709538603.014,25387008.000000
1709538604.014,25387008.000000
1709538605.014,25387008.000000
1709538606.014,25387008.000000
1709538607.014,25387008.000000
1709538608.014,25387008.000000
