epoch,value
1708315568.041,25231360.000000
1708315569.041,25264128.000000
1708315570.041,25305088.000000
1708315571.041,25305088.000000
1708315572.041,25309184.000000
1708315573.041,25309184.000000
1708315574.041,25309184.000000
1708315575.041,25309184.000000
1708315576.041,25309184.000000
1708315577.041,25309184.000000
1708315578.041,25313280.000000
1708315579.041,25313280.000000
1708315580.041,25313280.000000
1708315581.041,25313280.000000
1708315582.041,25313280.000000
1708315583.041,25313280.000000
1708315584.041,25321472.000000
1708315585.041,25321472.000000
1708315586.041,25321472.000000
1708315587.041,25321472.000000
1708315588.041,25325568.000000
1708315589.041,25325568.000000
1708315590.041,25325568.000000
1708315591.041,25325568.000000
1708315592.041,25325568.000000
1708315593.041,25325568.000000
1708315594.041,25325568.000000
1708315595.041,25325568.000000
1708315596.041,25325568.000000
1708315597.041,25325568.000000
1708315598.041,25325568.000000
1708315599.041,25325568.000000
1708315600.041,25325568.000000
1708315601.041,25325568.000000
1708315602.041,25325568.000000
1708315603.041,25325568.000000
1708315604.041,25325568.000000
1708315605.041,25325568.000000
1708315606.041,25325568.000000
1708315607.041,25325568.000000
1708315608.041,25325568.000000
1708315609.041,25325568.000000
1708315610.041,25325568.000000
1708315611.041,25325568.000000
1708315612.041,25325568.000000
1708315613.041,25325568.000000
1708315614.041,25325568.000000
1708315615.041,25325568.000000
1708315616.041,25325568.000000
1708315617.041,25325568.000000
1708315618.041,25325568.000000
1708315619.041,25325568.000000
1708315620.041,25325568.000000
1708315621.041,25325568.000000
1708315622.041,25325568.000000
1708315623.041,25325568.000000
1708315624.041,25325568.000000
1708315625.041,25325568.000000
1708315626.041,25325568.000000
1708315627.041,25325568.000000
1708315628.041,25325568.000000
1708315629.041,25325568.000000
1708315630.041,25325568.000000
1708315631.041,25325568.000000
1708315632.041,25325568.000000
1708315633.041,25325568.000000
1708315634.041,25325568.000000
1708315635.041,25325568.000000
1708315636.041,25325568.000000
1708315637.041,25325568.000000
1708315638.041,25325568.000000
1708315639.041,25325568.000000
1708315640.041,25325568.000000
1708315641.041,25325568.000000
1708315642.041,25325568.000000
1708315643.041,25325568.000000
1708315644.041,25325568.000000
1708315645.041,25325568.000000
1708315646.041,25325568.000000
1708315647.041,25325568.000000
1708315648.041,25325568.000000
1708315649.041,25325568.000000
1708315650.041,25325568.000000
1708315651.041,25325568.000000
1708315652.041,25325568.000000
1708315653.041,25325568.000000
1708315654.041,25325568.000000
1708315655.041,25325568.000000
1708315656.041,25325568.000000
1708315657.041,25325568.000000
1708315658.041,25325568.000000
1708315659.041,25325568.000000
1708315660.041,25325568.000000
1708315661.041,25325568.000000
1708315662.041,25325568.000000
1708315663.041,25325568.000000
1708315664.041,25325568.000000
1708315665.041,25325568.000000
1708315666.041,25325568.000000
1708315667.041,25325568.000000
1708315668.041,25325568.000000
1708315669.041,25325568.000000
1708315670.041,25325568.000000
1708315671.041,25325568.000000
1708315672.041,25325568.000000
1708315673.041,25325568.000000
1708315674.041,25325568.000000
1708315675.041,25325568.000000
1708315676.041,25325568.000000
1708315677.041,25325568.000000
1708315678.041,25325568.000000
1708315679.041,25325568.000000
1708315680.041,25325568.000000
1708315681.041,25325568.000000
1708315682.041,25325568.000000
1708315683.041,25325568.000000
1708315684.041,25325568.000000
1708315685.041,25325568.000000
1708315686.041,25325568.000000
1708315687.041,25325568.000000
1708315688.041,25325568.000000
1708315689.041,25325568.000000
1708315690.041,25325568.000000
1708315691.041,25325568.000000
1708315692.041,25325568.000000
1708315693.041,25325568.000000
1708315694.041,25325568.000000
1708315695.041,25325568.000000
1708315696.041,25325568.000000
1708315697.041,25325568.000000
1708315698.041,25325568.000000
1708315699.041,25325568.000000
1708315700.041,25325568.000000
1708315701.041,25325568.000000
1708315702.041,25325568.000000
1708315703.041,25325568.000000
1708315704.041,25325568.000000
1708315705.041,25325568.000000
1708315706.041,25325568.000000
1708315707.041,25325568.000000
1708315708.041,25325568.000000
1708315709.041,25325568.000000
1708315710.041,25325568.000000
1708315711.041,25325568.000000
1708315712.041,25325568.000000
1708315713.041,25325568.000000
1708315714.041,25325568.000000
1708315715.041,25325568.000000
1708315716.041,25325568.000000
1708315717.041,25325568.000000
1708315718.041,25325568.000000
1708315719.041,25325568.000000
1708315720.041,25325568.000000
1708315721.041,25325568.000000
1708315722.041,25325568.000000
1708315723.041,25325568.000000
1708315724.041,25325568.000000
1708315725.041,25325568.000000
1708315726.041,25325568.000000
1708315727.041,25325568.000000
1708315728.041,25325568.000000
1708315729.041,25325568.000000
1708315730.041,25325568.000000
1708315731.041,25325568.000000
1708315732.041,25325568.000000
