epoch,value
1709612327.030,0.000000
1709612328.030,0.000000
1709612329.030,0.000000
1709612330.030,0.000000
1709612331.030,0.000000
1709612332.030,0.000000
1709612333.030,0.000000
1709612334.030,0.000000
1709612335.030,0.000000
1709612336.031,0.000000
1709612337.030,0.000000
1709612338.030,0.000000
1709612339.030,0.000000
1709612340.030,0.000000
1709612341.030,0.000000
1709612342.030,0.000000
1709612343.030,0.000000
1709612344.030,0.000000
1709612345.030,0.000000
1709612346.030,0.000000
1709612347.030,0.000000
1709612348.030,0.000000
1709612349.030,0.000000
1709612350.030,0.000000
1709612351.030,0.000000
1709612352.030,0.000000
1709612353.030,0.000000
1709612354.030,0.000000
1709612355.030,0.000000
1709612356.030,0.000000
1709612357.030,0.000000
1709612358.030,0.000000
1709612359.030,0.000000
1709612360.030,0.000000
1709612361.030,0.000000
1709612362.030,0.000000
1709612363.030,0.000000
1709612364.030,0.000000
1709612365.030,0.000000
1709612366.030,0.000000
1709612367.030,0.000000
1709612368.030,0.000000
1709612369.030,0.000000
1709612370.030,0.000000
1709612371.030,0.000000
1709612372.030,0.000000
1709612373.030,0.000000
1709612374.030,0.000000
1709612375.030,0.000000
1709612376.030,0.000000
1709612377.030,0.000000
1709612378.030,0.000000
1709612379.030,0.000000
1709612380.030,0.000000
1709612381.030,0.000000
1709612382.030,0.000000
1709612383.030,0.000000
1709612384.030,0.000000
1709612385.030,0.000000
1709612386.030,0.000000
1709612387.030,0.000000
1709612388.030,0.000000
1709612389.030,0.000000
1709612390.030,0.000000
1709612391.030,0.000000
1709612392.030,0.000000
1709612393.030,0.000000
1709612394.030,0.000000
1709612395.030,0.000000
1709612396.030,0.000000
1709612397.030,0.000000
1709612398.030,0.000000
1709612399.030,0.000000
1709612400.030,0.000000
1709612401.030,0.000000
1709612402.030,0.000000
1709612403.030,0.000000
1709612404.030,0.000000
1709612405.030,0.000000
1709612406.030,0.000000
1709612407.030,0.000000
1709612408.030,0.000000
1709612409.030,0.000000
1709612410.030,0.000000
1709612411.030,0.000000
1709612412.030,0.000000
1709612413.030,0.000000
1709612414.030,0.000000
1709612415.030,0.000000
1709612416.030,0.000000
1709612417.030,0.000000
1709612418.030,0.000000
1709612419.030,0.000000
1709612420.030,0.000000
1709612421.030,0.000000
1709612422.030,0.000000
1709612423.030,0.000000
1709612424.030,0.000000
1709612425.030,0.000000
1709612426.030,0.000000
1709612427.030,0.000000
1709612428.030,0.000000
1709612429.030,0.000000
1709612430.030,0.000000
1709612431.030,0.000000
1709612432.030,0.000000
1709612433.030,0.000000
1709612434.030,0.000000
1709612435.030,0.000000
1709612436.030,0.000000
1709612437.030,0.000000
1709612438.030,0.000000
1709612439.030,0.000000
1709612440.030,0.000000
1709612441.030,0.000000
1709612442.030,0.000000
1709612443.030,0.000000
1709612444.030,0.000000
1709612445.030,0.000000
1709612446.030,0.000000
1709612447.030,0.000000
1709612448.030,0.000000
1709612449.030,0.000000
1709612450.030,0.000000
1709612451.030,0.000000
1709612452.030,0.000000
1709612453.030,0.000000
1709612454.030,0.000000
1709612455.030,0.000000
1709612456.030,0.000000
1709612457.030,0.000000
1709612458.030,0.000000
1709612459.030,0.000000
1709612460.030,0.000000
1709612461.030,0.000000
1709612462.030,0.000000
1709612463.030,0.000000
