epoch,value
1709611860.008,4.040404
1709611861.007,0.000000
1709611862.008,0.000000
1709611863.008,0.000000
1709611864.007,0.000000
1709611865.007,0.000000
1709611866.008,0.000000
1709611867.007,0.000000
1709611868.008,0.000000
1709611869.008,0.000000
1709611870.008,0.000000
1709611871.008,0.000000
1709611872.008,0.000000
1709611873.007,0.000000
1709611874.008,0.000000
1709611875.007,1.000000
1709611876.008,0.000000
1709611877.007,0.000000
1709611878.008,0.000000
1709611879.008,0.000000
1709611880.008,1.000000
1709611881.007,0.000000
1709611882.008,0.000000
1709611883.007,0.000000
1709611884.007,0.000000
1709611885.007,0.000000
1709611886.008,0.000000
1709611887.007,0.000000
1709611888.007,0.000000
1709611889.008,0.000000
1709611890.008,1.000000
1709611891.007,0.000000
1709611892.008,0.000000
1709611893.008,0.000000
1709611894.008,0.000000
1709611895.008,0.000000
1709611896.007,0.000000
1709611897.008,0.000000
1709611898.007,0.000000
1709611899.008,0.000000
1709611900.007,0.000000
1709611901.007,0.000000
1709611902.007,0.000000
1709611903.007,0.000000
1709611904.008,0.000000
1709611905.008,0.000000
1709611906.008,0.000000
1709611907.008,0.000000
1709611908.008,0.000000
1709611909.008,0.000000
1709611910.007,0.000000
1709611911.008,0.000000
1709611912.008,0.000000
1709611913.008,0.000000
1709611914.007,0.000000
1709611915.008,0.000000
1709611916.008,0.000000
1709611917.007,0.000000
1709611918.007,0.000000
1709611919.008,0.000000
1709611920.007,0.000000
1709611921.008,0.000000
1709611922.008,0.000000
1709611923.008,0.000000
1709611924.007,0.000000
1709611925.007,0.000000
1709611926.007,0.000000
1709611927.008,0.000000
1709611928.008,0.000000
1709611929.007,0.000000
1709611930.007,0.000000
1709611931.008,1.980198
1709611932.008,1.000000
1709611933.007,1.980198
1709611934.007,0.000000
1709611935.008,1.010101
1709611936.008,0.000000
1709611937.007,0.000000
1709611938.007,0.000000
1709611939.007,0.000000
1709611940.008,0.000000
1709611941.008,0.000000
1709611942.008,0.000000
1709611943.008,0.000000
1709611944.008,0.000000
1709611945.008,1.010101
1709611946.008,0.000000
1709611947.007,0.000000
1709611948.007,0.000000
1709611949.008,0.000000
1709611950.008,0.000000
1709611951.008,2.000000
1709611952.008,1.010101
1709611953.007,0.000000
1709611954.008,0.000000
1709611955.008,1.000000
1709611956.008,1.020408
1709611957.008,1.020408
1709611958.007,0.000000
1709611959.008,0.000000
1709611960.008,1.020408
1709611961.008,0.000000
1709611962.008,0.000000
1709611963.008,0.000000
1709611964.008,0.000000
1709611965.007,0.000000
1709611966.008,0.000000
1709611967.008,0.000000
1709611968.008,0.000000
1709611969.008,0.000000
1709611970.007,0.000000
1709611971.007,0.000000
1709611972.008,0.000000
1709611973.008,0.000000
1709611974.007,1.010101
1709611975.008,3.030303
1709611976.007,0.000000
1709611977.008,0.000000
1709611978.008,0.000000
1709611979.007,0.000000
1709611980.007,0.000000
1709611981.007,0.000000
1709611982.008,0.000000
1709611983.007,0.000000
1709611984.008,0.000000
1709611985.007,1.000000
1709611986.008,0.000000
1709611987.008,0.000000
1709611988.008,0.000000
1709611989.008,0.000000
1709611990.008,0.000000
1709611991.007,0.000000
1709611992.007,0.000000
1709611993.008,0.000000
1709611994.008,0.000000
