epoch,value
1709557871.272,94.897959
1709557872.272,94.174757
1709557873.272,99.000000
1709557874.272,100.000000
1709557875.272,99.000000
1709557876.272,98.019802
1709557877.272,100.000000
1709557878.272,98.019802
1709557879.272,99.000000
1709557880.272,97.058824
1709557881.272,100.000000
1709557882.272,99.000000
1709557883.272,100.000000
1709557884.272,99.000000
1709557885.272,99.000000
1709557886.272,98.019802
1709557887.272,100.000000
1709557888.272,99.009901
1709557889.272,99.000000
1709557890.272,99.000000
1709557891.272,99.000000
1709557892.272,99.000000
1709557893.272,99.000000
1709557894.272,100.000000
1709557895.272,98.019802
1709557896.272,100.000000
1709557897.272,99.000000
1709557898.272,99.000000
1709557899.272,100.000000
1709557900.272,98.039216
1709557901.272,99.000000
1709557902.272,99.000000
1709557903.272,99.000000
1709557904.272,99.000000
1709557905.272,100.000000
1709557906.272,99.000000
1709557907.272,99.000000
1709557908.272,100.000000
1709557909.272,97.058824
1709557910.272,100.000000
1709557911.272,98.019802
1709557912.272,99.000000
1709557913.272,100.000000
1709557914.272,99.000000
1709557915.272,99.000000
1709557916.272,99.000000
1709557917.272,99.000000
1709557918.272,99.009901
1709557919.272,99.000000
1709557920.272,99.000000
1709557921.272,99.000000
1709557922.272,99.000000
1709557923.272,99.000000
1709557924.272,99.009901
1709557925.272,99.000000
1709557926.272,100.000000
1709557927.272,98.039216
1709557928.272,99.000000
1709557929.272,100.000000
1709557930.272,99.000000
1709557931.272,99.000000
1709557932.272,99.000000
1709557933.272,99.009901
1709557934.272,99.000000
1709557935.272,100.000000
1709557936.272,98.019802
1709557937.272,100.000000
1709557938.272,99.009901
1709557939.272,100.000000
1709557940.272,99.000000
1709557941.272,98.019802
1709557942.272,99.000000
1709557943.272,99.009901
1709557944.272,100.000000
1709557945.272,99.000000
1709557946.272,99.000000
1709557947.272,99.009901
1709557948.272,99.000000
1709557949.272,99.000000
1709557950.272,99.000000
1709557951.272,98.039216
1709557952.272,100.000000
1709557953.272,99.000000
1709557954.272,99.000000
1709557955.272,100.000000
1709557956.272,99.000000
1709557957.272,99.000000
1709557958.272,99.000000
1709557959.272,99.000000
1709557960.272,100.000000
1709557961.272,99.000000
1709557962.272,98.019802
1709557963.272,99.000000
1709557964.272,100.000000
1709557965.272,99.009901
1709557966.272,99.000000
1709557967.272,99.000000
1709557968.272,99.000000
1709557969.272,99.000000
1709557970.272,99.009901
1709557971.272,100.000000
1709557972.272,98.019802
1709557973.272,99.009901
1709557974.272,100.000000
1709557975.272,99.000000
1709557976.272,99.000000
1709557977.272,98.039216
1709557978.272,99.000000
1709557979.272,99.000000
1709557980.272,99.000000
1709557981.272,100.000000
1709557982.272,99.000000
1709557983.272,99.000000
1709557984.272,99.000000
1709557985.272,99.000000
1709557986.272,98.039216
1709557987.272,99.000000
1709557988.272,99.000000
1709557989.272,100.000000
1709557990.272,99.000000
1709557991.272,99.000000
1709557992.272,99.009901
1709557993.272,99.000000
1709557994.272,100.000000
1709557995.272,98.019802
1709557996.272,100.000000
1709557997.272,99.009901
1709557998.272,98.989899
1709557999.272,99.009901
1709558000.272,99.000000
1709558001.272,99.000000
1709558002.272,99.009901
1709558003.272,99.000000
1709558004.272,99.000000
1709558005.272,98.019802
1709558006.272,100.000000
1709558007.272,100.000000
1709558008.272,98.039216
1709558009.272,99.000000
1709558010.272,99.000000
1709558011.272,100.000000
1709558012.272,100.000000
1709558013.272,99.000000
1709558014.272,98.039216
1709558015.272,100.000000
1709558016.272,98.019802
1709558017.272,100.000000
1709558018.272,99.009901
1709558019.272,99.000000
1709558020.272,99.000000
1709558021.272,99.000000
1709558022.272,99.009901
1709558023.272,99.000000
1709558024.272,99.000000
1709558025.272,100.000000
1709558026.272,98.019802
1709558027.272,99.000000
1709558028.272,100.000000
1709558029.272,99.009901
1709558030.272,99.000000
1709558031.272,99.009901
1709558032.272,99.000000
1709558033.272,100.000000
1709558034.272,99.000000
1709558035.272,99.000000
1709558036.272,99.009901
1709558037.272,99.000000
1709558038.272,100.000000
1709558039.272,98.019802
1709558040.272,100.000000
1709558041.272,99.000000
1709558042.272,99.000000
1709558043.272,99.000000
1709558044.272,99.000000
1709558045.272,99.009901
1709558046.272,99.000000
1709558047.272,99.000000
1709558048.272,99.000000
1709558049.272,100.000000
1709558050.272,99.009901
1709558051.272,100.000000
1709558052.272,98.019802
1709558053.272,99.000000
1709558054.272,99.000000
1709558055.272,99.000000
1709558056.272,99.000000
1709558057.272,98.019802
1709558058.272,99.000000
1709558059.272,99.000000
