epoch,value
1709560167.011,3.000000
1709560168.011,1.960784
1709560169.011,0.000000
1709560170.011,1.010101
1709560171.011,0.000000
1709560172.011,0.990099
1709560173.011,0.000000
1709560174.011,0.000000
1709560175.011,1.000000
1709560176.011,0.980392
1709560177.011,0.000000
1709560178.011,0.000000
1709560179.011,1.010101
1709560180.011,1.010101
1709560181.011,0.990099
1709560182.011,0.000000
1709560183.011,1.000000
1709560184.011,0.990099
1709560185.011,0.000000
1709560186.011,1.000000
1709560187.011,0.000000
1709560188.011,0.990099
1709560189.011,0.000000
1709560190.011,1.000000
1709560191.011,0.000000
1709560192.011,0.000000
1709560193.011,1.000000
1709560194.011,0.000000
1709560195.011,0.990099
1709560196.011,0.000000
1709560197.011,0.000000
1709560198.011,1.000000
1709560199.011,0.000000
1709560200.011,0.000000
1709560201.011,1.000000
1709560202.011,1.010101
1709560203.011,2.970297
1709560204.011,1.020408
1709560205.011,0.000000
1709560206.011,1.020408
1709560207.011,0.000000
1709560208.011,0.000000
1709560209.011,2.061856
1709560210.011,2.061856
1709560211.011,0.000000
1709560212.011,1.000000
1709560213.011,0.000000
1709560214.011,0.990099
1709560215.011,1.020408
1709560216.011,0.000000
1709560217.011,1.000000
1709560218.011,0.000000
1709560219.011,0.000000
1709560220.011,2.061856
1709560221.011,2.000000
1709560222.011,0.990099
1709560223.011,0.000000
1709560224.011,1.010101
1709560225.011,1.000000
1709560226.011,0.000000
1709560227.011,0.990099
1709560228.011,0.000000
1709560229.011,0.000000
1709560230.011,1.020408
1709560231.011,0.990099
1709560232.011,1.000000
1709560233.011,0.000000
1709560234.011,0.000000
1709560235.011,1.030928
1709560236.011,0.000000
1709560237.011,1.000000
1709560238.011,0.000000
1709560239.011,1.000000
1709560240.011,2.061856
1709560241.011,2.020202
1709560242.011,1.000000
1709560243.011,1.010101
1709560244.011,0.000000
1709560245.011,0.000000
1709560246.011,1.000000
1709560247.011,0.000000
1709560248.011,1.000000
1709560249.011,0.000000
1709560250.011,0.000000
1709560251.011,0.000000
1709560252.011,1.000000
1709560253.011,1.000000
1709560254.011,0.000000
1709560255.011,1.000000
1709560256.011,0.000000
1709560257.011,0.000000
1709560258.011,0.990099
1709560259.011,0.000000
1709560260.011,1.000000
1709560261.011,0.000000
1709560262.011,1.000000
1709560263.011,0.000000
1709560264.011,0.990099
1709560265.011,0.000000
1709560266.011,0.000000
1709560267.011,1.000000
1709560268.011,0.990099
1709560269.011,0.000000
1709560270.011,0.000000
1709560271.011,1.000000
1709560272.011,0.000000
1709560273.011,0.000000
1709560274.011,0.000000
1709560275.011,1.000000
1709560276.011,0.980392
1709560277.011,0.000000
1709560278.011,0.000000
1709560279.011,0.980392
1709560280.011,0.000000
1709560281.011,1.000000
1709560282.011,0.000000
1709560283.011,1.000000
1709560284.011,0.000000
1709560285.011,0.000000
1709560286.011,0.990099
1709560287.011,0.000000
1709560288.011,0.990099
1709560289.011,1.000000
1709560290.011,0.000000
1709560291.011,0.000000
1709560292.011,0.990099
1709560293.011,0.000000
1709560294.011,1.000000
