epoch,value
1709558734.261,60346368.000000
1709558735.261,60870656.000000
1709558736.261,60682240.000000
1709558737.261,60641280.000000
1709558738.261,60641280.000000
1709558739.261,60641280.000000
1709558740.261,60674048.000000
1709558741.261,60674048.000000
1709558742.261,60674048.000000
1709558743.261,61190144.000000
1709558744.261,61190144.000000
1709558745.261,61190144.000000
1709558746.261,61177856.000000
1709558747.261,61177856.000000
1709558748.261,61177856.000000
1709558749.261,61177856.000000
1709558750.261,61177856.000000
1709558751.261,61177856.000000
1709558752.261,61177856.000000
1709558753.261,61177856.000000
1709558754.261,61177856.000000
1709558755.261,61173760.000000
1709558756.261,61173760.000000
1709558757.261,61173760.000000
1709558758.261,61173760.000000
1709558759.261,61173760.000000
1709558760.261,61173760.000000
1709558761.261,61173760.000000
1709558762.261,61173760.000000
1709558763.261,61173760.000000
1709558764.261,61173760.000000
1709558765.261,61173760.000000
1709558766.261,61173760.000000
1709558767.261,61173760.000000
1709558768.261,61173760.000000
1709558769.261,61173760.000000
1709558770.261,61173760.000000
1709558771.261,61173760.000000
1709558772.261,61173760.000000
1709558773.261,61173760.000000
1709558774.261,61173760.000000
1709558775.261,61173760.000000
1709558776.261,61173760.000000
1709558777.261,61173760.000000
1709558778.261,61173760.000000
1709558779.261,61173760.000000
1709558780.261,61173760.000000
1709558781.261,61173760.000000
1709558782.261,61173760.000000
1709558783.261,61173760.000000
1709558784.261,61173760.000000
1709558785.261,61173760.000000
1709558786.261,61173760.000000
1709558787.261,61173760.000000
1709558788.261,61173760.000000
1709558789.261,61173760.000000
1709558790.261,61173760.000000
1709558791.261,61259776.000000
1709558792.261,62304256.000000
1709558793.261,62812160.000000
1709558794.261,63205376.000000
1709558795.261,63234048.000000
1709558796.261,63070208.000000
1709558797.261,62750720.000000
1709558798.261,62885888.000000
1709558799.261,63082496.000000
1709558800.261,62996480.000000
1709558801.261,62963712.000000
1709558802.261,62853120.000000
1709558803.261,63008768.000000
1709558804.261,63070208.000000
1709558805.261,63004672.000000
1709558806.261,62955520.000000
1709558807.261,63102976.000000
1709558808.261,63012864.000000
1709558809.261,63221760.000000
1709558810.261,62959616.000000
1709558811.261,63057920.000000
1709558812.261,62914560.000000
1709558813.261,62898176.000000
1709558814.261,62992384.000000
1709558815.261,62889984.000000
1709558816.261,62918656.000000
1709558817.261,62881792.000000
1709558818.261,62865408.000000
1709558819.261,62935040.000000
1709558820.261,62996480.000000
1709558821.261,62959616.000000
1709558822.261,62853120.000000
1709558823.261,62963712.000000
1709558824.261,62836736.000000
1709558825.261,62963712.000000
1709558826.261,62775296.000000
1709558827.261,62885888.000000
1709558828.261,63115264.000000
1709558829.261,62963712.000000
1709558830.261,62967808.000000
1709558831.261,63021056.000000
1709558832.261,63086592.000000
1709558833.261,63025152.000000
1709558834.261,63053824.000000
1709558835.261,62799872.000000
1709558836.261,62865408.000000
1709558837.261,62889984.000000
1709558838.261,62996480.000000
1709558839.261,63012864.000000
1709558840.261,62967808.000000
1709558841.261,62922752.000000
1709558842.261,62922752.000000
1709558843.261,62922752.000000
1709558844.261,62922752.000000
1709558845.261,62922752.000000
1709558846.261,62922752.000000
1709558847.261,62918656.000000
1709558848.261,62918656.000000
1709558849.261,62918656.000000
1709558850.261,62918656.000000
1709558851.261,62918656.000000
1709558852.261,62918656.000000
1709558853.261,62918656.000000
1709558854.261,62918656.000000
1709558855.261,62918656.000000
1709558856.261,62918656.000000
1709558857.261,62918656.000000
1709558858.261,62914560.000000
1709558859.261,62914560.000000
1709558860.261,62914560.000000
1709558861.261,62914560.000000
1709558862.261,63045632.000000
