epoch,value
1709554139.924,2.020202
1709554140.924,1.000000
1709554141.924,0.000000
1709554142.924,0.000000
1709554143.924,0.000000
1709554144.924,0.000000
1709554145.924,0.000000
1709554146.924,1.000000
1709554147.924,0.000000
1709554148.924,0.000000
1709554149.924,0.000000
1709554150.924,0.000000
1709554151.924,0.000000
1709554152.924,0.000000
1709554153.924,0.000000
1709554154.924,0.000000
1709554155.924,0.000000
1709554156.924,0.000000
1709554157.924,0.000000
1709554158.924,0.000000
1709554159.924,0.000000
1709554160.924,0.000000
1709554161.924,0.000000
1709554162.924,0.000000
1709554163.924,0.000000
1709554164.924,0.000000
1709554165.924,1.000000
1709554166.924,0.000000
1709554167.924,0.000000
1709554168.924,0.000000
1709554169.924,0.000000
1709554170.924,0.000000
1709554171.924,0.000000
1709554172.924,0.000000
1709554173.924,0.000000
1709554174.924,0.000000
1709554175.924,1.000000
1709554176.924,0.000000
1709554177.924,0.000000
1709554178.924,0.000000
1709554179.924,0.000000
1709554180.924,0.000000
1709554181.924,0.000000
1709554182.924,0.000000
1709554183.924,0.000000
1709554184.924,0.000000
1709554185.924,1.000000
1709554186.924,0.000000
1709554187.924,4.040404
1709554188.924,0.990099
1709554189.924,0.000000
1709554190.924,0.000000
1709554191.924,0.000000
1709554192.924,0.000000
1709554193.924,0.000000
1709554194.924,0.000000
1709554195.924,0.000000
1709554196.924,0.000000
1709554197.924,0.000000
1709554198.924,0.000000
1709554199.924,0.000000
1709554200.924,0.000000
1709554201.924,0.000000
1709554202.924,0.000000
1709554203.924,0.000000
1709554204.924,0.000000
1709554205.924,0.000000
1709554206.924,0.000000
1709554207.924,0.000000
1709554208.924,0.000000
1709554209.924,0.000000
1709554210.924,0.000000
1709554211.924,0.000000
1709554212.924,1.980198
1709554213.924,0.000000
1709554214.924,1.000000
1709554215.924,2.000000
1709554216.924,1.000000
1709554217.924,1.010101
1709554218.924,1.000000
1709554219.924,0.000000
1709554220.924,1.010101
1709554221.924,0.000000
1709554222.924,0.000000
1709554223.924,1.010101
1709554224.924,0.990099
1709554225.924,0.000000
1709554226.924,0.000000
1709554227.924,0.000000
1709554228.924,0.000000
1709554229.924,0.000000
1709554230.924,0.000000
1709554231.924,0.000000
1709554232.924,0.000000
1709554233.924,0.000000
1709554234.924,0.000000
1709554235.924,0.000000
1709554236.924,0.000000
1709554237.924,0.000000
1709554238.924,0.000000
1709554239.924,0.000000
1709554240.924,0.000000
1709554241.924,0.000000
1709554242.924,0.000000
1709554243.924,0.000000
1709554244.924,0.000000
1709554245.924,0.000000
1709554246.924,0.000000
1709554247.924,0.000000
1709554248.924,0.000000
1709554249.924,0.000000
1709554250.924,0.000000
1709554251.924,0.000000
1709554252.924,0.000000
1709554253.924,0.000000
1709554254.924,0.000000
1709554255.924,0.000000
1709554256.924,0.000000
1709554257.924,0.000000
1709554258.924,0.000000
1709554259.924,0.000000
1709554260.924,0.000000
1709554261.924,0.000000
1709554262.924,0.000000
1709554263.924,0.000000
1709554264.924,0.000000
1709554265.924,0.000000
1709554266.924,0.000000
1709554267.924,0.000000
1709554268.924,0.000000
1709554269.924,0.000000
1709554270.924,0.000000
1709554271.924,0.000000
1709554272.924,0.000000
1709554273.924,0.000000
1709554274.924,0.000000
1709554275.924,0.000000
1709554276.924,0.000000
1709554277.924,0.000000
1709554278.924,0.000000
1709554279.924,0.000000
1709554280.924,0.000000
1709554281.924,0.000000
1709554282.924,0.000000
1709554283.924,0.000000
1709554284.924,0.000000
1709554285.924,0.000000
1709554286.924,0.000000
1709554287.924,0.000000
1709554288.924,0.000000
1709554289.924,0.000000
1709554290.924,0.000000
1709554291.924,0.000000
1709554292.924,0.000000
1709554293.924,1.000000
1709554294.924,0.000000
1709554295.924,0.000000
1709554296.924,0.000000
1709554297.924,0.000000
1709554298.924,0.000000
1709554299.924,4.040404
