epoch,value
1708317583.040,94.949495
1708317584.040,91.089109
1708317585.040,100.000000
1708317586.041,100.000000
1708317587.040,99.009901
1708317588.040,99.000000
1708317589.040,100.000000
1708317590.040,100.000000
1708317591.041,97.000000
1708317592.040,93.000000
1708317593.040,100.000000
1708317594.040,100.000000
1708317595.040,99.000000
1708317596.040,100.000000
1708317597.040,95.000000
1708317598.040,99.000000
1708317599.040,100.000000
1708317600.040,99.009901
1708317601.040,99.000000
1708317602.040,89.898990
1708317603.040,99.000000
1708317604.040,100.000000
1708317605.040,100.000000
1708317606.040,99.000000
1708317607.040,90.000000
1708317608.040,100.000000
1708317609.040,99.009901
1708317610.040,99.000000
1708317611.040,99.000000
1708317612.040,96.938776
1708317613.040,99.009901
1708317614.040,99.000000
1708317615.040,100.000000
1708317616.040,99.009901
1708317617.040,95.000000
1708317618.040,100.000000
1708317619.040,97.979798
1708317620.040,94.949495
1708317621.040,99.000000
1708317622.040,100.000000
1708317623.040,100.000000
1708317624.040,88.118812
1708317625.040,88.000000
1708317626.040,100.000000
1708317627.040,98.000000
1708317628.040,98.019802
1708317629.040,100.000000
1708317630.040,99.000000
1708317631.040,100.000000
1708317632.040,99.000000
1708317633.040,100.000000
1708317634.040,100.000000
1708317635.040,99.000000
1708317636.040,99.000000
1708317637.040,100.000000
1708317638.040,99.009901
1708317639.040,99.000000
1708317640.040,100.000000
1708317641.040,100.000000
1708317642.040,100.000000
1708317643.040,99.000000
1708317644.040,99.009901
1708317645.040,100.000000
1708317646.040,100.000000
1708317647.040,99.000000
1708317648.040,99.009901
1708317649.040,100.000000
1708317650.040,100.000000
1708317651.040,100.000000
1708317652.040,99.000000
1708317653.040,99.000000
1708317654.040,99.009901
1708317655.040,100.000000
1708317656.040,100.000000
1708317657.040,100.000000
1708317658.040,99.009901
1708317659.040,100.000000
1708317660.040,100.000000
1708317661.040,99.000000
1708317662.040,99.000000
1708317663.040,100.000000
1708317664.040,100.000000
1708317665.040,99.000000
1708317666.040,100.000000
1708317667.040,99.009901
1708317668.040,100.000000
1708317669.040,99.000000
1708317670.040,99.000000
1708317671.040,100.000000
1708317672.040,99.000000
1708317673.040,100.000000
