epoch,value
1709558962.293,28.888000
1709558963.293,28.888000
1709558964.293,28.888000
1709558965.293,27.777000
1709558966.293,27.777000
1709558967.293,27.777000
1709558968.293,28.888000
1709558969.293,27.777000
1709558970.293,27.777000
1709558971.293,27.777000
1709558972.293,27.777000
1709558973.293,27.777000
1709558974.293,27.777000
1709558975.293,27.777000
1709558976.293,27.777000
1709558977.293,27.777000
1709558978.293,27.777000
1709558979.293,27.777000
1709558980.293,27.777000
1709558981.293,27.777000
1709558982.293,27.777000
1709558983.293,27.777000
1709558984.293,27.777000
1709558985.293,27.777000
1709558986.293,27.777000
1709558987.293,27.777000
1709558988.293,27.777000
1709558989.293,27.777000
1709558990.293,27.777000
1709558991.293,27.777000
1709558992.293,27.777000
1709558993.293,27.777000
1709558994.293,27.777000
1709558995.293,27.777000
1709558996.293,28.888000
1709558997.293,27.777000
1709558998.293,27.777000
1709558999.293,27.777000
1709559000.293,27.777000
1709559001.293,27.777000
1709559002.293,27.777000
1709559003.293,28.888000
1709559004.293,27.777000
1709559005.293,27.777000
1709559006.293,28.888000
1709559007.293,27.777000
1709559008.293,27.777000
1709559009.293,28.888000
1709559010.293,28.888000
1709559011.293,28.888000
1709559012.293,27.777000
1709559013.293,27.777000
1709559014.293,28.888000
1709559015.293,28.888000
1709559016.293,28.888000
1709559017.293,28.888000
1709559018.293,28.888000
1709559019.293,27.777000
1709559020.293,27.777000
1709559021.293,28.888000
1709559022.293,27.777000
1709559023.293,28.888000
1709559024.293,28.888000
1709559025.293,27.777000
1709559026.293,28.888000
1709559027.293,28.888000
1709559028.293,28.888000
1709559029.293,27.777000
1709559030.293,28.888000
1709559031.293,28.888000
1709559032.293,28.888000
1709559033.293,28.888000
1709559034.293,28.888000
1709559035.293,27.777000
1709559036.293,28.888000
1709559037.293,28.888000
1709559038.293,28.888000
1709559039.293,28.888000
1709559040.293,28.888000
1709559041.293,28.888000
1709559042.293,28.888000
1709559043.293,27.777000
1709559044.293,27.777000
1709559045.293,27.777000
1709559046.293,28.333000
1709559047.293,27.777000
1709559048.293,27.777000
1709559049.293,27.777000
1709559050.293,27.777000
1709559051.293,27.777000
1709559052.293,27.777000
1709559053.293,27.777000
1709559054.293,27.777000
1709559055.293,27.777000
1709559056.293,27.777000
1709559057.293,27.777000
1709559058.293,28.888000
1709559059.293,27.777000
1709559060.293,27.777000
1709559061.293,27.777000
1709559062.293,27.777000
1709559063.293,27.777000
1709559064.293,27.777000
1709559065.293,27.777000
1709559066.293,27.777000
1709559067.293,27.777000
1709559068.293,27.777000
1709559069.293,27.777000
1709559070.293,27.777000
1709559071.293,27.777000
1709559072.293,27.777000
1709559073.293,27.777000
1709559074.293,27.777000
1709559075.293,27.777000
1709559076.293,27.777000
1709559077.293,27.777000
1709559078.293,27.777000
1709559079.293,27.777000
1709559080.293,27.777000
1709559081.293,27.777000
1709559082.293,27.222000
1709559083.293,27.777000
1709559084.293,27.777000
