epoch,value
1709557870.269,32755712.000000
1709557871.269,33345536.000000
1709557872.269,34844672.000000
1709557873.269,34844672.000000
1709557874.269,34844672.000000
1709557875.269,34844672.000000
1709557876.269,34844672.000000
1709557877.269,34844672.000000
1709557878.269,34844672.000000
1709557879.269,34844672.000000
1709557880.269,34844672.000000
1709557881.269,34844672.000000
1709557882.269,34844672.000000
1709557883.269,34844672.000000
1709557884.269,34844672.000000
1709557885.269,34844672.000000
1709557886.269,34844672.000000
1709557887.269,34844672.000000
1709557888.269,34844672.000000
1709557889.269,34844672.000000
1709557890.269,34844672.000000
1709557891.269,34844672.000000
1709557892.269,34844672.000000
1709557893.269,34844672.000000
1709557894.269,34844672.000000
1709557895.269,34844672.000000
1709557896.269,34844672.000000
1709557897.269,34844672.000000
1709557898.269,34844672.000000
1709557899.269,34844672.000000
1709557900.269,34844672.000000
1709557901.269,34844672.000000
1709557902.269,34844672.000000
1709557903.269,34844672.000000
1709557904.269,34844672.000000
1709557905.269,34844672.000000
1709557906.269,34844672.000000
1709557907.269,34844672.000000
1709557908.269,34844672.000000
1709557909.269,34844672.000000
1709557910.269,34844672.000000
1709557911.269,34844672.000000
1709557912.269,34844672.000000
1709557913.269,34844672.000000
1709557914.269,34844672.000000
1709557915.269,34844672.000000
1709557916.269,34844672.000000
1709557917.269,34844672.000000
1709557918.269,34844672.000000
1709557919.269,34844672.000000
1709557920.269,34844672.000000
1709557921.269,34844672.000000
1709557922.269,34844672.000000
1709557923.269,34844672.000000
1709557924.269,34844672.000000
1709557925.269,34844672.000000
1709557926.269,34844672.000000
1709557927.269,34844672.000000
1709557928.269,34844672.000000
1709557929.269,34844672.000000
1709557930.269,34844672.000000
1709557931.269,34844672.000000
1709557932.269,34844672.000000
1709557933.269,34844672.000000
1709557934.269,34844672.000000
1709557935.269,34844672.000000
1709557936.269,34844672.000000
1709557937.269,34844672.000000
1709557938.269,34844672.000000
1709557939.269,34844672.000000
1709557940.269,34844672.000000
1709557941.269,34844672.000000
1709557942.269,34844672.000000
1709557943.269,34844672.000000
1709557944.269,34844672.000000
1709557945.269,34844672.000000
