epoch,value
1709610510.019,0.000000
1709610511.019,0.000000
1709610512.019,0.000000
1709610513.019,0.000000
1709610514.019,0.000000
1709610515.019,0.000000
1709610516.019,0.000000
1709610517.019,0.000000
1709610518.019,0.000000
1709610519.019,0.000000
1709610520.019,0.000000
1709610521.019,0.000000
1709610522.019,0.000000
1709610523.019,0.000000
1709610524.019,0.000000
1709610525.019,0.000000
1709610526.019,0.000000
1709610527.019,0.000000
1709610528.019,0.000000
1709610529.019,0.000000
1709610530.019,0.000000
1709610531.019,0.000000
1709610532.019,0.000000
1709610533.019,0.000000
1709610534.019,0.000000
1709610535.019,0.000000
1709610536.019,0.000000
1709610537.019,0.000000
1709610538.019,0.000000
1709610539.019,0.000000
1709610540.019,0.000000
1709610541.019,0.000000
1709610542.019,0.000000
1709610543.019,0.000000
1709610544.019,0.000000
1709610545.019,0.000000
1709610546.019,0.000000
1709610547.019,0.000000
1709610548.019,0.000000
1709610549.019,0.000000
1709610550.019,0.000000
1709610551.019,0.000000
1709610552.019,0.000000
1709610553.019,0.000000
1709610554.019,0.000000
1709610555.019,0.000000
1709610556.019,0.000000
1709610557.019,0.000000
1709610558.019,0.000000
1709610559.019,0.000000
1709610560.019,0.000000
1709610561.019,0.000000
1709610562.019,0.000000
1709610563.019,0.000000
1709610564.019,0.000000
1709610565.019,0.000000
1709610566.019,0.000000
1709610567.019,0.000000
1709610568.019,0.000000
1709610569.019,0.000000
1709610570.019,0.000000
1709610571.019,0.000000
1709610572.019,0.000000
1709610573.019,0.000000
1709610574.019,0.000000
1709610575.019,0.000000
1709610576.019,0.000000
1709610577.020,0.000000
1709610578.019,0.000000
1709610579.019,0.000000
1709610580.020,0.000000
1709610581.019,0.000000
1709610582.019,0.000000
1709610583.019,0.000000
1709610584.020,0.000000
1709610585.019,0.000000
1709610586.019,0.000000
1709610587.019,0.000000
1709610588.019,0.000000
1709610589.019,0.000000
1709610590.019,0.000000
1709610591.019,0.000000
1709610592.019,0.000000
1709610593.019,0.000000
1709610594.019,0.000000
1709610595.019,0.000000
1709610596.019,0.000000
1709610597.019,0.000000
1709610598.019,0.000000
1709610599.019,0.000000
1709610600.019,0.000000
1709610601.019,0.000000
1709610602.019,0.000000
1709610603.019,0.000000
1709610604.019,0.000000
1709610605.019,0.000000
1709610606.019,0.000000
1709610607.019,0.000000
1709610608.019,0.000000
1709610609.019,0.000000
1709610610.019,0.000000
1709610611.019,0.000000
1709610612.019,0.000000
1709610613.019,0.000000
1709610614.019,0.000000
1709610615.019,0.000000
1709610616.019,0.000000
1709610617.019,0.000000
1709610618.019,0.000000
1709610619.019,0.000000
1709610620.019,0.000000
1709610621.019,0.000000
1709610622.019,0.000000
1709610623.019,0.000000
1709610624.019,0.000000
1709610625.019,0.000000
1709610626.019,0.000000
1709610627.019,0.000000
1709610628.019,0.000000
1709610629.019,0.000000
1709610630.019,0.000000
1709610631.019,0.000000
1709610632.019,0.000000
1709610633.019,0.000000
1709610634.019,0.000000
1709610635.019,0.000000
1709610636.019,0.000000
1709610637.019,0.000000
1709610638.019,0.000000
1709610639.019,0.000000
