epoch,value
1709559547.027,59813888.000000
1709559548.026,59961344.000000
1709559549.027,60084224.000000
1709559550.027,60084224.000000
1709559551.026,60084224.000000
1709559552.027,60084224.000000
1709559553.026,60080128.000000
1709559554.026,60112896.000000
1709559555.026,60112896.000000
1709559556.026,60112896.000000
1709559557.026,60370944.000000
1709559558.027,60370944.000000
1709559559.026,60403712.000000
1709559560.026,60403712.000000
1709559561.026,60403712.000000
1709559562.026,60403712.000000
1709559563.026,60403712.000000
1709559564.026,60436480.000000
1709559565.026,60469248.000000
1709559566.026,60469248.000000
1709559567.026,60469248.000000
1709559568.026,60469248.000000
1709559569.027,60502016.000000
1709559570.026,60502016.000000
1709559571.026,60497920.000000
1709559572.026,60497920.000000
1709559573.026,61890560.000000
1709559574.026,62087168.000000
1709559575.027,62869504.000000
1709559576.026,63606784.000000
1709559577.027,64491520.000000
1709559578.027,65335296.000000
1709559579.027,66064384.000000
1709559580.027,66957312.000000
1709559581.027,67670016.000000
1709559582.026,67674112.000000
1709559583.027,67641344.000000
1709559584.026,67670016.000000
1709559585.026,67657728.000000
1709559586.026,67719168.000000
1709559587.026,67653632.000000
1709559588.027,67747840.000000
1709559589.027,67674112.000000
1709559590.026,67805184.000000
1709559591.027,67772416.000000
1709559592.026,67760128.000000
1709559593.027,67694592.000000
1709559594.026,67923968.000000
1709559595.026,67809280.000000
1709559596.026,67649536.000000
1709559597.026,67616768.000000
1709559598.027,67616768.000000
1709559599.027,67780608.000000
1709559600.027,67715072.000000
1709559601.026,67710976.000000
1709559602.027,67710976.000000
1709559603.026,67739648.000000
1709559604.027,67837952.000000
1709559605.026,67837952.000000
1709559606.027,67764224.000000
1709559607.027,67731456.000000
1709559608.027,67715072.000000
1709559609.026,68018176.000000
1709559610.027,67948544.000000
1709559611.026,67981312.000000
1709559612.027,67915776.000000
1709559613.026,67919872.000000
1709559614.027,67964928.000000
1709559615.026,68014080.000000
1709559616.026,67977216.000000
1709559617.026,67907584.000000
1709559618.026,67907584.000000
1709559619.026,67973120.000000
1709559620.026,68005888.000000
1709559621.027,68071424.000000
1709559622.027,68005888.000000
1709559623.026,68067328.000000
1709559624.027,68067328.000000
1709559625.026,68100096.000000
1709559626.026,68100096.000000
1709559627.026,68100096.000000
1709559628.026,68100096.000000
1709559629.027,68132864.000000
1709559630.026,68165632.000000
1709559631.026,68165632.000000
1709559632.026,68165632.000000
1709559633.026,68165632.000000
1709559634.026,68198400.000000
1709559635.026,68198400.000000
1709559636.026,68198400.000000
1709559637.026,68198400.000000
1709559638.026,68198400.000000
1709559639.027,68231168.000000
1709559640.026,68231168.000000
1709559641.026,68231168.000000
1709559642.026,68231168.000000
1709559643.027,68231168.000000
1709559644.027,68263936.000000
1709559645.026,68263936.000000
1709559646.026,68292608.000000
1709559647.026,68292608.000000
1709559648.026,68292608.000000
1709559649.026,68325376.000000
1709559650.026,68325376.000000
1709559651.026,68325376.000000
1709559652.026,68325376.000000
1709559653.027,68325376.000000
1709559654.027,68358144.000000
1709559655.026,68358144.000000
1709559656.026,68358144.000000
1709559657.026,68358144.000000
1709559658.027,68358144.000000
1709559659.026,68390912.000000
1709559660.026,68390912.000000
1709559661.026,68390912.000000
1709559662.026,68390912.000000
1709559663.026,68423680.000000
1709559664.027,68456448.000000
1709559665.026,68456448.000000
1709559666.027,68456448.000000
1709559667.026,68456448.000000
1709559668.026,68456448.000000
1709559669.027,68489216.000000
1709559670.026,68489216.000000
1709559671.026,68485120.000000
1709559672.026,68485120.000000
1709559673.026,68485120.000000
1709559674.026,68517888.000000
1709559675.026,68517888.000000
1709559676.026,68517888.000000
1709559677.026,68517888.000000
1709559678.026,68517888.000000
1709559679.027,68534272.000000
1709559680.026,68567040.000000
1709559681.027,68759552.000000
