epoch,value
1709559547.027,1923420160.000000
1709559548.026,1922646016.000000
1709559549.027,1920966656.000000
1709559550.027,1920966656.000000
1709559551.026,1920966656.000000
1709559552.027,1920966656.000000
1709559553.026,1920966656.000000
1709559554.026,1920958464.000000
1709559555.026,1920958464.000000
1709559556.026,1920958464.000000
1709559557.026,1920700416.000000
1709559558.027,1920700416.000000
1709559559.026,1920667648.000000
1709559560.026,1920667648.000000
1709559561.026,1920667648.000000
1709559562.026,1920667648.000000
1709559563.026,1920667648.000000
1709559564.026,1920634880.000000
1709559565.026,1920602112.000000
1709559566.026,1920602112.000000
1709559567.026,1920602112.000000
1709559568.026,1920602112.000000
1709559569.027,1920569344.000000
1709559570.026,1920569344.000000
1709559571.026,1920569344.000000
1709559572.026,1920569344.000000
1709559573.026,1919504384.000000
1709559574.026,1919336448.000000
1709559575.027,1918746624.000000
1709559576.026,1917992960.000000
1709559577.027,1917337600.000000
1709559578.027,1916485632.000000
1709559579.027,1915895808.000000
1709559580.027,1915109376.000000
1709559581.027,1914388480.000000
1709559582.026,1914388480.000000
1709559583.027,1914454016.000000
1709559584.026,1914421248.000000
1709559585.026,1914486784.000000
1709559586.026,1914421248.000000
1709559587.026,1914486784.000000
1709559588.027,1914396672.000000
1709559589.027,1914494976.000000
1709559590.026,1914363904.000000
1709559591.027,1914396672.000000
1709559592.026,1914404864.000000
1709559593.027,1914470400.000000
1709559594.026,1914241024.000000
1709559595.026,1914372096.000000
1709559596.026,1914535936.000000
1709559597.026,1914568704.000000
1709559598.027,1914568704.000000
1709559599.027,1914404864.000000
1709559600.027,1914470400.000000
1709559601.026,1914470400.000000
1709559602.027,1914470400.000000
1709559603.026,1914437632.000000
1709559604.027,1914339328.000000
1709559605.026,1914339328.000000
1709559606.027,1914404864.000000
1709559607.027,1914437632.000000
1709559608.027,1914445824.000000
1709559609.026,1914122240.000000
1709559610.027,1914187776.000000
1709559611.026,1914155008.000000
1709559612.027,1914220544.000000
1709559613.026,1914220544.000000
1709559614.027,1914187776.000000
1709559615.026,1914122240.000000
1709559616.026,1914155008.000000
1709559617.026,1914220544.000000
1709559618.026,1914220544.000000
1709559619.026,1914155008.000000
1709559620.026,1914122240.000000
1709559621.027,1914056704.000000
1709559622.027,1914122240.000000
1709559623.026,1914089472.000000
1709559624.027,1914089472.000000
1709559625.026,1914056704.000000
1709559626.026,1914056704.000000
1709559627.026,1914056704.000000
1709559628.026,1914056704.000000
1709559629.027,1914023936.000000
1709559630.026,1913991168.000000
1709559631.026,1913991168.000000
1709559632.026,1913991168.000000
1709559633.026,1913991168.000000
1709559634.026,1913958400.000000
1709559635.026,1913958400.000000
1709559636.026,1913958400.000000
1709559637.026,1913958400.000000
1709559638.026,1913958400.000000
1709559639.027,1913925632.000000
1709559640.026,1913925632.000000
1709559641.026,1913925632.000000
1709559642.026,1913925632.000000
1709559643.027,1913925632.000000
1709559644.027,1913892864.000000
1709559645.026,1913892864.000000
1709559646.026,1913860096.000000
1709559647.026,1913860096.000000
1709559648.026,1913860096.000000
1709559649.026,1913827328.000000
1709559650.026,1913827328.000000
1709559651.026,1913827328.000000
1709559652.026,1913827328.000000
1709559653.027,1913827328.000000
1709559654.027,1913794560.000000
1709559655.026,1913794560.000000
1709559656.026,1913794560.000000
1709559657.026,1913794560.000000
1709559658.027,1913794560.000000
1709559659.026,1913761792.000000
1709559660.026,1913761792.000000
1709559661.026,1913761792.000000
1709559662.026,1913761792.000000
1709559663.026,1913729024.000000
1709559664.027,1913696256.000000
1709559665.026,1913696256.000000
1709559666.027,1913696256.000000
1709559667.026,1913696256.000000
1709559668.026,1913696256.000000
1709559669.027,1913663488.000000
1709559670.026,1913663488.000000
1709559671.026,1913663488.000000
1709559672.026,1913663488.000000
1709559673.026,1913663488.000000
1709559674.026,1913630720.000000
1709559675.026,1913630720.000000
1709559676.026,1913630720.000000
1709559677.026,1913630720.000000
1709559678.026,1913630720.000000
1709559679.027,1913597952.000000
1709559680.026,1913565184.000000
1709559681.027,1913368576.000000
