epoch,value
1709612928.284,26.666000
1709612929.284,26.111000
1709612930.284,25.555000
1709612931.284,25.555000
1709612932.284,26.111000
1709612933.284,25.555000
1709612934.284,25.555000
1709612935.284,25.555000
1709612936.284,25.555000
1709612937.284,25.555000
1709612938.284,25.555000
1709612939.284,25.555000
1709612940.284,25.555000
1709612941.284,25.555000
1709612942.284,25.555000
1709612943.284,25.555000
1709612944.284,25.555000
1709612945.284,25.000000
1709612946.284,25.555000
1709612947.284,25.000000
1709612948.284,25.555000
1709612949.284,25.555000
1709612950.284,25.555000
1709612951.284,25.555000
1709612952.284,25.000000
1709612953.284,25.555000
1709612954.284,25.000000
1709612955.284,25.555000
1709612956.284,25.000000
1709612957.284,25.555000
1709612958.284,25.000000
1709612959.284,25.000000
1709612960.284,25.000000
1709612961.284,25.555000
1709612962.284,25.000000
1709612963.284,25.555000
1709612964.284,25.555000
1709612965.284,25.555000
1709612966.284,25.555000
1709612967.284,25.000000
1709612968.284,25.000000
1709612969.284,25.555000
1709612970.284,25.000000
1709612971.284,25.000000
1709612972.284,25.555000
1709612973.284,25.000000
1709612974.284,25.000000
1709612975.284,25.000000
1709612976.284,25.000000
1709612977.284,25.000000
1709612978.284,25.000000
1709612979.284,25.000000
1709612980.284,25.000000
1709612981.284,25.000000
1709612982.284,25.555000
1709612983.284,25.000000
1709612984.284,25.000000
1709612985.284,25.000000
1709612986.284,25.555000
1709612987.284,25.000000
1709612988.284,25.000000
1709612989.284,25.000000
1709612990.284,25.000000
1709612991.284,25.000000
1709612992.284,25.000000
1709612993.284,25.000000
1709612994.284,25.000000
1709612995.284,25.000000
1709612996.284,25.000000
1709612997.284,25.555000
1709612998.284,25.000000
1709612999.284,25.000000
1709613000.284,25.000000
1709613001.284,25.000000
1709613002.284,25.000000
1709613003.284,25.555000
1709613004.284,25.000000
1709613005.284,25.000000
1709613006.284,25.000000
1709613007.284,25.000000
1709613008.284,25.000000
1709613009.284,25.000000
1709613010.284,25.000000
1709613011.284,25.000000
1709613012.284,25.000000
1709613013.284,25.000000
1709613014.284,25.000000
1709613015.284,25.000000
1709613016.284,25.000000
